username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
FionaGooch,1262869782598234113,2020-05-19 22:16:33+00:00,3,,@Topman @SportsDirect_CS @Primark @ewmonline @peacocks @marksandspencer @jlandpartners @Matalan @PentlandBrands @JDSports @nextofficial,1,0,"It’s mid May, in Ramadan & April wages still not paid as workers face Covid health crisis. Have workers in your supply chains been paid in full? @Topman @SportsDirect_CS @Primark @ewmonline @peacocks @marksandspencer @jlandpartners @Matalan @PentlandBrands @JDSports @nextofficial",,,,@Matalan @PentlandBrands @JDSports,May Ramadan April Covid @Topman @SportsDirect_CS @Primark,-0.6249,0.1,0.9,0.0
onlimeseo,1262869780416966656,2020-05-19 22:16:33+00:00,0,,,0,0,"Ecommerce and SEO: Past, present, and post COVID-19 http://dlvr.it/RWzMhX",,,,SEO,,0.0,0.0,1.0,0.0
TheEconomist,1262869769063186439,2020-05-19 22:16:30+00:00,111,,,58,7,"Some 34% of Native Americans aged 18-64 have pre-existing health conditions, making covid-19 infections more dangerous ",,,,,Native Americans covid-19,-0.5256,0.184,0.816,0.0
franbulwer,1262869727308808192,2020-05-19 22:16:20+00:00,0,,,0,0,A political virus – America’s far right is energised by covid-19 lockdowns ,,,,,America covid-19,0.4767,0.0,0.78,0.22
AKornelakis,1262869712981102595,2020-05-19 22:16:17+00:00,0,,,0,0,The UK’s public health response to covid-19 ,,,,,UK covid-19,0.0,0.0,1.0,0.0
sydneyxnotcindy,1262869692110127107,2020-05-19 22:16:12+00:00,3,,,0,0,i’m honestly so afraid that people with covid symptoms won’t get tested so that their county can open up in WA,,,,WA,WA,0.4588,0.0,0.87,0.13
spoiler_kid,1262869664977297409,2020-05-19 22:16:05+00:00,0,#LittleHouseonthePrairie,,0,0,Harriet Olsen would have been a Trump supporter and she would probably give Mr. Muscolo to Nellie to treat her coronavirus infection. #LittleHouseonthePrairie,,,,,Harriet Olsen Trump Mr. Muscolo Nellie,0.5859,0.0,0.814,0.186
revtimgoode,1262869514838040581,2020-05-19 22:15:29+00:00,2,,,0,0,"They are worried stocks will be used up and they need it for other ailments, not Covid 19",,,,,Covid,-0.296,0.115,0.885,0.0
ImperialUCU,1262869494306873344,2020-05-19 22:15:25+00:00,1,,,1,0,Branch members' meeting this Thursday 21st May at 12.30 pm. We'll mainly be discussing the pensions dispute and various issues regarding the COVID-19 crisis. Contact reps or reply on here if you've anything in particular to discuss. Check email for joining instructions.,,,,,Thursday May,-0.7783,0.145,0.855,0.0
toadmeister,1262869493040234498,2020-05-19 22:15:24+00:00,3,,@lewis_goodall,0,3,"You mean because we’ll have spotted that @lewis_goodall made a mistake? Of the ~30,000 excess deaths in care homes, only 1/3 (~10,000) have been attributed to COVID-19 on the death certificates, not a “majority” as Lewis claims. For accurate data, see here ",,,Lewis,,"~30,000 Lewis",-0.4767,0.13,0.804,0.066
ketogenicEric,1262869475373846533,2020-05-19 22:15:20+00:00,0,,,0,1,Expert says COVID-19 is never going away ,,,,,,0.0,0.0,1.0,0.0
Saif_Abed,1262869433296576512,2020-05-19 22:15:10+00:00,1,#covid19 #cybersecurity,,3,0,In my latest video I discuss how our approach to technology adoption during the #covid19 pandemic at the expense of #cybersecurity is setting us up for tremendous patient safety and national security issues.,,,,,,0.6682,0.0,0.85,0.15
RealCodeTips,1262869429492371458,2020-05-19 22:15:09+00:00,0,,,0,0,RV rentals increase 650% as coronavirus changes how Americans vacation - CNET ,,,,,coronavirus Americans,0.3182,0.0,0.827,0.173
MrsAngry005xl,1262869425100935169,2020-05-19 22:15:08+00:00,0,,,0,0,Covid! ,,,,,Covid,0.0,0.0,1.0,0.0
TheWildThings,1262869344360464385,2020-05-19 22:14:49+00:00,14,#CovidClub #Covid_19 #StayHome #StayHome,@EvLockPodcast,6,0,We’re talking to @EvLockPodcast for our next #CovidClub and we’re SO GODDAMNN EXCITED! Leave your Q’s below and we’ll do our best to ask/answer #Covid_19 #StayHome – at Piccadilly Circus,,,,Piccadilly Circus,@EvLockPodcast CovidClub GODDAMNN StayHome Piccadilly Circus,0.8165,0.056,0.716,0.228
mwasanana,1262869317424726021,2020-05-19 22:14:42+00:00,2,,,0,0,Let the boys enjoy what is current and present not promised many people had plans and Covid has cut this dreams or plans short .,,,,Covid,Covid,0.4793,0.134,0.666,0.201
simongpc,1262869296411299848,2020-05-19 22:14:37+00:00,6,,,0,1,Ministers knew in early February. They wasted WEEKS. Example of incompetence: South Korea avoided ANY care home deaths because anyone with suspected Covid-19 was either placed in isolation or moved to an alternative place of quarantine or hospital. Britain was FAILED.,,,,,February WEEKS South Korea Covid-19 Britain,-0.9236,0.32,0.621,0.058
DavePw5,1262869262810652674,2020-05-19 22:14:29+00:00,0,,,0,0,DWP staff ‘risking lives to cold call’ customers during coronavirus ,,,,DWP,DWP coronavirus,0.0,0.0,1.0,0.0
Kully_13,1262869224411856898,2020-05-19 22:14:20+00:00,0,,,0,0,How you know they are fine playing? As it’s only recently started you don’t know what is coming in the next few weeks. There’s a huge chance coronavirus death could pick up again.,,,,,coronavirus,0.25,0.098,0.704,0.198
M_o_n_i_c_a_1,1262869193877151745,2020-05-19 22:14:13+00:00,1,,,0,0, the COVID family ,,,,COVID,COVID,0.0,0.0,1.0,0.0
financialit_net,1262869188751822851,2020-05-19 22:14:12+00:00,1,#fintech #future #payments #transaction #COVID19 #impact #strategies,@WorldlineGlobal,0,0,@WorldlineGlobal launches the ‘World After COVID-19’ report to help business leaders prepare for the future https://financialit.net/news/covid-19/worldline-launches-world-after-covid-19-report-help-business-leaders-prepare-future #fintech #future #payments #transaction #COVID19 #impact #strategies,,,,,@WorldlineGlobal World,0.4019,0.0,0.891,0.109
misslydialowe1,1262869160968835080,2020-05-19 22:14:05+00:00,1,#QAnon #QAnons #WWG1WGAWORLDWIDE #Covid_19 #Plandemic2020,,0,0,"This was his way of reassuring everyone, who's panicking about vaccine. He has to go along with there BS to fool them.. that's why we know and we trust #QAnon #QAnons #WWG1WGAWORLDWIDE #Covid_19 #Plandemic2020",,,,,BS QAnon # QAnons Plandemic2020,0.0516,0.139,0.718,0.144
ManeeshJuneja,1262869122129551360,2020-05-19 22:13:56+00:00,3,#covid19,,1,1,"Thought provoking post in this era of #covid19 ""Likewise, I think we need to be able to talk openly about dying, however late, and contemplate for a moment the ‘ideal’ place of death."" ",,,,,,-0.6908,0.155,0.845,0.0
aboujeeb,1262869121391300610,2020-05-19 22:13:56+00:00,0,,,0,0,Coronavirus: Captain Tom Moore awarded knighthood for NHS fundraising ,,nhs,Tom Moore,,Coronavirus Captain Tom Moore NHS,0.4019,0.0,0.748,0.252
Nivag01,1262869110377058304,2020-05-19 22:13:53+00:00,0,#Covid_19,@SimonHarrisTD,0,0,@SimonHarrisTD why can't I go to my mobile home by the beach within 20k of house on June 9th ! This is annoying. #Covid_19,,,,,June,-0.4574,0.115,0.885,0.0
LiamJHogan,1262869064654954497,2020-05-19 22:13:42+00:00,0,#covid19,,0,0,"Meanwhile, in non #covid19 news, the UK demands that the EU consults them on any future members. You know. The sort of thing we had when we were part of the EU... I wonder why the UK thinks it's the EU that's being unreasonable? Article 34.8 https://assets.publishing.service.gov.uk/government/uploads/system/uploads/attachment_data/file/886010/DRAFT_UK-EU_Comprehensive_Free_Trade_Agreement.pdf",,government,,,UK EU EU UK EU https://assets.publishing.service.gov.uk uploads uploads attachment_data DRAFT_UK EU_Comprehensive_Free_Trade_Agreement.pdf,0.0,0.0,1.0,0.0
kidneydoc101,1262869030635024387,2020-05-19 22:13:34+00:00,9,#Stalin #hospital #Covid19,@BBCfileon4 @RoyalFreeNHS,0,1,"To paraphrase #Stalin A Single Death is a Tragedy; a Million Deaths is a Statistic - it’s impossible to comprehend the scale but when you hear individual stories, then it’s heartbreaking. Listen to @bbcfileon4 tonight or watch #hospital @royalfreeNHS then it sinks in #Covid19",,,,,Stalin A Single Death Deaths Statistic @bbcfileon4 Covid19,-0.8462,0.182,0.818,0.0
azeem,1262868969125527558,2020-05-19 22:13:19+00:00,43,#covid,,20,7,"Cambridge seat of scholarship, learning, science and social sciences — online-only lecturers. What do they know? #covid ",,,,Cambridge,Cambridge sciences,0.0,0.0,1.0,0.0
SaraLee200,1262868903736291330,2020-05-19 22:13:04+00:00,0,,@UKChange,0,0,UK Parliament: Allow PAYE freelancers to receive UK government's COVID-19 self employed grant - Sign the Petition! http://chng.it/8tpqF7sS via @UKChange,,government,,,UK Parliament UK,0.6239,0.0,0.736,0.264
HowUpsetting,1262868892399087616,2020-05-19 22:13:01+00:00,0,,,0,2,"Well both are funded by NHS Charities. The covid fund has also specifically funded protective clothing. It's also been used for hardship payments for NHS staff who are struggling financially. And, as I said, to pay the parking costs of staff and patients.",,nhs,,NHS,NHS Charities NHS,-0.0516,0.131,0.763,0.106
newschainnews,1262868822433947651,2020-05-19 22:12:44+00:00,0,#news,,0,0,Labour’s annual party conference cancelled due to coronavirus #news,,,,,coronavirus #,0.1779,0.171,0.598,0.231
ThisIsMadness5,1262868797213548545,2020-05-19 22:12:38+00:00,1,#quote #Covid_19,,0,0,"""The conviction that humanity could be reshaped by massive social engineering projects led to some of the greatest atrocities in history"" S. Pinker - The Blank Slate Have we been living through this project the last few years and more so last few weeks? #quote #Covid_19",,,,,S. Pinker Blank Slate,0.6369,0.0,0.915,0.085
LucaFontana1,1262868780847443968,2020-05-19 22:12:34+00:00,0,#Covid_19 #Lousiana,,0,0,This is definitely more than what the #Covid_19 actually did in #Lousiana for sure!!,,,Lousiana,,Covid_19 # Lousiana,0.6792,0.0,0.682,0.318
_JackPBrown,1262868720931745792,2020-05-19 22:12:20+00:00,2,,,0,0,"panem et circenses By throwing him a knighthood, we no longer have to question why an elderly man felt it was necessary to raise money for a government-funded institution. Now we can rejoice that his Covid Contribution has been rewarded. Maybe the fruit pickers will get OBEs. ",,government,,Covid Contribution,panem et Covid Contribution,0.5994,0.042,0.841,0.117
ranktrackerr,1262868678749696009,2020-05-19 22:12:10+00:00,0,,@mattgsouthern @sejournal,1,0,Google Lists 5 Key Trends Shaping Consumer Behavior Amid COVID-19 via @MattGSouthern https://api.follow.it/track-rss-story-click/nLuamOIl71npZR3_SrRuON2wv3SCtl7d_j6kq3T0d9WiT7fmnGzsx9aoxewHi05VK3Vh228KPK_HCIm_lPgMvA via @sejournal,,,,,Google Lists Key Trends Consumer Behavior https://api.follow.it/track-rss-story-click/nLuamOIl71npZR3_SrRuON2wv3SCtl7d_j6kq3T0d9WiT7fmnGzsx9aoxewHi05VK3Vh228KPK_HCIm_lPgMvA @sejournal,0.0,0.0,1.0,0.0
dj_webby_,1262868659573338117,2020-05-19 22:12:06+00:00,0,#lockdown #Mixtape #Covid_19 #sims #fire #party,,0,0,my brand new mix 80 mins of some of the best house music around ! https://www.mixcloud.com/dj_w3bby/northed-lock-down-2020/ Dont forget i livestream on twitch http://www.twitch.tv/dj_webby #lockdown #Mixtape #Covid_19 #sims #fire #party,,,,,# # Mixtape,0.7549,0.066,0.69,0.244
AndrzejRygielsk,1262868658071764995,2020-05-19 22:12:05+00:00,0,#coronavirus #covidosis #Wipedout,,0,0,"""coronavirus cure""? Do they treat #coronavirus or people? Maybe is better to say cure for #covidosis ? (a cure for an ilness not a virus"". #Wipedout",,,Wipedout,,coronavirus,0.7303,0.0,0.796,0.204
randy_silver,1262868652262600705,2020-05-19 22:12:04+00:00,0,,@MSF,0,0,Two requests: 1. Buy the book and support @msf 2. Tell me ONE THING you've learned since COVID-19 hit - see the post below for how. ,,,,,@msf,0.4019,0.0,0.903,0.097
randy_silver,1262868644050153472,2020-05-19 22:12:02+00:00,27,#WHATNOWBOOK,,15,5,"New book alert! WHAT DO WE DO NOW: A Product Manager's Guide to Strategy in the Time of COVID-19 is out now, anywhere ebooks are sold. https://outofowls.com/book #WHATNOWBOOK /1",,,,,Product Strategy,0.3595,0.0,0.918,0.082
robertl05501880,1262868616061636608,2020-05-19 22:11:55+00:00,0,,,0,0,BBC News - Coronavirus: Captain Tom Moore awarded knighthood for NHS fundraising https://www.bbc.co.uk/news/uk-england-beds-bucks-herts-52732300,,nhs,Tom Moore,,BBC News Coronavirus Captain Tom Moore NHS https://www.bbc.co.uk news uk england herts-52732300,0.4019,0.0,0.816,0.184
OllieMillroy,1262868596969164801,2020-05-19 22:11:51+00:00,2,,,0,1,"Yep, in the official ‘coronavirus rules’. It does seem a bit strange. I’m guessing it’s to comply with local authorities/governments and ‘tick that box’. I’m looking forward to someone suggesting to IOM TT riders that they need to disinfect their handlebars before they ride... ",,,,IOM,coronavirus IOM TT,0.1027,0.039,0.913,0.048
lilycopping,1262868532137725952,2020-05-19 22:11:35+00:00,0,#BMJtalkmedicine,@bmj_latest,0,0,My friend’s amazing mum has done this podcast about lupus and COVID-19! #BMJtalkmedicine @bmj_latest Please listen here:,,,BMJtalkmedicine,,lupus BMJtalkmedicine @bmj_latest,0.75,0.0,0.701,0.299
mistralegale,1262868514618118144,2020-05-19 22:11:31+00:00,1,#knighthood #happy #news #coronavirus #lockdown #hope #inspiration,@captaintommoore,0,0,"@captaintommoore has been given a #knighthood yay - #happy #news to break the #coronavirus #lockdown misery. Well earned Sir, you are a Beacon of #hope and #inspiration, hurrah!",,,,,@captaintommoore Sir hurrah,0.9402,0.084,0.476,0.44
DrSimonAshworth,1262868503738097666,2020-05-19 22:11:28+00:00,1,,,0,0,"You are right. But when COVID runs through a care home, the question is why everyone doesn’t die? Some very frail people survive.",,,,COVID,COVID,-0.2617,0.175,0.685,0.14
pokorna2019,1262868479566319616,2020-05-19 22:11:23+00:00,7,#covid19 #quarantine #pandemic #business #podcast #podcasting #bootstrapped #cooking #cleaning #covid19,@Bootstrappedin1,0,0,Have you considered stocking up on plastic plates and utensils? #covid19 #quarantine #pandemic #business #podcast #podcasting #bootstrapped #cooking #cleaning #covid19 @Bootstrappedin1,,,,,,0.0,0.0,1.0,0.0
johnjamesmarsh,1262868446775259139,2020-05-19 22:11:15+00:00,0,#NeverTrustATory,,0,0,Well that's ok then. Are you going to go round and tell all the families of preventable Covid-19 deaths that as well? You really are a tool #NeverTrustATory,,,,,,0.6597,0.0,0.796,0.204
UpperDockers,1262868425971548172,2020-05-19 22:11:10+00:00,0,,,0,1,So all excess deaths are Covid?,,,,,Covid,0.0,0.0,1.0,0.0
openpodbaydoor_,1262868416001605638,2020-05-19 22:11:07+00:00,0,,,0,0,BBC Sport - Premier League: Six positive coronavirus tests across three clubs ,,,,,BBC Sport Premier League,0.5574,0.0,0.753,0.247
Stiggylou,1262868389380448257,2020-05-19 22:11:01+00:00,0,,,0,1,"But it’s a matter of fact that people were sent to care homes with COVID. It’s not even assumptions, people work there and are actually saying it.",,,,COVID,COVID,0.6652,0.0,0.821,0.179
Sherida7William,1262868373001494528,2020-05-19 22:10:57+00:00,2,,,0,0,What a clusterfuck this NZGovernment COVID tracer App is. Did noone think to keep it simple? ,,,,App,App,0.0,0.0,1.0,0.0
nazbhai,1262868277694529536,2020-05-19 22:10:35+00:00,0,,,0,0,***NIGHT OF POWER* ** *MULTIPLY YOUR REWARDS TO 1000 MONTHS WORTH* Coronavirus has now reached the Rohingya camp. BRTUK is amongst the very few charities and NGOs still active in that region. Please donate generously http://uk.virginmoneygiving.com/fund/Ramadan2020 https://youtu.be/z1Q-63oLhGE,,,,BRTUK,POWER Coronavirus Rohingya BRTUK NGOs http://uk.virginmoneygiving.com/fund/Ramadan2020 https://youtu.be/z1Q-63oLhGE,0.9527,0.0,0.61,0.39
inabster,1262868244509196290,2020-05-19 22:10:27+00:00,4,#COVID19,@WHO @NHSuk @TheBMA @nature @ScienceMagazine @sciam @UN,3,0,"Medics should watch out for any condition resulting from oxygen deprivation to cells, tissues, organs, body systems as this is what #COVID19 does, &amp; can be the silent killer from apoxia &amp; worse - @WHO @NHSuk @TheBMA @nature @ScienceMagazine @sciam @UN",,,,apoxia &amp,amp apoxia amp @WHO @NHSuk @TheBMA @UN,-0.8807,0.212,0.788,0.0
kimi_Silver,1262868243007627265,2020-05-19 22:10:26+00:00,0,,@GMB,0,0,"I think Morgan has become absolutely obsessed with Coronavirus, this show is the most depressing crap on TV right now, just a daily morning sickness of Piers regurgitating the same old thing, with the same old motley crue, @GMB sort him out!!",,,motley crue,,Morgan Coronavirus motley @GMB,-0.8099,0.176,0.824,0.0
DJDAZZA84,1262868237362040839,2020-05-19 22:10:25+00:00,0,#lfc,,0,0,Adam Lallana helps out Bournemouth youngsters during coronavirus lockdown https://www.mirror.co.uk/sport/football/news/adam-lallana-helps-out-bournemouth-22052530?utm_source=twitter.com&amp;utm_medium=social&amp;utm_campaign=sharebar #lfc,,,,https://www.mirror.co.uk,Adam Lallana Bournemouth coronavirus lockdown https://www.mirror.co.uk adam lallana,0.3818,0.0,0.794,0.206
bsisa16,1262868188938805251,2020-05-19 22:10:13+00:00,0,,,0,0,Captain Sir Thomas Moore under Ministry of Defence protocol. Coronavirus: Captain Tom Moore awarded knighthood for NHS fundraising ,,nhs,Tom Moore,,Captain Sir Thomas Moore Ministry Defence Coronavirus Captain Tom Moore NHS,0.4767,0.0,0.796,0.204
