username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
alessionaval,1264227918286393345,2020-05-23 16:13:18+00:00,1,,@Okumura_Jun,0,0,"Coronavirus: How Will We Ever Be Safe Inside? - as ⁦@Okumura_Jun⁩ pointed out, this article somehow vindicates the Japanese 3C Strategy. For those who have no idea of it, here it is: https://www.mhlw.go.jp/content/10900000/000615287.pdf - in one simple leaflet.",,,,,Coronavirus ⁦@Okumura_Jun⁩ Strategy,0.5106,0.052,0.82,0.129
theReciprocity,1264227900129189889,2020-05-23 16:13:14+00:00,0,#hipocracy,,1,0,"Maybe Conservative voters, especially those from the red wall, can tell us how this party is of the people. Cummings travels 250 miles to carry covid-19 to Durham where the infection rate was low at the time. One rule for us, another for them.p #hipocracy",,,,,covid-19 Durham them.p,0.2558,0.044,0.892,0.065
peterjukes,1264227899495927808,2020-05-23 16:13:14+00:00,2402,,,1016,59,Why Cummings scandal won’t go away. In the last 2 minutes two people have here told me they missed the funerals of loved ones because they obeyed lockdown. Another 282 people died of COVID-19 today. That adds to the 60k estimated of excess mortality. All their funerals missed,,,,,Cummings,-0.8807,0.264,0.672,0.064
SkyNews,1264227868122525696,2020-05-23 16:13:06+00:00,480,#coronavirus,,84,159,"The Labour party have called for an urgent investigation into allegations Dominic Cummings broke #coronavirus lockdown rules. They've said the chief adviser ""appears to believe that is one rule for him and another for the British people."" Latest: https://trib.al/AUhYK6e",,,,,Labour Dominic Cummings # coronavirus,0.1779,0.065,0.831,0.104
hibasaleem,1264227859759054854,2020-05-23 16:13:04+00:00,3,#COVID19 #Cummings,,0,0,The government plans around #COVID19 are officially a joke. The rules have been made a mockery of. MPs and government officials protecting #Cummings should be ashamed. He must be held accountable.,,government,Cummings,,,-0.4939,0.152,0.787,0.062
pedrarabiee,1264227852079292416,2020-05-23 16:13:02+00:00,2,#MedEd,@TimothyChu_ @a_c_harvey @BecomingaDr @medigateuk @AlastairDCC @JonnyGucks @asmeofficial @tasme_uk,1,0,Opportunity to submit your work on #MedEd during COVID! @TimothyChu_ @a_c_harvey @BecomingaDr @medigateuk @AlastairDCC @JonnyGucks @asmeofficial @tasme_uk,,,,COVID,MedEd COVID _ @BecomingaDr @tasme_uk,0.4753,0.0,0.838,0.162
jonathanfryer,1264227826951229441,2020-05-23 16:12:56+00:00,3,#UKPolitics #COVID19,,0,1,New blog post from me: Why Cummings Must Go http://www.jonathanfryer.wordpress.com #UKPolitics #COVID19 ,,,UKPolitics,,,0.0,0.0,1.0,0.0
csmitz28,1264227826535993344,2020-05-23 16:12:56+00:00,3,,,0,0,"For sure a public health cost. Why would people continue to follow lockdown rules if someone with COVID can travel across the country and govt says that was ok, but people without symptoms can’t visit someone else’s house? Lockdown for many will now be done",,,,govt,COVID govt,0.1655,0.0,0.964,0.036
antineil,1264227807556710403,2020-05-23 16:12:52+00:00,9,#COVID19 #coronavirusuk,,1,0,"Grant Shapps, Laura Kuenssberg, Matt Hancock, Dominic Raab, Dan Hodges, Jacob Rees Mogg. Working their socks off today against the public #COVID19 #coronavirusuk",hancock,,,,Grant Shapps Laura Kuenssberg Matt Hancock Dominic Raab Dan Hodges Jacob Rees Mogg,0.3612,0.0,0.898,0.102
DawudMarsh,1264227792352432140,2020-05-23 16:12:48+00:00,2,#ToryHypocrisy #COVID19,,0,0,"If BoJo was in control, Cummings would be gone. He isn’t, he won’t be & there will be sides drawn that will cause endless lies & counter lies to score points. Meanwhile thousands of people are dying due to Tory incompetence. At least Yes Minister was funny #ToryHypocrisy #COVID19",,,,,BoJo Cummings lies counter Minister ToryHypocrisy,-0.5106,0.152,0.752,0.096
KevBrownGB,1264227778108538880,2020-05-23 16:12:45+00:00,1,,,0,2,Grow up. The enemy is a virus called covid19 . Not a bloke called Dominic.,,,,,Dominic,-0.5423,0.2,0.8,0.0
davidandrewt,1264227733313372166,2020-05-23 16:12:34+00:00,0,,,0,1,"I'm judging him by his actions, not the virtue of everyone else. He had severe Covid-19 and distanced his child to protect it. Good parenting.",,,,,Covid-19,0.1451,0.157,0.668,0.175
DavyFennell,1264227670604296193,2020-05-23 16:12:19+00:00,0,#COVID19,,0,0,"You utter moron. My dad, who is sliding into early dementia, collapsed alone in his street recently. None of his family were allowed to visit him. We were devastated, but we respected the Govt #COVID19 rules and stayed home to “protect the NHS and save lives”. Unforgivable.",,nhs,,NHS,Govt # NHS,0.5652,0.136,0.716,0.148
Jackcabnory,1264227646067654665,2020-05-23 16:12:13+00:00,0,#COVID19 #coronavirusuk,,0,0,Has the emotional blackmail joker ever been deployed so many times in a press conference? It'll be a PPE Module before long. #COVID19 #coronavirusuk,,,,,PPE Module,0.2732,0.0,0.876,0.124
OLondon1973,1264227595220135937,2020-05-23 16:12:01+00:00,3,,,0,0,"So maybe having coronavirus and maybe not being able to look after your kid (even though your wife subsequently published an article stating that you did, in fact, look after your kid) is a reasonable excuse? Ok.",,,,,coronavirus,0.0772,0.0,0.965,0.035
BradLane25,1264227581223677954,2020-05-23 16:11:58+00:00,0,#SackCummings,,0,0,Possible symptoms for Covid? Drives 250 miles to visit elderly parents. One rule for the elite and different one for us ‘peasants’. #SackCummings,,,SackCummings,,Covid SackCummings,0.0,0.0,1.0,0.0
Naveeshaaa,1264227525959581696,2020-05-23 16:11:45+00:00,1,,,0,0,Maybe its Covid Maybe its Maybelline,,,,Maybelline,Covid Maybelline,0.0,0.0,1.0,0.0
DeirdreVWatson,1264227507118780425,2020-05-23 16:11:40+00:00,0,,,0,0,Sarah Gilbert and the vaccine hunters: the women fighting Covid-19 ,,,Sarah Gilbert,,Sarah Gilbert,-0.3612,0.217,0.783,0.0
MoominMartin,1264227506728718344,2020-05-23 16:11:40+00:00,1,,,0,0,Many of their older supporters may well have passed from coronavirus - it'll be interesting to see what the landscape is like after all this...,,,,,coronavirus,0.8481,0.0,0.673,0.327
Britain_People,1264227502446260224,2020-05-23 16:11:39+00:00,1,,@charlotteh71,1,0,Covid 19 survivors forgotten and struggling. https://thepoorsideof.life/2020/05/23/covid-19-survivors-forgotten-and-struggling/ via @charlotteh71,,,,,Covid @charlotteh71,-0.5719,0.402,0.598,0.0
Jack4Evanss,1264227367406444546,2020-05-23 16:11:07+00:00,13,#DailyBriefing,,6,0,"#DailyBriefing BREAKING NEWS: If one or two of you have coronavirus symptoms at home, you can pack, take your family, drive anywhere in the UK to relatives for ""support"" despite having relatives/aides living 5 minutes away from home. Lying shits!",,,,,DailyBriefing coronavirus UK,-0.6239,0.146,0.796,0.058
marcuschown,1264227363287642113,2020-05-23 16:11:06+00:00,37,,,16,0,"Dominic Cummings, to use Johnson's words, was spaffing Covid-19 the length and breadth of our country while the rest of us were ordered to: Stay Home. Save Lives. Protect the NHS.",,nhs,Save Lives,,Dominic Cummings Johnson Covid-19 NHS,0.7003,0.0,0.833,0.167
Shamils18,1264227341829619712,2020-05-23 16:11:01+00:00,0,,,0,1,The timeline of what's happened! These rules were in place since March 17th. Boris Johnson said himself on March 18th. Mr Cummings visited his parents' home with their young child whilst he and his wife had Covid-19 symptoms on the 31st March. https://twitter.com/BBCPolitics/status/1264225800347418626,johnson,,,,March Boris Johnson March Mr Cummings March,0.0,0.0,1.0,0.0
FredMadagascar,1264227320023433216,2020-05-23 16:10:55+00:00,4,,,0,0,"So schools should re-open a week on Monday because young children don't get Covid, yet Demonic Cummings travels 500 miles because he was worried about protecting his 4yo from it. Doesn't add up.",,,,,Monday Covid Demonic Cummings,-0.296,0.064,0.936,0.0
Lisa_SEND,1264227287618256901,2020-05-23 16:10:48+00:00,33,#Lockdown #DominicCummings #Coronavirus,,10,8,"When someone got ill during #Lockdown stayed home &amp; isolated WITH their children, used volunteer service for shopping and medication because of the rules! But #DominicCummings can do his own thing? 37K people are dead and he risked travelling to Durham, spreading #Coronavirus ",,,Coronavirus,,# Lockdown amp # DominicCummings Durham Coronavirus,-0.8818,0.224,0.776,0.0
TrionaBolger,1264227281276489728,2020-05-23 16:10:46+00:00,1,#FuckThisForAnUtterShambles #IfOnlyYouProtectedTheCarehomesLikeYouProtectCummings,,0,0,Anyone charged with breaking the new covid laws - the AG just laid out your defense..... #FuckThisForAnUtterShambles #IfOnlyYouProtectedTheCarehomesLikeYouProtectCummings,,,,,AG,-0.0772,0.093,0.829,0.078
uw_careers,1264227270253850625,2020-05-23 16:10:44+00:00,1,#EqEngCovid19Challenge,@EqualEngineers,0,0,"@EqualEngineers are looking for creative ideas to help battle the negative effects of coronavirus. Submit your proposal before 31 May and you could win some brilliant prizes, including a £100 Amazon voucher! Find out more. https://buff.ly/2WU92DB #EqEngCovid19Challenge",,,https://buff.ly/2WU92DB #,,coronavirus May £ Amazon EqEngCovid19Challenge,0.8977,0.118,0.542,0.34
10DowningStreet,1264227203853713409,2020-05-23 16:10:28+00:00,89,#Coronavirus,,35,57,THREAD 2/2: #Coronavirus press conference slides (23 May 2020) People in hospitals with COVID-19 (UK) Daily COVID-19 deaths confirmed with a positive test (UK) ,,,,,THREAD Coronavirus May UK UK,0.5574,0.0,0.865,0.135
10DowningStreet,1264227201827864581,2020-05-23 16:10:27+00:00,169,#Coronavirus,,69,103,THREAD 1/2: #Coronavirus press conference slides (23 May 2020) Mobility Testing and new cases (UK) Data from hospitals ,,,,,THREAD Coronavirus May Mobility Testing UK,0.0,0.0,1.0,0.0
GetMoneyDuct,1264227183117074432,2020-05-23 16:10:23+00:00,2,#fintechstartups #psd2 #informationlogistics,,0,0,"Financial technology is not being employed to its best effect, while the coronavirus financial relief effort is struggling. #fintechstartups #psd2 #informationlogistics",,,,,coronavirus,0.6705,0.1,0.641,0.26
KyrosW,1264227155866791936,2020-05-23 16:10:16+00:00,0,,,0,0,Why are bereaved families having to pay for the funerals of their relatives that have died in care homes due to coronavirus?,,,,,coronavirus,-0.7579,0.346,0.55,0.104
Telegraph,1264227142201675781,2020-05-23 16:10:13+00:00,69,,,48,25,"A second wave of coronavirus infections could coincide with seasonal flu or measles, making it potentially much worse ",,,,,coronavirus,-0.6908,0.263,0.737,0.0
_Black_Rats,1264227110262050816,2020-05-23 16:10:05+00:00,0,#FakeNewsMedia,,0,0,Coronavirus is the #FakeNewsMedia,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
MagicBusUK,1264227102599057408,2020-05-23 16:10:04+00:00,1,#COVID19,,0,0,"Join Magic Bus staff & Development experts as they explore how #COVID19 is affecting children &amp; young people in India. If you would like to participate, please contact aarti.gupta@magicbus.org to RSVP.",,,,RSVP,Magic Bus Development COVID19 amp India RSVP,0.7184,0.0,0.8,0.2
TARSolsUK,1264227101470851075,2020-05-23 16:10:03+00:00,0,#coronavirus #coronavirusuk #covid19uk,,0,0,When did #coronavirus cases peak in your English region? #coronavirusuk #covid19uk,,,,,# coronavirus # coronavirusuk #,0.0,0.0,1.0,0.0
MagicBusUK,1264227100975923202,2020-05-23 16:10:03+00:00,3,#magicbus #Webinar,,0,1,"You're invited to the second #magicbus Summit Of Ideas #Webinar - ""Navigating Through COVID19: Saving Lives, Saving Livelihoods"" on 28th May, 9:30am GMT/10:30am BST. ",,,,,Summit Ideas Saving Livelihoods May GMT/10:30am,0.2263,0.0,0.924,0.076
IamRabi1,1264227096337006594,2020-05-23 16:10:02+00:00,0,#DominicCumming #JennyHarries #COVID19,,0,0,All the remainers want to #DominicCumming out of office and all the leavers okay for this. Do you agree?? #JennyHarries #COVID19 ,,,,JennyHarries #COVID19,DominicCumming JennyHarries,0.6199,0.0,0.748,0.252
bhbunny_ben,1264227063109689346,2020-05-23 16:09:54+00:00,0,#coronavirus #SackDominicCummings,,0,0,Is it what all infected #coronavirus patients with relatives and relatives in London do? #SackDominicCummings,,,,,London,-0.4939,0.186,0.814,0.0
harbro,1264227044268875776,2020-05-23 16:09:50+00:00,1,#coronavirus,@jansenmann,0,1,"This, to make the daily #coronavirus lie-fest bearable. Thank-you @jansenmann!",,,,@jansenmann,coronavirus,0.0,0.0,1.0,0.0
zooplankton1,1264227039541952512,2020-05-23 16:09:49+00:00,0,#sackcummimgs,@BorisJohnson,0,0,"@borisjohnson If you want the public on board to follow all future Covid rules, you must #sackcummimgs - Or everyone will do as they please.",,,,,Covid,0.3818,0.0,0.865,0.135
KhanumShahina,1264227016787795969,2020-05-23 16:09:43+00:00,1,,,0,0,"Only, we are allowed because we are better than YOU! Also I don't have covid its all a stunt like my boss did, when he pretended to be ill in hospital with covid 19 ",,,,,covid covid,0.4389,0.071,0.785,0.144
sdjohns,1264226990011400195,2020-05-23 16:09:37+00:00,4,,,2,0,"Cummings: “if you live with others and you are the first in the household to have symptoms of ...COVID-19... you must stay at home for at least 7 days, but all other household members who remain well must stay at home and not leave the house for 14 days.” ",,,,,,0.4352,0.0,0.924,0.076
jalekapo,1264226975985684486,2020-05-23 16:09:33+00:00,1,,,1,0,"We're only on Day 10 yet I can already see this initiative (if spin-off into its own company) being worth hundreds of millions!! This isn't only a post-covid initiative, this is a banking safety measure (provided internet connection is secure)!!!!! THE POWER THAT THAT HAS ",,,,,,0.8057,0.0,0.836,0.164
stopcorona2020,1264226973162909696,2020-05-23 16:09:33+00:00,0,#covid19 #sackcummings,@neil_ferguson,0,0,"@neil_ferguson , it seems #covid19 incidence skyrocketed in Durham shortly after a virus-infected man &amp; his virus-infected wife drove up from London to his elderly parents. Could you do some modelling to show how this could cause an exponential rise in covid19 ? #sackcummings",,,,,@neil_ferguson Durham amp London covid19,0.0,0.0,1.0,0.0
fugoji,1264226966938378241,2020-05-23 16:09:31+00:00,0,,,0,0,Coronavirus: How CIOs can prepare for business recovery ,,,,,Coronavirus,0.0,0.0,1.0,0.0
antineil,1264226954041008137,2020-05-23 16:09:28+00:00,1,#COVIDIOT #COVID19 #BBCNews,,1,0,Dan Hodges IS ON THE SAUCE #COVIDIOT #COVID19 #BBCNews,,,,THE SAUCE #COVIDIOT,Dan Hodges,0.0,0.0,1.0,0.0
MostlyChloe,1264226933656748033,2020-05-23 16:09:23+00:00,8,,,0,0,Women are giving birth without their partners due to childcare issues and the spread of coronavirus. Social distanced funerals are being held. Dealing with your own children when ill is a fact of life. ,,,,,coronavirus,-0.4588,0.139,0.799,0.062
JordonLee,1264226928313188352,2020-05-23 16:09:22+00:00,1,,@piersmorgan @susannareid100,0,0,".@piersmorgan and @susannareid100 must really keep up their great work of holding the government to account. Sadly on the whole, the political pack have failed the nation, and especially the 36,675 who have lost their lives to coronavirus",,government,,,@susannareid100 coronavirus,-0.5106,0.181,0.731,0.088
iholiday_68,1264226914778185728,2020-05-23 16:09:19+00:00,1,,,0,0,He didn’t - he travelled 250 miles - either suffering from COVID or pre- symptomatic. His wife already had symptoms. Are you telling me they didn’t stop or need to put petrol in during the journey. The rules say lockdown unless there is a risk to life.,,,,COVID,COVID,-0.7506,0.144,0.856,0.0
ZaraTomkinson,1264226912932675585,2020-05-23 16:09:18+00:00,0,,,0,0,"If they had Covid, the child is then mixing with the grandparents, that puts the grandparents at risk. There’s never been any talk of what a single parent is supposed to do if they fall sick and can’t care for their child.",,,,,Covid,-0.296,0.113,0.819,0.067
immy_di,1264226877205614594,2020-05-23 16:09:10+00:00,15,,,0,0,"I have Covid and know many people who have it with small children. At no point did I think it was an option to travel to get help, and I’m a single parent. If you can drive, you can look after a toddler. If it got severe then thats when family can step in.",,,,,Covid,-0.2732,0.082,0.872,0.046
