username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
The_NewArab,1252730095493668865,2020-04-21 22:45:04+00:00,1,#coronavirus,,1,0,Jordanian study cites genetic reasons behind less Arab coronavirus fatalities and significantly more #coronavirus cases within Israel than occupied West Bank ,,,,,# Israel West Bank,-0.5627,0.154,0.846,0.0
stillsafe,1252729825623752705,2020-04-21 22:43:59+00:00,1,#Coronavirus #lockdown #skylines,,0,0,#Coronavirus: Before and after - How #lockdown has changed smog-filled #skylines,,,Coronavirus,,# Coronavirus #,0.0,0.0,1.0,0.0
stillsafe,1252729663291604992,2020-04-21 22:43:20+00:00,0,#Coronavirus #vaccine,,0,0,#Coronavirus: UK #vaccine to be trialled on people from Thursday,,,,,Coronavirus UK Thursday,0.0,0.0,1.0,0.0
MotherhoodvsCF,1252729452267745281,2020-04-21 22:42:30+00:00,19,#isolation #covid19 #coronavirus,,2,2,I feel all I do lately is; 1) book an Internet shop or 2) talk about booking an Internet shop or 3) amend internet shops #isolation #covid19 #coronavirus,,,,,#,-0.4019,0.091,0.909,0.0
SAVIBrunel,1252728409223987202,2020-04-21 22:38:21+00:00,0,#frontlineworkers #COVID19 #BAME #coronavirus,,0,0,Shocking figures revealing that 75% of #frontlineworkers who have sadly perished with #COVID19 were from #BAME backgrounds Are BAMEs disproportionately put in harm’s way or are ethnic minorities at greater risk from #coronavirus / have comorbidities? ,,,BAME,,BAME # coronavirus,-0.6249,0.181,0.76,0.059
Mattyjl7,1252728373002067968,2020-04-21 22:38:13+00:00,0,#CoronavirusOutbreak #coronavirus #StayHomeSaveLives #coronavirusuk,@itvnews,0,0,"Lots of really small, square people are dying apparently. Eh, @itvnews ? And the BAFTA goes to..... ITV !!! #CoronavirusOutbreak #coronavirus #StayHomeSaveLives #coronavirusuk",,,StayHomeSaveLives,,BAFTA ITV CoronavirusOutbreak StayHomeSaveLives,0.0,0.0,1.0,0.0
BuytaskerCEO,1252728067451215875,2020-04-21 22:37:00+00:00,1,#coronavirusuk #coronavirus #poll #UKlockdown,,0,0,Do you think mainstream media has made the #coronavirusuk a nightmare x 100 on acid #coronavirus #poll #UKlockdown,,,,,#,0.0,0.0,1.0,0.0
amenaashkar93,1252727535684780032,2020-04-21 22:34:53+00:00,5,#coronavirus,,3,1,Palestinian refugee camps in Lebanon record the first #coronavirus case.,,,,,Lebanon coronavirus,0.0,0.0,1.0,0.0
PSI_TimEd,1252727461391065090,2020-04-21 22:34:36+00:00,0,#British #coronavirus #BorisJohnson #Brexit,,0,0,"Tragically, by the next election, great #British public will have forgotten #coronavirus and this government’s appalling performance. There will be time for #BorisJohnson or his replacement to gloss over, blame shift and focus attention on some jingoistic nonsense like #Brexit",,government,Brexit,,coronavirus # BorisJohnson Brexit,-0.6808,0.25,0.625,0.125
relationshipsdw,1252727365727289347,2020-04-21 22:34:13+00:00,4,#Parents #Tips #Working #Coronavirus,,0,0,"#Parents Share Their Best #Tips on #Working From Home While Parenting During the #Coronavirus With a little bit of creativity and a lot of patience, parents everywhere are making their new normal work. ",,,,,Coronavirus,0.8288,0.0,0.774,0.226
The_NewArab,1252726333957947393,2020-04-21 22:30:07+00:00,0,#coronavirus,,1,0,"Today's #coronavirus round-up: As Lebanon reports no new coronaviruses cases for 24 hours, one bizarre study has claimed that Middle Eastern genes make Arabs' lungs more immune to the virus ",,,,,# coronavirus Lebanon Arabs,-0.2516,0.132,0.794,0.073
edleonklinger,1252725832516276225,2020-04-21 22:28:07+00:00,47,#coronavirus #covid19,,11,1,"Well, this is fascinating. In 2010 The Rockefeller Foundation wrote 'Scenario For The Future of Technology & International Development'. Look at p18 (""Lock Step""). It predicts our current lockdown scenario with exceptional accuracy: #coronavirus #covid19 https://issuu.com/dueprocesstv/docs/scenario-for_the-future",,,,,Rockefeller Foundation Future Technology International Development Lock coronavirus # https://issuu.com/dueprocesstv/docs/scenario-for_the-future,0.6808,0.0,0.8590000000000001,0.141
sabina_hafesji,1252725679726174210,2020-04-21 22:27:31+00:00,0,#Coronavirus,,0,0,A video reaching out to the British Asian community to raise awareness about #Coronavirus ,,,,,Coronavirus,0.2023,0.0,0.878,0.122
LondonComment,1252725540240359424,2020-04-21 22:26:57+00:00,0,#Referendum #Brexit #LabourParty #TonyBlair #Coronavirus,@GMB @Keir_Starmer,0,0,"Having made absolutely NO impact on the public's decisions around the #Referendum, #Brexit, #LabourParty leadership - he endorsed Ian Murray! - and GE2019, #TonyBlair returns in triumph on @GMB to voice his 'yesterday man' witterings on #Coronavirus and @Keir_Starmer. ",,,Coronavirus,,# Referendum Brexit # LabourParty Ian Murray TonyBlair # Coronavirus @Keir_Starmer,0.2883,0.07200000000000001,0.807,0.121
asiahouseuk,1252725278054518786,2020-04-21 22:25:55+00:00,1,#coronavirus #China #Europe #COVID19 #Asia,@CKGSB,0,0,"We're convening leading experts on the Chinese economy to explore how the #coronavirus pandemic will affect #China's economic growth, as well as the lessons #Europe can take from #COVID19 developments in #Asia. Join us for this webinar with @CKGSB http://asiahouse.org/event/webinar-…",,,,@CKGSB,coronavirus pandemic China Europe # Asia @CKGSB http://asiahouse.org/event/webinar-,0.7096,0.0,0.843,0.157
Angelo_Persona,1252725200396918785,2020-04-21 22:25:36+00:00,0,#Deliveroo #KeyWorker #Covid #Covid19 #CoronaVirus #NeedToWork #ICantStayHone #FoodDelivery #CachorroLouco #MadDog #Respect #AnotherDayAtTheOffice,,0,0,Deliveroo Driver at Work! #Deliveroo #KeyWorker #Covid #Covid19 #CoronaVirus #NeedToWork #ICantStayHone #FoodDelivery #CachorroLouco #MadDog #Respect #AnotherDayAtTheOffice @London South Kensington https://www.instagram.com/p/B_QnU0WJBc8/?igshid=10jxk7cur9lzh,,,,,Deliveroo Driver Deliveroo # KeyWorker Covid Covid19 # CoronaVirus # NeedToWork ICantStayHone FoodDelivery CachorroLouco # MadDog # @London South Kensington,0.5255,0.0,0.8490000000000001,0.151
TheLastPersont2,1252725034407333888,2020-04-21 22:24:57+00:00,5,#coronavirus #Newsnight,,4,0,"Very sadly the death of another NHS staff member of colour from #coronavirus has been announced. Grant Maganga, 56, was a mental health nurse at Tameside Hospital for a decade. RIP Grant - our deepest sympathies to his family and friends. #Newsnight",,nhs,Newsnight,,NHS # coronavirus Grant Maganga Tameside Hospital RIP Grant Newsnight,-0.0404,0.139,0.7070000000000001,0.155
eugenevonsavoy,1252724815351427072,2020-04-21 22:24:05+00:00,0,#dayofthetriffids #coronavirus #PANIC #johnwyndham #apocalypse,,0,0,Watching Day of the Triffids: they were kike giant viruses... https://images.app.goo.gl/wbABZwxgzTDgqLSx5 #dayofthetriffids #coronavirus #PANIC #johnwyndham #apocalypse,,,,,Day Triffids https://images.app.goo.gl coronavirus # PANIC # johnwyndham,-0.6166,0.212,0.7879999999999999,0.0
JadeEvelyn_,1252724643489816576,2020-04-21 22:23:24+00:00,0,#COVID19 #coronavirus #government #education #coronavirusuk #nurseryworld,@UKChange @earlyyearsontap @NurseryWorld,0,0,Alok Sharma MP: Smaller nurseries to receive small business grant - Sign the Petition! http://chng.it/5VV5ZYCd via @UKChange #COVID19 #coronavirus #government #education #coronavirusuk #nurseryworld @earlyyearsontap @NurseryWorld,,government,Alok Sharma MP,,Alok Sharma MP COVID19,0.4199,0.0,0.8959999999999999,0.104
woncomms,1252723970195013633,2020-04-21 22:20:43+00:00,0,#stargazing #starlink #lyridmeteorshower #spaceX #lockdown #staysafe #COVID19 #coronavirus #EarthDay2020 #EarthDay2020,,0,0,Goodnight world. Sleep tight. Until tomorrow. Take care and stay safe. #stargazing #starlink #lyridmeteorshower #spaceX #lockdown #staysafe #COVID19 #coronavirus #EarthDay2020 RT,,,,,spaceX # RT,0.7269,0.0,0.757,0.243
christinespolar,1252723731920752642,2020-04-21 22:19:46+00:00,0,#coronavirus,,0,0,"Even as states move to reopen their economies, the head of the Centers for Disease Control and Prevention warned that a winter wave of #coronavirus will be far more dire because it is likely to coincide with the start of flu season. ",,,,,Centers Disease Control Prevention coronavirus,-0.7902,0.17,0.83,0.0
SeneseTiziano,1252723697162637313,2020-04-21 22:19:38+00:00,1,#lockdown #torybrexit #coronavirus #Covid19UK #coronavirusuk #newstarterfurlough,,0,0,This is a clear sign that the soft #lockdown didn’t not help at all. The #torybrexit have been in charge for the last 10 years and that’s the result. #coronavirus #Covid19UK #coronavirusuk #newstarterfurlough,,,,,coronavirus # Covid19UK #,0.08800000000000001,0.063,0.865,0.073
MorewaysHealth,1252723543470678017,2020-04-21 22:19:01+00:00,0,#covid19 #coronavirus,,0,0,World Health Organization - Coronavirus disease (COVID-19) advice for the public: Myth busters. #covid19 #coronavirus ,,,,,World Health Organization Coronavirus COVID-19,0.0,0.0,1.0,0.0
smiththegeek,1252723530426470401,2020-04-21 22:18:58+00:00,2,#coronavirus,,0,0,What if all of this is just the unintended consequences of a wish for no school by a kid who found a magic lamp? #coronavirus,,,,,coronavirus,0.128,0.079,0.8240000000000001,0.097
ftreports,1252723307151069184,2020-04-21 22:18:05+00:00,2,#coronavirus #FTApac #fintech #insurance,@cover_genius @JamieSmythF,0,0,"The #coronavirus effect on the travel industry has been painful for Australian insurtech @Cover_Genius, but the top-ranked biz on the #FTApac ranking says the surge in lockdowners shopping online is absorbing the hit https://on.ft.com/2RVAv4L @jamiesmythF #fintech #insurance",,,,,@Cover_Genius FTApac,-0.2382,0.051,0.949,0.0
Alay_uk,1252723258916581377,2020-04-21 22:17:54+00:00,0,#covid #covid19 #coronavirus #stayhome #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #goneviral #transportforlondon,@Alay_uk,0,0,FOLLOW US to know how best to stay safe @alay_uk _______________ #covid #covid19 #coronavirus #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #goneviral #transportforlondon… https://www.instagram.com/p/B_QmcR7hqiF/?igshid=6f5ork00oe0i,,nhs,,,@alay_uk _ _ _ _ _ _ _ _ _ _ _ _ _ _ _ # # # transportforlondon https://www.instagram.com/p/B_QmcR7hqiF/?igshid=6f5ork00oe0i,0.7964,0.0,0.7559999999999999,0.244
W1Andre,1252723144495894529,2020-04-21 22:17:26+00:00,0,#PPEshortage #coronavirus #pandemic,,0,0,"""Esterson, the shadow minister for international trade, said the government’s “shambolic” response to credible offers to secure #PPEshortage was putting lives at risk from the #coronavirus #pandemic""",,government,,,Esterson international,0.0772,0.071,0.847,0.081
sometimeredhead,1252722709559156743,2020-04-21 22:15:43+00:00,8,#covid #covid19 #coronavirus #dad #dadupdate #stayhome #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine,,0,4,Daily Dad Update #covid #covid19 #coronavirus #dad #dadupdate #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine,,nhs,,,Daily Dad Update # # #,0.0,0.0,1.0,0.0
MiddleEastMnt,1252722565451337728,2020-04-21 22:15:08+00:00,4,#ArabLeague #coronavirus,,1,0,#ArabLeague: Israel undermining PA's fight against #coronavirus ,,,,,# ArabLeague Israel PA coronavirus,-0.6249,0.505,0.495,0.0
Catarina_PS,1252722159186780162,2020-04-21 22:13:31+00:00,0,#Refugees #coronavirus,@Refugees,0,0,Another proof that we need to work harder to incorporate #Refugees into our society. Refugees offer medical experience to help tackle #coronavirus crisis in France: https://www.unhcr.org/news/stories/2020/4/5e9460f74/refugees-offer-medical-experience-help-tackle-coronavirus-crisis-france.html via @refugees,,,,,# France,-0.34,0.125,0.7929999999999999,0.08199999999999999
siddiqisaba,1252721336859922437,2020-04-21 22:10:15+00:00,0,#coronavirus,@guardian @BorisJohnson,0,0,@guardian @BorisJohnson I have been feeding a victim of #coronavirus. An 80 year old neighbour whose husband just died. She was still so in love with him after 60 years of marriage and who is now so lost she can’t even think about the food shopping let alone prepare it!,,,,,@guardian @BorisJohnson,-0.6709999999999999,0.182,0.7440000000000001,0.07400000000000001
rosaliedeighton,1252721286079492102,2020-04-21 22:10:03+00:00,4,#lockdown #COVID19 #coronavirus,,2,0,It’s been a long day - hope everyone’s ok. Night x #lockdown #COVID19 #coronavirus ,,,,,COVID19,0.4404,0.0,0.818,0.182
The_NewArab,1252721284011737089,2020-04-21 22:10:03+00:00,1,#African #coronavirus,,1,0,"""Isolated and with no access to healthcare, Tunisia's #African migrant community has been hit particularly hard by the #coronavirus lockdown"" ",,,,,Tunisia coronavirus,-0.6361,0.267,0.733,0.0
MichaelSnasdell,1252721166671904774,2020-04-21 22:09:35+00:00,0,#wfh #covid #covid19 #coronavirus #workfromhome #homeoffice,,0,0,Lunchtime in the little home office. #wfh #covid #covid19 #coronavirus #workfromhome #homeoffice https://www.instagram.com/p/B_QlfjAFCcU/?igshid=1f7fxmgl4batu,,,,,wfh,0.0,0.0,1.0,0.0
dancrawford85,1252720983473037314,2020-04-21 22:08:51+00:00,0,#coronavirus,,1,0,Dealing with economic shock of #coronavirus could 'cost UK £250bn' ,,,,,coronavirus UK £,-0.3818,0.224,0.7759999999999999,0.0
reebi2020,1252720804837519360,2020-04-21 22:08:08+00:00,0,#coronavirus,,0,0,"Life, liberty, and the pursuit of happiness are fundamental rights. You can't have two of them without the first one. Any governor prematurely opening their state knowing we aren't ready is infringing on all the fundamental rights. #coronavirus",,,,,coronavirus,0.7087,0.048,0.7929999999999999,0.159
JonAustinjourn1,1252720777415266314,2020-04-21 22:08:02+00:00,3,#Coronavirus #China #Heathrow #Government #COVID #Lockdown,,1,1,"#Coronavirus: In #China cities are open but travel between them is regulated with new arrivals quarantined, yet here #Heathrow remains open with no checks. No wonder it spread but #Government still tries to blame us who are still stuck indoors: #COVIDー19 #Lockdown:",,government,Lockdown,,Coronavirus China Heathrow # Government COVIDー19,-0.7243,0.172,0.78,0.048
DavidFurnessGB,1252720627263459329,2020-04-21 22:07:26+00:00,1,#NHS #coronavirus #COVID19 #NHSNightingale #NHSnightingalehospital #CovidUpdates #London #londonlockdown,,0,0,What a farce! The empty #NHS Nightingale London hospital rejects #coronavirus patients! #COVID19 #NHSNightingale #NHSnightingalehospital #CovidUpdates #London #londonlockdown,,nhs,,,NHS Nightingale London coronavirus NHSnightingalehospital # CovidUpdates # London,-0.8065,0.35600000000000004,0.644,0.0
NJD_TWEETS,1252719693124841472,2020-04-21 22:03:43+00:00,0,#coronavirus #itsnotthatbad,,0,0,Tired of sports fans complaining of how the #coronavirus lockdown has ruined their 'lives' when y'know...people are dying and they need to be saved? Just makes it clear some people need to invest in new and varied hobbies! #itsnotthatbad,,,,,# coronavirus y'know itsnotthatbad,-0.4003,0.17,0.716,0.114
NewsAlertUK_,1252719521108037633,2020-04-21 22:03:02+00:00,0,#BREAKING #COVID19 #Coronavirus,,1,0,"#BREAKING Reuters: number of deaths from COVID-19 in the U.S. has passed 45,000. #COVID19 #Coronavirus ",,,Coronavirus,,U.S. Coronavirus,0.0772,0.0,0.915,0.085
JackieLeonard01,1252719375053922308,2020-04-21 22:02:28+00:00,7,#TheNewsroom #coronavirus #LondonFashionWeek,@andrewwalker167 @bbclysedoucet @awzurcher @KateGregan,0,1,We're back: 22gmt/23bst #TheNewsroom ---&gt; https://www.bbc.co.uk/sounds/play/live:bbc_world_service - @andrewwalker167 on oil prices; @bbclysedoucet on fears #coronavirus pandemic will lead to major famine; @awzurcher on goings on in US; + @KateGregan on what #LondonFashionWeek will look like this year..,,,,,TheNewsroom https://www.bbc.co.uk bbc_world_service # coronavirus pandemic US LondonFashionWeek,-0.0772,0.069,0.868,0.062
DominicRaab,1252719341864435712,2020-04-21 22:02:20+00:00,380,#coronavirus,,56,47,UK &amp; Oman are working with international partners to bring peace to Yemen. Spoke to HM Sultan Haitham bin Tarik to reiterate our commitment to ending this dreadful war. Also discussed cooperation on economic impact of #coronavirus.,,,Haitham bin Tarik,,UK amp Oman Yemen HM Sultan Haitham bin Tarik # coronavirus,-0.2903,0.157,0.7120000000000001,0.132
h24news_uk,1252718772944867329,2020-04-21 22:00:04+00:00,0,#Coronavirus #Health #News,,1,0,A grieving student nurse has told of her devastation at being prohibited from leaving flowers at her beloved mum's grave. #Coronavirus #Health #News,,,,,Coronavirus # Health,-0.6597,0.281,0.613,0.106
WinstonsBack,1252718512885415938,2020-04-21 21:59:02+00:00,0,#COVID #COVID19 #CovidHeroes #ProtestLockdown #freedom #coronavirus #NHSheroes #scrubsgloriousscrubs #scrubs #COVIDIOTS,,0,1,These incredibly brave health workers in the US stand against #COVID collaborators - those seeking to aid &amp; abet the enemies spread #COVID19 #CovidHeroes #ProtestLockdown #freedom #coronavirus #NHSheroes #scrubsgloriousscrubs #scrubs #COVIDIOTS,,,,,US amp abet COVID19 CovidHeroes # ProtestLockdown # NHSheroes,0.6901,0.08199999999999999,0.716,0.202
Jarmann,1252718357100494853,2020-04-21 21:58:25+00:00,1,#Covid19 #Coronavirus #Brexit,,0,0,The Civil Service has not come out well in all this (think of the #Covid19 #Coronavirus tests) any more than it did in negotiating #Brexit,,,Brexit,,Civil Service Covid19 # Coronavirus Brexit,-0.2057,0.07,0.93,0.0
