username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
KayBurley,1257933175365472257,2020-05-06 07:20:14+00:00,31,#Coronavirus #Pandemic #KayBurley #COVID19,@JonAshworth,10,10,"""Are we going to start introducing checks at airports?"" Shadow Health Secretary @JonAshworth says the government must reflect on the number of #Coronavirus cases imported to the UK at the start of the #Pandemic. MR #KayBurley #COVID19",,government,KayBurley,,Shadow Health Secretary @JonAshworth Coronavirus UK Pandemic MR # KayBurley,0.0772,0.0,0.965,0.035
Drapers,1257933151650930688,2020-05-06 07:20:09+00:00,2,#coronavirus #covid19,,2,0,"The government is reportedly considering lowering the wage subsidy for furloughed staff, as part of a review of the coronavirus job retention scheme. #coronavirus #covid19",,government,,,coronavirus job coronavirus #,-0.25,0.077,0.9229999999999999,0.0
telebusiness,1257933113725874176,2020-05-06 07:20:00+00:00,0,#coronavirus #vaccine,,2,0,Catch-up: Drugs-maker Pfizer has begun testing US patients for an experimental #coronavirus #vaccine,,,,,Pfizer US #,0.0,0.0,1.0,0.0
warren_SN,1257932826281938945,2020-05-06 07:18:51+00:00,0,#coronavirus #SARS_CoV_2 #COVID_19,,0,0,"Profile of a killer: the complex biology powering the #coronavirus pandemic. Scientists are piecing together how #SARS_CoV_2 operates, where it came from and what it might do next—but pressing questions remain about the source of #COVID_19 | 14 min read",,,,,coronavirus SARS_CoV_2 COVID_19,-0.6486,0.099,0.9009999999999999,0.0
fintechprguy,1257932698762514432,2020-05-06 07:18:21+00:00,1,#TechnologyProviders #Coronavirus #MobilePayments #MobileBanking #VentureCapital #fintech,@MobilePayToday,0,0,Robinhood raises $280M to grow app-based investing platform @MobilePayToday #TechnologyProviders #Coronavirus/COVID-19 #MobilePayments #MobileBanking #VentureCapital #fintech,,,,TechnologyProviders,M # TechnologyProviders # Coronavirus MobilePayments # MobileBanking # VentureCapital,0.0,0.0,1.0,0.0
dobssi,1257932572455251968,2020-05-06 07:17:51+00:00,0,#coronavirus,,0,0,Bug Tussle - interesting read re Prof. Ferguson....#coronavirus ,,,,,Bug Tussle Prof. Ferguson,0.4019,0.0,0.722,0.278
Yellow14Photog1,1257932539832029184,2020-05-06 07:17:43+00:00,0,#COVID #pandemic #coronavirus,@BBCNews,0,0,"Deplorable, disgusting, jingoistic tone of @BBCNews consistently referring to Italy &amp; Spain as the worst affected countries in Europe throughout the #COVIDー19 #pandemic Really BBC? Shall we look at the figures? #coronavirus This is a worldwide issue BBC, not a competition! ",,,,BBC,@BBCNews Italy amp Spain Europe COVIDー19 BBC coronavirus BBC,-0.8674,0.204,0.7959999999999999,0.0
MarieR__,1257932322772484098,2020-05-06 07:16:51+00:00,0,#COVID #coronavirus,,0,0,"After the 2008 financial crisis just 16% of global stimulus plans were green (China went after coal). “We must make absolutely sure we do it better this time."" https://www.bbc.com/news/science-environment-52488134 #COVIDー19 #coronavirus",,,,,China COVIDー19,0.10099999999999999,0.109,0.745,0.146
Roxana_M_Molina,1257932306607636481,2020-05-06 07:16:47+00:00,7,#SmallBusiness #women #entrepreneurs #coronavirus,@cmichelcarter @Forbes @GinaDeVee @HachetteBooks,3,0,"‘Five archetype of #SmallBusiness #women #entrepreneurs and how each is handling finances during the #coronavirus pandemic’, writes @cmichelcarter at @forbes https://www.forbes.com/sites/christinecarter/2020/04/19/five-archetypes-of-small-business-women-entrepreneurs-and-how-each-is-handling-finances-during-the-pandemic/ @GinaDeVee @HachetteBooks",,,,,SmallBusiness coronavirus pandemic @forbes https://www.forbes.com/sites/christinecarter/2020/04/19/five-archetypes-of-small-business-women-entrepreneurs-and-how-each-is-handling-finances-during-the-pandemic/,0.0,0.0,1.0,0.0
AireScore,1257931898011164672,2020-05-06 07:15:10+00:00,0,#credit #credit #coronavirus,@AneeshVarma @Credit_Magazine,0,0,"What next for consumer #credit? Our founder, @AneeshVarma, shared his take on the future of #credit in the wake of #coronavirus in this month's @Credit_Magazine. Now available on our blog: https://bit.ly/2yvSSXt",,,,,@AneeshVarma @Credit_Magazine https://bit.ly/2yvSSXt,0.765,0.0,0.787,0.213
CreditSpectrum,1257931813437288448,2020-05-06 07:14:50+00:00,0,#coronavirus #fixedincome,,0,0,"Will the global economy and markets chart a V, U, W or swoosh-shaped recovery from the #coronavirus crisis – or will they take a completely different course? We explore the scenarios in the latest episode of Delta, our #fixedincome podcast. https://bit.ly/2ym5ssp",,,,,U W coronavirus Delta https://bit.ly/2ym5ssp,-0.6249,0.09300000000000001,0.907,0.0
gomespete,1257931773062909952,2020-05-06 07:14:40+00:00,0,#coronavirus,@BBCr4today,0,0,@BBCr4today well done! Great editorial decision to take the UK death toll being highest in Europe from being headline news! Bravo! #coronavirus,,,Bravo,,@BBCr4today UK Europe Bravo coronavirus,0.4898,0.13,0.634,0.23600000000000002
benedict_86,1257931477020487681,2020-05-06 07:13:30+00:00,0,#neilferguson #coronavirus,@BBCRadio4,0,1,Not my hottest of takes but does it count as essential work to follow epidemiologists’ girlfriends around? #neilferguson #coronavirus @BBCRadio4,,,,,neilferguson # coronavirus,0.0,0.0,1.0,0.0
DanRJohnson,1257931453914021890,2020-05-06 07:13:24+00:00,0,#Torygraph #DominicCummings #coronavirus,,0,0,‘Hatchet Job’ by the joke paper that the #Torygraph has become under the Barclay Brothers - Released to deflect criticism of their ‘bitch’ (Bo Jo The Reckless Clown) on the day #DominicCummings’ H.M. Govt. established a clear lead in #coronavirus dead. ,,,coronavirus,,Hatchet Job Torygraph Barclay Brothers Bo Jo Reckless Clown # DominicCummings H.M. Govt coronavirus,-0.7269,0.195,0.71,0.095
TelegraphTech,1257931352105725953,2020-05-06 07:13:00+00:00,0,#Airbnb #coronavirus,,3,0,"Catch-up: #Airbnb is firing 25%+ of its workforce. In a letter to employees, CEO Brian Chesky said he had no choice but to lay off 1,900 people and warning the #coronavirus havoc wreaked on the company would not be ""temporary or short-lived"" ",,,,,CEO Brian Chesky coronavirus havoc,-0.8945,0.23600000000000002,0.764,0.0
AnnabelMullin,1257931161881509888,2020-05-06 07:12:14+00:00,15,#coronavirus,@Keir_Starmer,6,0,"I think first meaningful PMQs in far too long will be a good moment for ⁦@Keir_Starmer⁩ to ask only question that currently matters - UK now has highest coronavirus death toll in Europe – How? There was a time to support, that is over. #coronavirus ",,,,,⁦@Keir_Starmer⁩ UK coronavirus Europe coronavirus,0.4767,0.07400000000000001,0.7559999999999999,0.17
ArcangeloTeam,1257930997175332869,2020-05-06 07:11:35+00:00,0,#COVID19 #Coronavirus,@HMRCgovuk,0,0,"UK self-employed musicians: @HMRCgovuk #COVID19 #Coronavirus Support Scheme info webinars today (6 May), tomorrow and Monday 11 May. https://register.gotowebinar.com/rt/4081320498512977155?source=Apr-HMRC-DCS-SEISS-SE-5",,,,,UK # COVID19 Coronavirus Support Scheme May Monday May.,0.4019,0.0,0.87,0.13
Drapers,1257930932926976000,2020-05-06 07:11:20+00:00,4,#coronavirus #covid19 #retailnews #fashionnews,@Primark @Savills,0,1,Reports have emerged that @Primark has appointed real estate company @Savills to search for temporary storage space for excess stock ordered before the coronavirus lockdown. #coronavirus #covid19 #retailnews #fashionnews,,,,,@Primark @Savills coronavirus lockdown coronavirus #,0.0,0.0,1.0,0.0
telebusiness,1257930597164597248,2020-05-06 07:10:00+00:00,2,#coronavirus #economy,@resfoundation,10,1,"The #coronavirus crisis could cause youth unemployment to surge past 1m, according to @resfoundation. 600k more 18 to 24-year-olds could become unemployed over the next year, on top of the 408k currently out of work ( )… Read more here: https://www.telegraph.co.uk/business/2020/05/06/youth-employment-hit-1m-class-2020-loses/ #economy",,,,https://www.telegraph.co.uk/business/2020/05/06,408k https://www.telegraph.co.uk business/2020/05/06 hit-1m class-2020-loses/ #,-0.7351,0.146,0.816,0.038
loveEXPLORING,1257930596996616192,2020-05-06 07:10:00+00:00,0,#coronavirus #pollution,,0,0,We take a closer look at how lockdown measures have significantly changed the natural world around us #coronavirus #pollution,,,,,# coronavirus,0.3612,0.0,0.878,0.122
maxinthebox,1257930550653919232,2020-05-06 07:09:49+00:00,2,#coronavirus,,0,1,We continue to be guided by the science... which appears to be based on the variable length of a piece of string. #coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
SkyNews,1257930450494009344,2020-05-06 07:09:25+00:00,38,#coronavirus #KayBurley #COVID19,@weareAllBright,7,61,Co-founders of the all-female members club @weareAllBright - Anna Jones and Debbie Woskow - explain why working women are more affected than men during the #coronavirus lockdown. #KayBurley Latest #COVID19 updates http://trib.al/kkwyL2c,,,KayBurley,,@weareAllBright Anna Jones Debbie Woskow coronavirus KayBurley Latest,-0.2247,0.057999999999999996,0.9420000000000001,0.0
TCourlander,1257930310987251712,2020-05-06 07:08:52+00:00,1,#coronavirus,@realDonaldTrump,0,0,So the guy touches the mask and then puts it back in the box - so why is the guy making the mask wearing gloves. These are dumb as dumb can be @realDonaldTrump #coronavirus ,,,,,,-0.765,0.171,0.8290000000000001,0.0
VMcKeeverCNBC,1257930068078329856,2020-05-06 07:07:54+00:00,10,#socialbubble #coronavirus,@CNBCi,3,0,"University of Warwick Professor Mike Tildesley told @CNBCi that while “in principle, it’s a really sensible strategy,” practically it would be difficult to implement, adding that it sounded like a ""social nightmare."" #socialbubble #coronavirus ",,,Mike Tildesley,,University Warwick Professor Mike Tildesley coronavirus,0.0,0.068,0.865,0.068
Amelu_Arts,1257929976550166529,2020-05-06 07:07:32+00:00,0,#coronavirus #covid_19 #covid19 #covid #hope #hopeful #positive #positiveoutlookonlife,,0,0,"Don’t give up, we will get through this... #coronavirus #covid_19 #covid19 #covid #hope #hopeful #positive #positiveoutlookonlife",,,,,coronavirus # covid_19,0.8689,0.0,0.57,0.43
TheTrudyLite,1257929941376741377,2020-05-06 07:07:23+00:00,4,#StayatHome #StayatHome #ProtecttheNHS #SaveLives #StaySafeatHome #WithMe #NHS #Coronavirus #keepitLite #satire #fun #funny,@YouTube,4,0,"Happy Wednesday Boys & Girls Please #StayatHome #ProtecttheNHS #SaveLives #StaySafeatHome #WithMe protect our #NHS, avoid catching #Coronavirus &amp; leave some comments, likes &amp; shares Thank U Stay Awesome &amp; #keepitLite #satire #fun #funny https://bit.ly/TrudyLiteLockdownShows via @YouTube",,nhs,,,Wednesday Boys Girls StayatHome SaveLives NHS Coronavirus amp amp U Stay Awesome @YouTube,0.9719,0.062,0.456,0.48200000000000004
gallardo_ortega,1257929525670879233,2020-05-06 07:05:44+00:00,19,#coronavirus #CovidUK,,13,1,"“[The U.K.] didn’t follow World Health Organization advice and there are real questions to be asked about why not,” says former CSA David King. https://www.politico.eu/article/uk-scientists-split-coronavirus-advice-to-government/ #coronavirus #CovidUK",,,,,U.K. World Health Organization CSA David King CovidUK,0.0,0.0,1.0,0.0
jackfdickens,1257929456741756928,2020-05-06 07:05:28+00:00,0,#lockdown #coronavirus,@reactionlife,3,0,"Matt Hancock needs to make antibody testing his next big project At a time when other elements of the UK’s coronavirus exit strategy are taking shape, the Health Secretary should now look to grasp this final nettle... @reactionlife #lockdown #coronavirus ",hancock,,,Health,Matt Hancock UK Health Secretary coronavirus,0.0,0.0,1.0,0.0
GavinROfficial,1257929367138840577,2020-05-06 07:05:06+00:00,0,#neilferguson #lockdown #coronavirus,,0,0,#neilferguson why #lockdown he was one of the architects of lockdown #coronavirus,,,,,coronavirus,0.0,0.0,1.0,0.0
ExpeditionCW,1257929351057879040,2020-05-06 07:05:03+00:00,0,#SEO #coronavirus,,1,0,"The pandemic COVID-19 has changed #SEO. Since search is a lifestyle, this disease has also revamped its results. Click here for an example! https://app.quuu.co/r/VVmGz #coronavirus",,,,,https://app.quuu.co/r/VVmGz coronavirus,0.0,0.0,1.0,0.0
TheTrudyLite,1257929095582748672,2020-05-06 07:04:02+00:00,5,#StayatHome #StayatHome #ProtecttheNHS #SaveLives #StaySafeatHome #WithMe #NHS #Coronavirus #keepitLite #funny #fun #comedy #SoapStar,@YouTube,4,0,"Hi Boys & Girls Please #StayatHome #ProtecttheNHS #SaveLives #StaySafeatHome #WithMe protect our #NHS avoid catching #Coronavirus &amp; leave some comments, likes &amp; shares... Thank U Stay Awesome &amp; #keepitLite #funny #fun #comedy #SoapStar https://bit.ly/TrudyMeetsASoapStar via @YouTube",,nhs,,,Boys Girls StayatHome SaveLives NHS Coronavirus amp amp Stay Awesome SoapStar @YouTube,0.9674,0.063,0.466,0.47
SantiDiazBravo,1257929089069047808,2020-05-06 07:04:00+00:00,1,#TheSun #lockdown #UKlockdown #Press #trousersdown #londonlockdown #coronavirus #Covid19UK #COVID,,0,1,#TheSun : pure poetry. #lockdown #UKlockdown #Press #trousersdown #londonlockdown #coronavirus #Covid19UK #COVIDー19,,,,,TheSun UKlockdown Press Covid19UK COVIDー19,0.0,0.0,1.0,0.0
Tummyshame,1257929056386977792,2020-05-06 07:03:52+00:00,0,#coronavirus #Murderers #guilty,@realDonaldTrump,0,0,".@realDonaldTrump “fuck lives, let them die” #coronavirus #Murderers #guilty",,,,,fuck # Murderers,-0.7964,0.504,0.496,0.0
Independent,1257928932915101703,2020-05-06 07:03:23+00:00,17,#Coronavirus,,4,1,#Coronavirus latest: - Fakery and privacy fears raised over NHS contact-tracing app - Rishi Sunak 'to cut back furlough scheme from July' - Government adviser quits after breaching lockdown ,,government,,,Coronavirus NHS Rishi Sunak July Government,-0.5994,0.154,0.846,0.0
OneFourFour_,1257928813071097857,2020-05-06 07:02:54+00:00,0,#covid19 #rent #mortgages #hmo #property #investing #Coronavirus #housing,,0,0,Comment from the MHCLG Minister on Coronavirus https://zcu.io/7BrO #covid19 #rent #mortgages #hmo #property #investing #Coronavirus #housing,,,,,MHCLG Minister Coronavirus Coronavirus,0.0,0.0,1.0,0.0
catskidschaos,1257928767785353216,2020-05-06 07:02:44+00:00,1,#LoveIsland #coronavirus,,0,1,Is anyone really actually emotionally devastated and broken that #LoveIsland has been cancelled this year due to #coronavirus ? I can’t believe it’s actually a thing. Perhaps the contestants will have to find actual real jobs??,,,,,LoveIsland coronavirus,-0.8721,0.231,0.769,0.0
Drapers,1257928685287542790,2020-05-06 07:02:24+00:00,0,#CMA #retailnews #coronavirus #covid19,@JDSports @Footasylum,0,0,Frustrated @JDSports has described the competition watchdog’s decision to block its acquisition of rival @Footasylum as particularly “absurd” given the current coronavirus challenges. #CMA #retailnews #coronavirus #covid19,,,,,@Footasylum CMA,-0.7184,0.19899999999999998,0.759,0.040999999999999995
KayBurley,1257928497324003328,2020-05-06 07:01:39+00:00,18,#Lockdown #KayBurley #Coronavirus #COVID19,@MrsAnnaKJones,1,43,"""Women take responsibility for twice as many of the household chores as men."" Co founder of AllBright @MrsAnnaKJones tells me how #Lockdown is effecting women in a different way to men. MR #KayBurley #Coronavirus #COVID19",,,KayBurley,,AllBright @MrsAnnaKJones # Lockdown MR # KayBurley Coronavirus,0.0,0.0,1.0,0.0
Cartoon4sale,1257928422858330113,2020-05-06 07:01:21+00:00,8,#coronavirus #COVID19 #SocialDistancinguk #COVID19 #selfisolating #lockdown #CoronavirusPandemic,,6,0,PAUL THOMAS on the Government's #coronavirus tracing app heading for the Isle of Wight #COVID19 #SocialDistancinguk #COVID19 #selfisolating #lockdown #CoronavirusPandemic - political cartoon gallery in London http://original-political-cartoon.com,,government,,,PAUL THOMAS Government # coronavirus Isle Wight SocialDistancinguk CoronavirusPandemic London,0.0,0.0,1.0,0.0
RecruiterMag,1257928315001810944,2020-05-06 07:00:56+00:00,4,#recruitment #socialdistancing #COVID19 #coronavirus #personalitytypes,@JohnHackston @themyersbriggs,1,0,How do different personality types respond to social distancing? Find out in this short article here: https://www.recruiter.co.uk/analysis/2020/04/how-do-different-personality-types-respond-social-distancing #recruitment #socialdistancing #COVID19 #coronavirus @JohnHackston @themyersbriggs #personalitytypes,,,,,https://www.recruiter.co.uk analysis/2020/04 COVID19 @JohnHackston,0.0,0.0,1.0,0.0
