username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
SuhrabSirat,1251154907119251460,2020-04-17 14:25:49+00:00,2,#China #coronavirus,,0,0,"US State Department cables show that embassy officials were worried about biosecurity at a virus lab in Wuhan, #China. The lab is in the same city where the #coronavirus outbreak first came to the world's attention. ",,,,,US State Department Wuhan # China # coronavirus,-0.29600000000000004,0.059,0.941,0.0
SkyNews,1251154819722539009,2020-04-17 14:25:29+00:00,66,#Coronavirus,,19,9,#Coronavirus hopes and signs of US restart buoys UK stock market ,,,,,Coronavirus US UK,0.4215,0.0,0.7809999999999999,0.219
Hospital_Times,1251154718962810880,2020-04-17 14:25:04+00:00,0,#pharma #biotech #COVID19 #lifesciences #coronavirus,@IQVIA_global @pharmaphorum @IQVIA_UK,0,0,"Fantastic insight from a recent @IQVIA_global webinar, hosted by @pharmaphorum, which sought to ascertain just how the global #pharma and #biotech sectors are adjusting to the global #COVID19 crisis. #lifesciences #coronavirus @IQVIA_UK",,,,,@IQVIA_global @pharmaphorum # coronavirus @IQVIA_UK,-0.128,0.109,0.7959999999999999,0.095
Assam_M,1251154447352229890,2020-04-17 14:24:00+00:00,1,#Covid #Coronavirus #SocialDistancing #London #FridayMotivation #PositiveNews #positivity,@statnews,0,0,Some glimmer of hope in these challenging times...Early peek at data on Gilead coronavirus drug suggests patients are responding to treatment. #Covid #Coronavirus #SocialDistancing #London #FridayMotivation #PositiveNews #positivity https://www.statnews.com/2020/04/16/early-peek-at-data-on-gilead-coronavirus-drug-suggests-patients-are-responding-to-treatment/ via @statnews,,,,,Gilead coronavirus Covid Coronavirus # SocialDistancing # London # FridayMotivation # PositiveNews,0.7783,0.0,0.782,0.218
DearAdland,1251154374782406656,2020-04-17 14:23:42+00:00,2,#coronavirus,@keano81,1,0,"‘When I don’t know what my next three months are going to look like, how should I deal with it?’ Lovely article on innovation which might help to reframe #coronavirus lock down via @keano81",,,,,coronavirus @keano81,0.8909999999999999,0.0,0.721,0.279
AndyRedden,1251154364070105088,2020-04-17 14:23:40+00:00,1,#StayHome #StayHome #coronavirus,,0,0,Historic first in News Publishing! Every national and regional paper carrying the same message! #StayHome #coronavirus ,,,,,News Publishing StayHome,0.0,0.0,1.0,0.0
LHarman_UK,1251154287209541632,2020-04-17 14:23:22+00:00,3,#Cashtransfers #socialprotection #covid #coronavirus,,4,0,#Cashtransfers lead the social assistance response to COVID-19. Lots of interesting considerations here for how to target and adapt cash and social assistance during COVID https://www.devex.com/news/cash-transfers-lead-the-social-assistance-response-to-covid-19-96949 #socialprotection #covid #coronavirus,,,,,# COVID https://www.devex.com/news/cash-transfers-lead-the-social-assistance-response-to-covid-19-96949 coronavirus,0.4019,0.0,0.912,0.08800000000000001
RussianEmbassy,1251154217407877120,2020-04-17 14:23:05+00:00,43,#Lavrov #sanctions #coronavirus,@UN,23,3,"FM #Lavrov: Unilateral #sanctions are illegitimate per se, and sanctions bypassing the @UN and undermining the #coronavirus pandemic response are totally immoral and inhumane. ",,,Lavrov,,FM @UN coronavirus pandemic,-0.6997,0.208,0.792,0.0
SteveEdgeDesign,1251154212261515268,2020-04-17 14:23:04+00:00,3,#CoronavirusMaskCompetition #SocialDistancing #Coronavirus #Lockdown,@hackneycitizen,1,0,"Thanks for sharing, @hackneycitizen! We're also launching our #CoronavirusMaskCompetition and we'd love to see as many of you in your masks as possible - full details over on our site: https://www.steve-edge.com/news/video/coronavirus-mask-steve-edge-weekly-wisdom/ #SocialDistancing #Coronavirus #Lockdown",,,SocialDistancing,,SocialDistancing # Coronavirus,0.8805,0.0,0.753,0.247
PinneyTalfourd,1251154101448044546,2020-04-17 14:22:37+00:00,2,#Coronavirus #furlough #COVID19 #stayhome #stayhome,,0,0,#Coronavirus #furlough scheme extended to end of June https://www.independent.co.uk/news/uk/politics/job-retention-scheme-furlough-uk-extension-coronavirus-rishi-sunak-a9470791.html #COVID19 #stayhome,,,Coronavirus,,Coronavirus June https://www.independent.co.uk news uk uk extension coronavirus rishi sunak,0.0,0.0,1.0,0.0
BlickRothenberg,1251154095030677519,2020-04-17 14:22:36+00:00,0,#coronavirus #covid19 #practicalguidance,,0,0,Our practical guidance examines the recently-updated VAT-related measures that will help to relieve pressure on businesses affected by a slowdown in trade caused by the Coronavirus: https://bit.ly/2RM5Wyq #coronavirus #covid19 #practicalguidance,,,,,Coronavirus https://bit.ly/2RM5Wyq coronavirus # covid19 #,0.34,0.109,0.743,0.149
BillNeelyNBC,1251153914574958599,2020-04-17 14:21:53+00:00,4,#coronavirus,,4,0,"A lower daily death toll for the UK than Y'day but not a pointer to anything other than the relative stability of #coronavirus (""a flattening"" in the Govt's optimistic view). 847 new deaths in hospitals (861 y'day). 5,599 new cases. 14,576 total deaths (care homes will add more). ",,,,,UK Y'day # coronavirus Govt,0.6826,0.073,0.79,0.138
TheMcOwl,1251153833817866240,2020-04-17 14:21:33+00:00,1,#ClapForOurCarers #RUN5K4NHS #coronavirusuk #coronavirus #CoronaCrisisuk,,0,0,Starting to feel like the #ClapForOurCarers &amp; #RUN5K4NHS and others are starting to be massive virtue signals. Seeing all the crowds outside hospitals just to clap belittles the whole point of it all. Hypocrisy seems rife at the moment #coronavirusuk #coronavirus #CoronaCrisisuk,,,,,ClapForOurCarers # # CoronaCrisisuk,0.6486,0.0,0.883,0.117
elliottfranks,1251153769514938368,2020-04-17 14:21:18+00:00,2,#Wimbledon #CoronavirusLockdownUK #coronavirus,@FiveGuysUK @FiveGuys @Deliveroo @DeliverooHelp,0,1,Plenty of social distancing outside @FiveGuysUK @FiveGuys in #Wimbledon @Deliveroo @DeliverooHelp #CoronavirusLockdownUK #coronavirus ,,,,@FiveGuysUK @FiveGuys,@FiveGuysUK @FiveGuys # Wimbledon @Deliveroo coronavirus,0.0,0.0,1.0,0.0
RuaidhriCarroll,1251153722534588416,2020-04-17 14:21:07+00:00,3,#coronavirus #PPE #ventilators #testing,,1,1,"Perhaps we could've too if not for early inaction from UK govt responsible further spread of #coronavirus and failure to source #PPE, #ventilators &amp; #testing. Result = more lives lost, more families devastated, extended suspension of freedom and greater economic damage.",,,,#ventilators &amp,UK govt # Result,-0.5598,0.234,0.578,0.188
dailystar,1251153692407083008,2020-04-17 14:21:00+00:00,0,#coronavirus,,0,0,How to apply for three month mortgage payment holiday during #coronavirus crisis https://www.dailystar.co.uk/real-life/how-apply-three-month-mortgage-21878176,,,,,coronavirus https://www.dailystar.co.uk mortgage-21878176,-0.34,0.23,0.618,0.152
malobiogbechie,1251153610584453123,2020-04-17 14:20:40+00:00,0,#coronav #corona,,0,0,Not saying it is but worth looking into the diets of ppl that got infected. I mean if they say it came from bats...? #coronavírus #corona https://www.instagram.com/p/B_FcpijAWjd/?igshid=x4u9dbkem5hr,,,,,ppl # https://www.instagram.com/p/B_FcpijAWjd/?igshid=x4u9dbkem5hr,-0.5122,0.146,0.7809999999999999,0.073
rickstar7891,1251153607405080577,2020-04-17 14:20:39+00:00,0,#furlough #coronavirus #covid19 #jobs #jobseeker,,0,0,Great news for those that have been furloughed. This has now been extended to the end of June. #furlough #coronavirus #covid19 #jobs #jobseeker,,,,,June # coronavirus # #,0.6249,0.0,0.843,0.157
jjpdrake,1251153474605027330,2020-04-17 14:20:08+00:00,0,#Coronavirus #RiodeJaneiro,,0,1,"9: After illuminating in various flags to pay tribute to those countries affected by the #Coronavirus pandemic in March, the iconic #RiodeJaneiro statue was illuminated in a medical uniform. As a tribute to medical workers, the statue also had 'thank you' inscribed at the bottom.",,,RiodeJaneiro,,Coronavirus March RiodeJaneiro,0.128,0.063,0.884,0.053
MiddleEastMnt,1251153467982282752,2020-04-17 14:20:06+00:00,6,#Coronavirus,,4,0,#Coronavirus: Lebanon's lockdown leaves migrant women penniless and stranded ,,,,,Coronavirus Lebanon,0.0,0.0,1.0,0.0
jjpdrake,1251153458968670208,2020-04-17 14:20:04+00:00,0,#coronavirus,,0,1,"Here are 10 uplifting stories that have warmed our hearts during the #coronavirus crisis. Of course everyone will have their own favourite moments which are at least as important to them as this short list, but these are some of my favourites.",,,,,,-0.1531,0.057,0.8759999999999999,0.066
YvonneNdege,1251153359534346242,2020-04-17 14:19:40+00:00,2,#coronavirus,,1,0,"Localised, context specific solutions to #coronavirus needed across Africa. With the best will in the world. It’s not one size fits all. No. ",,,,,coronavirus Africa,0.7096,0.0,0.7809999999999999,0.219
h24news_uk,1251153260301303811,2020-04-17 14:19:17+00:00,0,#AyrNews #Coronavirus #Prestwick,,0,0,"The news was confirmed this lunchtime by the home, who said the health of residents and staff was being closely monitored. #AyrNews #Coronavirus #Prestwick",,,AyrNews,,AyrNews Coronavirus Prestwick,0.0,0.0,1.0,0.0
ComputerWeekly,1251153216504360962,2020-04-17 14:19:06+00:00,1,#Coronavirus #5G,@IDC @ABIresearch,0,0,"#Coronavirus: Big hit to European 5G as smartphone industry set for sharpest falls in 20 years - outbreak impacts phone production and #5G roll-out, say @IDC and @ABIresearch studies:",,,,,Coronavirus European,0.0,0.0,1.0,0.0
joh_mull,1251153191988649985,2020-04-17 14:19:00+00:00,1,#coronavirus #TestTraceIsolate #Norway,,2,0,"Top #coronavirus testing nations - Norway is the gold standard- Germany, Italy, Ireland all ramping up well... still don't understand what is going on in the UK and France #TestTraceIsolate #Norway",,,,,Norway Germany Italy Ireland UK France TestTraceIsolate Norway,0.4404,0.0,0.8809999999999999,0.119
citygateway,1251153151098404864,2020-04-17 14:18:51+00:00,0,#coronavirus #stayhealthy #staysafe,,0,0,As we see the ongoing impact of #coronavirus on all aspects of our lives we've been reviewing how best we can continue to support our learners. Read our latest update here: https://www.citygateway.org.uk/course-and-support-update/ We're still here for you. #stayhealthy #staysafe,,,,,coronavirus https://www.citygateway.org.uk,0.7845,0.0,0.843,0.157
sobon99,1251153144060325888,2020-04-17 14:18:49+00:00,0,#NHS #UK #Parliament #London #Coronavirus #COVID19,,0,0,Looking at reports of the number of available beds in the #NHS it is probably now time to actual start easing the restrictions allow those that accept the risks to start getting back to normal. #UK #Parliament #London #Coronavirus #COVID19,,nhs,,Parliament,NHS UK # Parliament # London Coronavirus,0.5719,0.047,0.78,0.174
telebusiness,1251153118328283139,2020-04-17 14:18:43+00:00,21,#coronavirus #retail,@Louis_Ashworth,9,7,• Furlough scheme extended to end of June • Most Debenhams store to remain open • Watchdog warns firms to think carefully before paying dividends Catch-up with all of today's business new via @Louis_Ashworth and our live blog https://www.telegraph.co.uk/business/2020/04/17/markets-live-latest-coronavirus-news-pound-euro-ftse-100/ #coronavirus #retail,,,,,Furlough June Debenhams Watchdog @Louis_Ashworth https://www.telegraph.co.uk euro ftse-100/,0.0258,0.033,0.931,0.036000000000000004
SkyNews,1251153117145522176,2020-04-17 14:18:43+00:00,116,#coronavirus,,50,21,"""The food bank is my only way of getting what I need."" Food banks across the country are seeing a massive spike in demand as job cuts hit amid the #coronavirus pandemic ",,,,,coronavirus pandemic,-0.4019,0.11,0.89,0.0
AwarenessLondon,1251152808188887042,2020-04-17 14:17:29+00:00,0,#happy #pandemic #coronavirus #Covid_19 #happiness #wellbeing #mentalhealth #meaning #purpose,,0,0,"The three equations for a #happy life, even during a #pandemic https://www.theatlantic.com/family/archive/2020/04/how-increase-happiness-according-research/609619/ #coronavirus #Covid_19 #happiness #wellbeing #mentalhealth #meaning #purpose",,,,,# https://www.theatlantic.com/family/archive/2020/04/how-increase-happiness-according-research/609619/,0.8074,0.0,0.7,0.3
TaranMatharu1,1251152622712614918,2020-04-17 14:16:45+00:00,11,#Covid_19 #Coronavirus,,0,0,"The conspiracy theories about the virus being released intentionally by China are so off base. If you were to release such a virus, why do so in your own city? Why not a neighbouring country with a similar zoological profile? Just seems far fetched. #Covid_19 #Coronavirus",,,Coronavirus,,China Coronavirus,-0.5803,0.077,0.923,0.0
je55ejame5,1251152477858131975,2020-04-17 14:16:10+00:00,0,#coronavirus #lockdown,@markhoppus,0,0,@markhoppus chapter 13 is still one of my favourite songs of yours. If you’re ever bored in #coronavirus #lockdown ...just saying,,,,,@markhoppus chapter coronavirus #,-0.2732,0.095,0.905,0.0
firebucket4,1251152473013678086,2020-04-17 14:16:09+00:00,0,#hopkinsmadness #delusional #starkstaringmad #loonytunes #virus #coronavirus #COVID19,,0,0,You couldn’t make this bollox up if you tried - absolute cobblers #hopkinsmadness #delusional #starkstaringmad #loonytunes #virus #coronavirus #COVID19,,,,,,0.0,0.0,1.0,0.0
supra_fox,1251152390373310468,2020-04-17 14:15:49+00:00,1,#Coronavirus #Pharmacist #mask #prescription #surgeon #horses,,0,0,"#Coronavirus precautions. #Pharmacist sold me #mask when I picked up #prescription today.Of 2available, he seems to have gone for full #surgeon version.Shaped to facial contours,it's comfortable to wear. It's for the best, I suppose...as long as it doesn't frighten the #horses",,,,,Coronavirus # Pharmacist,0.8603,0.0,0.799,0.201
MyTheatreMates,1251152320286437386,2020-04-17 14:15:33+00:00,2,#WestEnd #coronavirus #theatrelockdown,@9to5MusicalUK @SavoyTheatreLdn,1,0,Did you see? @9to5MusicalUK confirmed the end of its #WestEnd run at @SavoyTheatreLdn as theatres extended closure period to 31 May. A 2020 tour is still on the cards http://dlvr.it/RTxp7x #coronavirus #theatrelockdown,,,,,@9to5MusicalUK WestEnd @SavoyTheatreLdn May. http://dlvr.it/RTxp7x # coronavirus,0.0,0.0,1.0,0.0
GPonlinenews,1251152277794025474,2020-04-17 14:15:22+00:00,5,#GPnews #coronavirus #COVID,,15,1,"BREAKING NEWS: COVID-19 testing now available to GPs and their families, health secretary announces | GPonline http://www.gponline.com/article/1680636 #GPnews #coronavirus #COVID-19",,,,,BREAKING | GPonline GPnews,0.0,0.0,1.0,0.0
Welldoing_Org,1251152232285736960,2020-04-17 14:15:12+00:00,0,#therapy #onlinetherapy #lockdown #coronavirus #experienceoftherapy,,0,0,"""Entering the room was a transitional moment... being in a room very different from my own"". Long-term #therapy client describes the transition from in-person therapy to #onlinetherapy as a result of the #lockdown https://bit.ly/2USdHVp #coronavirus #experienceoftherapy",,,,,# https://bit.ly/2USdHVp coronavirus,0.0,0.0,1.0,0.0
ian_a_jones,1251152231853723651,2020-04-17 14:15:12+00:00,29,#coronavirus,,22,11,"Here are today's updated numbers for #coronavirus hospital deaths in England, by date of death. As has been true for the past few days, April 8 still has the highest total - and NHS England have revised it up slightly from 782 to 792. ",,nhs,,,# coronavirus England April NHS England,-0.2732,0.08,0.862,0.057
telebusiness,1251152106679005187,2020-04-17 14:14:42+00:00,1,#banks #banking #coronavirus #SmallBiz #SmallBusiness,@Tim_Wallace,0,0,He also added this ( )… @Tim_Wallace has more on the story here: https://www.telegraph.co.uk/business/2020/04/17/bank-englands-andrew-bailey-tells-government-step-payouts-risk/ #banks #banking #coronavirus #SmallBiz #SmallBusiness,,government,,,https://www.telegraph.co.uk business/2020/04/17 englands andrew bailey SmallBiz SmallBusiness,0.0,0.0,1.0,0.0
ArcadiaFund,1251151973472075784,2020-04-17 14:14:10+00:00,15,#COVID19 #COVID19Fund #coronavirus,@WHO,3,1,"We must stand with the @WHO. A coordinated, evidence-based, global effort is the only way to beat #COVID19. Proud to support the critical work of the #COVID19Fund to prevent, detect and respond to #coronavirus: ",,,,,coronavirus,0.5574,0.059,0.765,0.17600000000000002
EUdelegationUK,1251151862444617729,2020-04-17 14:13:43+00:00,5,#coronavirus #EEAS #EUsolidarity #StrongerTogether #WeTakeYouHome,@eu_echo,1,0,"#coronavirus: EU consular operation brought home over 500K citizens (~1800 citizens) Thanks to #EEAS Consular Support Task Force, to @eu_echo &amp; to the 143 EU Delegations and to Member States #EUsolidarity #StrongerTogether #WeTakeYouHome https://ec.europa.eu/commission/presscorner/detail/en/mex_20_686",,,,,coronavirus EU Consular Task Force @eu_echo amp EU Delegations Member States # EUsolidarity # StrongerTogether WeTakeYouHome https://ec.europa.eu/commission/presscorner/detail/en/mex_20_686,0.8689,0.0,0.76,0.24
IlfordRecorder,1251151810892423170,2020-04-17 14:13:31+00:00,21,#coronavirus,,4,1,"A diabetic grandfather who spent more than a week in intensive care with #coronavirus was finally healthy enough to go home on Wednesday, April 15. ",,,,,# coronavirus Wednesday April,0.7096,0.0,0.7959999999999999,0.204
GlobalShakers_,1251151621989339140,2020-04-17 14:12:46+00:00,2,#Drone #Coronavirus #ultraviolet #COVID19 #disinfection #essentialservices #drones,,2,0,The World’s First Indoor Disinfection #Drone is Ready to Fight the #Coronavirus The Digital Aerolus industrial drone uses #ultraviolet light to combat the spread of #COVID19—with a 99% #disinfection rate—in essential businesses https://globalshakers.com/digital-aerolus-the-worlds-first-indoor-disinfection-drone-is-ready-to-fight-the-coronavirus/ #essentialservices #drones,,,,,World First Indoor Disinfection Drone Coronavirus Digital Aerolus,-0.3612,0.127,0.81,0.063
