username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
mapfumoroseline,1242389822532194304,2020-03-24 09:56:30+00:00,0,#COVID19 #UKlockdown #workingfromhome #coronavirus,,0,0,which lives matter? Where my brother works they only have mgt & business owners children allowed to work from home and the rest are told to space out in the office. Tell me do the lives of people in higher mgt matter most? #COVID19 #UKlockdown #workingfromhome #coronavirus,,,coronavirus,,mgt business mgt matter coronavirus,0.1431,0.0,0.946,0.054000000000000006
AnthonyLeyton,1242389766525648896,2020-03-24 09:56:17+00:00,0,#coronavirus #UKlockdown,,0,0,"I think, in light of everything, there's a strong case for evolving the UK's brand message from 'Keep Calm and Carry On' to 'Panic Early and Fucking Do Something.' #coronavirus #UKlockdown",,,,,UK Panic Fucking Do UKlockdown,0.3182,0.08900000000000001,0.759,0.152
DeborahBirche,1242389750083915776,2020-03-24 09:56:13+00:00,0,#Coronavirus #chloroquine #Covid19 #Trump #CoronavirusPandemic #TrumpLiesAboutCoronavirus #CoronaVirusUpdate #COVID19 #CoronavirusUSA #DrFauci #DrBirx,@SkyNews @VaughnHillyard @NBCNews @FoxNews,0,0,#Coronavirus: Man dies after ingesting #chloroquine in attempt to ward off COVID-19 #Covid19 #Trump #CoronavirusPandemic #TrumpLiesAboutCoronavirus #CoronaVirusUpdate #COVID19 #CoronavirusUSA #DrFauci #DrBirx @SkyNews @VaughnHillyard @NBCNews @FoxNews,,,,@NBCNews,Coronavirus Covid19 CoronavirusPandemic TrumpLiesAboutCoronavirus # DrFauci # DrBirx @SkyNews @NBCNews,0.0,0.0,1.0,0.0
SarahJLenihan,1242389734418251777,2020-03-24 09:56:09+00:00,0,#coronavirusuk #COVID19 #coronavirus #familylaw,,0,0,For the first time ever I am seeing clients concerned for my health asking me to keep safe and well although signing off that they are not sure what they will do if I get sick or die I am not sure I like so much! #coronavirusuk #COVID19 #coronavirus #familylaw,,,,,COVID19,-0.8189,0.22,0.6990000000000001,0.081
MissZealSwee1,1242389651521929216,2020-03-24 09:55:50+00:00,1,#Hantavirus #Coronavirus #VirusChina,,0,0,No one worry about #Hantavirus Just stay calm it can't be passed from person to person like #Coronavirus can. Chill people don't worry too much. #VirusChina,,,VirusChina,,Hantavirus # Coronavirus VirusChina,0.7515,0.067,0.64,0.293
missionswl,1242389622761684994,2020-03-24 09:55:43+00:00,0,#wellbeing #mentalhealth #resilience #Covid19 #coronavirusoutbreak #coronavirus #coronavirusuk,,0,0,"Resources to boost #wellbeing, #mentalhealth and #resilience through #Covid19 #coronavirusoutbreak #coronavirus #coronavirusuk Stay well and blessed",,,,,Covid19 coronavirus #,0.8271,0.0,0.599,0.401
AIUKCCNAT,1242389602956181504,2020-03-24 09:55:38+00:00,1,#coronavirus #humanrights #Egypt,@AlsisiOfficial,1,0,Dear @AlsisiOfficial In the light of the #coronavirus crisis we are calling on you to release all activists and #humanrights defenders detained in #Egypt solely for peacefully expressing their views ://tinyurl.com/syxt2s6,,,,,# coronavirus Egypt syxt2s6,-0.128,0.17,0.648,0.182
Ragdollcatman,1242389509100253187,2020-03-24 09:55:16+00:00,0,#coronavirus #panicbuying #greedy #bastards,@sainsburys,1,0,This was my local @sainsburys this morning Due to #coronavirus &amp; #panicbuying can't get stuff unless you buy what's left which is the expensive stuff. Have already spent 3 times more on groceries this month because of #greedy #bastards On benefits so can't afford to do this,,,bastards,,# coronavirus amp,-0.5719,0.119,0.8320000000000001,0.049
drzarni,1242389440221319171,2020-03-24 09:54:59+00:00,1,#Coronavirus #Capitalism #COVID #ClimateCrisis,,0,0,"It takes #Coronavirus for masses &amp; ruling elites to realize #Capitalism is incapable of alleviating or saving Humanity in Deep Distress. It is Capitalism, with Profit-fueled Overproduction, Overconsumption, &amp; Overextraction, that has brought us here. #COVIDー19 #ClimateCrisis",,,,,# Coronavirus # Humanity Deep Distress Capitalism Profit Overproduction Overconsumption amp Overextraction COVIDー19 ClimateCrisis,-0.7184,0.146,0.8540000000000001,0.0
RHARodMcKenzie,1242389434148020224,2020-03-24 09:54:58+00:00,11,#coronavirus,@RHANews,7,2,All haulage operators and their brilliant drivers are doing a brilliant job keeping the UK supplied in the #coronavirus crisis: Government very clear it is business as usual for these essential firms and workers @RHANews keep those wheels rolling,,government,,@RHANews,UK,0.7501,0.083,0.706,0.212
AfribeanMag,1242389421745491975,2020-03-24 09:54:55+00:00,0,#HantaVirus #quoteoftheday #quotestoliveby #CoronaVirus #hantavirus #relationshipgoals #CoronaVirusCrisis #virus,,2,0,"QUOTE OF THE DAY: Hold my Beer ... Signed: #HantaVirus? ~ #quoteoftheday #quotestoliveby It is safe to say that we are now the Viruses, hiding in our homes, on lockdown. And the #CoronaVirus is partying outside with #hantavirus #relationshipgoals #CoronaVirusCrisis #virus",,,,,HantaVirus Viruses CoronaVirus,0.5106,0.048,0.8320000000000001,0.12
CommonwealthCBC,1242389382683856897,2020-03-24 09:54:45+00:00,0,#coronavirus,,0,0,#coronavirus advice for the young ,,,coronavirus,,coronavirus,0.0,0.0,1.0,0.0
Welshbeard,1242389362622574594,2020-03-24 09:54:41+00:00,0,#Coronavirus #Cameroon #Saxophone,,0,0,"Ach, farewell to the Afro-Jazz, and funk, great Manu Dibango, who has died of Covid 19, aged 86. His 1972 single 'Soul Makossa' was a major hit in the early disco scene, across the world. http://f24.my/6JU4.T #Coronavirus #Cameroon #Saxophone",,,,,Afro Jazz Manu Dibango Covid Soul Makossa http://f24.my/6JU4.T # Coronavirus # Cameroon,0.128,0.081,0.828,0.092
Platform_EXP,1242389201485733888,2020-03-24 09:54:02+00:00,0,#quarantine #COVID19 #coronavirus #PlatformEXP #gaming #gamingrecommendations #gamefromhome,,0,0,Stuck at home? Here's a list of games to play for your quarantine... Enjoy! https://buff.ly/3aOMEiM #quarantine #COVID19 #coronavirus #PlatformEXP #gaming #gamingrecommendations #gamefromhome,,,,,,0.5983,0.07400000000000001,0.7070000000000001,0.219
Harrowmencap,1242389155218427904,2020-03-24 09:53:51+00:00,0,#coronavirus,,0,0,"A short wordless story, that will help people to understand what to do if you have #coronavirus and how to keep yourself and those who you care about safe. The story also shows how to safely help others who may be self-isolating. Free to download. https://booksbeyondwords.co.uk/downloads-shop/beating-the-virus?rq=beat",,,,,coronavirus,0.9517,0.0,0.69,0.31
NAT_AIDS_Trust,1242389138848067589,2020-03-24 09:53:47+00:00,4,#PrEP #Coronavirus #COVID19,@HIVScotland,5,1,Need advice about #PrEP and #Coronavirus #COVID19? Take a look at this useful information from our friends at @HIVScotland ,,,,,# Coronavirus @HIVScotland,0.7561,0.0,0.7240000000000001,0.276
Kokoroglobal,1242389135400275968,2020-03-24 09:53:47+00:00,0,#coronavirus #pandemic #webinar #COVID19 #coronavirusuk,,0,0,The UK situation is evolving fast. Don't miss your chance to get the latest insights on how people are feeling and behaving in relation to the #coronavirus #pandemic. Save your spot on our live #webinar this Wednesday at 12pm https://lnkd.in/dVyZ5vt #COVID19 #coronavirusuk,,,,,UK Wednesday,0.5274,0.038,0.828,0.134
amyhodgemedia,1242389103620034562,2020-03-24 09:53:39+00:00,0,#southwell #coronavirus,,0,0,"Hi Twitter, does anyone know any businesses or services that can help get a food shop to my vulnerable in laws in #southwell can’t get an online order anywhere and we’re a three hour drive away. We don’t want them risking going out. Thank you! #coronavirus",,,,,Twitter # coronavirus,0.3802,0.081,0.789,0.131
geoffcurran,1242389078114533381,2020-03-24 09:53:33+00:00,0,#coronavirus #climatechange #powergrid,,0,0,"Very interesting and different perspective here from Professor Hart here - watch below to get the full story on #coronavirus, #climatechange and the #powergrid.",,,Hart,,Professor Hart coronavirus,0.4576,0.0,0.885,0.115
feed_lion,1242389051707215877,2020-03-24 09:53:27+00:00,0,#restaurants #UKlockdown #StayAtHomeSaveLives #IStayAtHome #stayathome #lockdownuk #lockdownuk #coronavirusuk #coronavirus #Coronavid19 #CoronaCrisisuk #COVID19 #restaurant #FtLion,,0,0,Should #restaurants close down entirely after Boris Johnson #UKlockdown &amp; call to #StayAtHomeSaveLives? https://bit.ly/3dA8ZTI #IStayAtHome #stayathome #lockdownuk #lockdownuk #coronavirusuk #coronavirus #Coronavid19 #CoronaCrisisuk #COVID19 #restaurant #FtLion,johnson,,,,Boris Johnson # UKlockdown https://bit.ly/3dA8ZTI IStayAtHome lockdownuk # lockdownuk # coronavirusuk # Coronavid19 # CoronaCrisisuk,0.0,0.0,1.0,0.0
Sheeeeeeeezus2,1242389020707041280,2020-03-24 09:53:19+00:00,1,#COVID19 #coronavirus #lockdown #UKlockdown #NHS #StayAtHomeSaveLives,@piersmorgan,2,0,Guys can you retweet. This is my sister. Thank you! #COVID19 @piersmorgan #coronavirus #lockdown #UKlockdown #NHS #StayAtHomeSaveLives,,nhs,,,#,0.4199,0.0,0.851,0.149
davidreissner,1242388974997581824,2020-03-24 09:53:08+00:00,2,#Pharmacy #Medicines #ECHR #infectious #diseases #coronavirus #UKlockdown #CoronavirusBillUK,,2,0,"Revising chapter 1 Dale & Applebe's #Pharmacy &amp; #Medicines Law. Reminding myself Art 5 of European Convention on Human Rights #ECHR allows ""the lawful detention of persons for the prevention of the spreading of #infectious #diseases"" #coronavirus #UKlockdown #CoronavirusBillUK",,,,,Dale Applebe # Pharmacy Medicines Law European Convention Human Rights # ECHR UKlockdown,-0.3612,0.062,0.938,0.0
davidberens,1242388959382179841,2020-03-24 09:53:05+00:00,0,#coronavirus,,0,0,What happens when we run out of ICU beds? http://ch7.io/cbdZB$Fw #coronavirus,,,,ICU,ICU # coronavirus,0.0,0.0,1.0,0.0
koolmoon420,1242388849373908994,2020-03-24 09:52:38+00:00,0,#coronavirus #BritishAirways,@British_Airways,0,1,@British_Airways I booked on 24/01/2020 hotel + flight to Madrid on 9th May payed deposit of £150 full due in April can I get deposit back please advise booking ref P5G5MA #coronavirus #BritishAirways,,,,,Madrid May April booking ref P5G5MA # coronavirus # BritishAirways,0.3182,0.0,0.933,0.067
LukieD9,1242388797062594561,2020-03-24 09:52:26+00:00,1,#COVID19 #UKlockdown #constructionuk #coronavirus,,0,0,"Money over lives. I'm also at work because construction won't cease in my building, putting mine and my family's lives at risk. Money men at home refusing to let contractors on the ground stop work. #COVID19 #UKlockdown #constructionuk #coronavirus ",,,,,UKlockdown coronavirus,-0.7184,0.163,0.8370000000000001,0.0
MultipolarOrder,1242388796190199808,2020-03-24 09:52:26+00:00,1,#coronavirus #Coronavid19 #COVID #SelfQuarantineIn5Words,@paragkhanna,1,1,We need a plan for a SMART PHASE-2 of CONTAINMENT EFFORT against #coronavirus that MUST be enforced asap in locked down countries. Permanent lock down until 2021 is no strategy. Some ideas here. Please add yours below! #Coronavid19 #COVIDー19 #SelfQuarantineIn5Words @paragkhanna,,,,,CONTAINMENT EFFORT Coronavid19 COVIDー19,0.5893,0.048,0.8220000000000001,0.13
VdeshiUK,1242388766934937600,2020-03-24 09:52:19+00:00,0,#DonaldTrump #coronavirus #COVID,,0,0,"Trump says COVID-19 not Asian Americans’ fault ""US President Donald Trump, who has come under fire for labelling the novel coronavirus as the ""Chinese virus"", said that Asian Americans should not be blamed"" Read Here :https://www.vdeshi.co.uk/trump-says-covid-19-not-asian-americans-fault/ #DonaldTrump #coronavirus #COVID-19",,,,,Trump Asian Americans US President Donald Trump Asian Americans asian americans fault/ # DonaldTrump,0.5736,0.054000000000000006,0.7859999999999999,0.16
aawsat_eng,1242388605672325120,2020-03-24 09:51:40+00:00,0,#Breaking #Iran #coronavirus,,3,0,"#Breaking| #Iran health ministry official says 1,934 died so far from new #coronavirus outbreak",,,,,# Iran coronavirus,-0.5574,0.217,0.7829999999999999,0.0
geoffwhite247,1242388573611085827,2020-03-24 09:51:33+00:00,0,#coronavirus,,0,1,"I'm still tracking this weird #coronavirus ""Dr Negrin hospital"" hoax. Earliest report of it I've got so far is Fri 20th March, 5pm or so. Anyone hear it earlier than that?",,,,,Dr Negrin Fri March,-0.4543,0.121,0.879,0.0
geoffcurran,1242388569869758465,2020-03-24 09:51:32+00:00,0,#webinar #UK #coronavirus #generation #dynamics #ELCC20 #consultancy #energybroker,@Total,0,0,"You don't want to miss out on this fantastic #webinar from our friends at @Total about the major drivers of the #UK power and gas markets: from #coronavirus, to #generation to market #dynamics, it's all here. #ELCC20 #consultancy #energybroker",,,coronavirus,,@Total UK # coronavirus,0.8648,0.026,0.737,0.236
quinnydreddiva,1242388561606909953,2020-03-24 09:51:30+00:00,1,#coronavirus #UKlockdown,,0,0,"She has a mask and gloves on but does this. If you're among those that do this, NOW is the time to stop this nasty habit. Buy your own dam vehicle if you want to lounge. #coronavirus #UKlockdown",,,,,NOW UKlockdown,-0.8491,0.192,0.7759999999999999,0.032
IHaralambous,1242388557785956355,2020-03-24 09:51:29+00:00,0,#Boris #BorisJohnsonShouldNotBePM #coronavirus,,0,0,#Boris #BorisJohnsonShouldNotBePM #coronavirus ,johnson,,,,Boris BorisJohnsonShouldNotBePM coronavirus,0.0,0.0,1.0,0.0
7sistersagent,1242388528908075008,2020-03-24 09:51:22+00:00,0,#Lockdown #Coronavirus #Covid19 #Keepbusy,,0,0,Keep the kids busy #Lockdown #Coronavirus #Covid19 #Keepbusy https://bit.ly/2xhD3CO,,,Keepbusy https://bit.ly/2xhD3CO,,Lockdown Coronavirus Covid19 https://bit.ly/2xhD3CO,0.0,0.0,1.0,0.0
DanielAdamsEA,1242388528614510593,2020-03-24 09:51:22+00:00,0,#Lockdown #Coronavirus #Covid19 #Keepbusy,,0,0,Keep the kids busy #Lockdown #Coronavirus #Covid19 #Keepbusy https://bit.ly/2QFP2Ry,,,Keepbusy,,Lockdown Coronavirus Covid19 Keepbusy,0.0,0.0,1.0,0.0
BenjiHuntrods,1242388519001219077,2020-03-24 09:51:20+00:00,0,#2020life #selfisolating #coronavirus,,0,0,I had to cancel one digital social commitment because I forgot about a previous digital social commitment I made. #2020life #selfisolating #coronavirus,,,,,# coronavirus,0.4939,0.076,0.725,0.198
nlawarp,1242388518200057857,2020-03-24 09:51:19+00:00,0,#Ransomware #Coronavirus #Phishing,,1,0,Netwalker #Ransomware Infecting Users via #Coronavirus #Phishing,,,,,Netwalker Ransomware Users # Coronavirus,0.0,0.0,1.0,0.0
aawsat_eng,1242388506250489858,2020-03-24 09:51:17+00:00,0,#Breaking #Iran #coronavirus,,2,1,"#Breaking| #Iran health official says 24,811 infected so far with #coronavirus, 122 died in past 24 hours in country",,,,,Iran coronavirus,-0.7783,0.28600000000000003,0.7140000000000001,0.0
rise_lead,1242388479448952833,2020-03-24 09:51:10+00:00,0,#leadership #leadingthroughcrisis #coronavirus #leadershiptips #remoteleadership #empathy #purpose #businessleaders #leadershipmatters #leadbyexample #inclusion #lifetransformation,,0,0,"Always remember, leadership is not about you, leadership is about them. #leadership #leadingthroughcrisis #coronavirus #leadershiptips #remoteleadership #empathy #purpose #businessleaders #leadershipmatters #leadbyexample #inclusion #lifetransformation https://www.rise-lead.com/leading-through-crisis/",,,,,# https://www.rise-lead.com/leading-through-crisis/,0.0,0.0,1.0,0.0
MarkLogieAuthor,1242388457709809664,2020-03-24 09:51:05+00:00,0,#coronavirus #pandemic #negativity #stress #anxiety #depression #MentalHealth #MentalIllness #MentalHealthMatters #MentalHealthAwareness,,0,0,"This guide to overcoming negative feelings is worth its weight in gold during the #coronavirus #pandemic, as #negativity leads to #stress, #anxiety, #depression &amp; many other mental illnesses. #MentalHealth #MentalIllness #MentalHealthMatters #MentalHealthAwareness",,,,,# MentalHealth # MentalIllness #,-0.9477,0.406,0.552,0.042
GoreJessTaylor,1242388422234382336,2020-03-24 09:50:56+00:00,1,#RockAndCoronaRoll #WFH #Lockdown #Coronavirus,@The_Scullion @MCRofficial @blink182,1,0,"I'm so glad that my new office mate (@The_Scullion) likes the same music as me. This WFH lockdown is going great - the entire chronological discography of @MCRofficial yesterday, @blink182's entire chronological discography today. #RockAndCoronaRoll #WFH #Lockdown #Coronavirus",,,Lockdown,,@The_Scullion WFH @blink182 WFH # Lockdown Coronavirus,0.8805,0.0,0.774,0.226
_swiftasabird,1242388421412298752,2020-03-24 09:50:56+00:00,0,#UKGoverment #stranded #strandedinoz #coronavirus #COVID19,,0,0,Multiple flights cancelled. All our money spent on flights trying to get home and obviously all cancelled with no sign of any refunds. Please help us out of here we want to be on home soil #UKGoverment #stranded #strandedinoz #coronavirus #COVID19,,,,,UKGoverment,0.0258,0.131,0.737,0.133
London_Bulletin,1242388398146453504,2020-03-24 09:50:51+00:00,0,#CMA #coronavirus,,0,0,"The #CMA is very conscious of concerns that competition law enforcement could impede necessary cooperation between businesses to deal with the current #coronavirus crisis and ensure security of supplies of essential products and services, such as groceries ",,,,,CMA #,-0.0258,0.095,0.789,0.116
