username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
DeanOfficially,1238035771334017024,2020-03-12 09:35:04+00:00,1,#ClosetheSchoolsuk #excepttheuk #CoronaOutbreak #CoronavirusPandemic #COVID2019 #coronavirus,,0,0,No one: Coronavirus: #ClosetheSchoolsuk #excepttheuk #CoronaOutbreak #CoronavirusPandemic #COVID2019 #coronavirus ,,,,,Coronavirus # ClosetheSchoolsuk # CoronaOutbreak CoronavirusPandemic,-0.29600000000000004,0.21600000000000005,0.784,0.0
ddFrancis88,1238035200719929344,2020-03-12 09:32:48+00:00,0,#coronavirus,,0,0,#coronavirus has everyone like ,,,coronavirus,,# coronavirus,0.3612,0.0,0.545,0.455
LRT_TP,1238034604591919104,2020-03-12 09:30:25+00:00,0,#Coronavirus #bbcyourquestions,,0,0,What are common immunocompromised conditions? #Coronavirus #bbcyourquestions,,,Coronavirus,,Coronavirus,0.0,0.0,1.0,0.0
fahriz22,1238032674368995328,2020-03-12 09:22:45+00:00,1,#CoronavirusPandemic #coronavirus #coronavirusuk #London,,0,0,Stop panicking people. Stop fake Whatsapp forwards. If in doubt stay indoors and keep everyone safe :) #CoronavirusPandemic #coronavirus #coronavirusuk #London – at Bus Stop A - Upton park station,,,,Bus Stop A - Upton,Whatsapp CoronavirusPandemic # London Bus Stop A Upton,-0.7184,0.309,0.55,0.141
aaronrutigliano,1238031809113395200,2020-03-12 09:19:19+00:00,0,#coronavirus #alexa #puglia,,0,0,Alexa ai tempi del #coronavirus #alexa #puglia,,,,,Alexa tempi del # coronavirus,0.0,0.0,1.0,0.0
sincerelynyny_,1238031097184817152,2020-03-12 09:16:29+00:00,4,#CoronaVirus #COVID19,,0,0,You lot hella selfish and this is why we all going to hell #CoronaVirus #COVID19,,,,CoronaVirus,CoronaVirus,-0.8399,0.381,0.619,0.0
danfeaheny,1238029920640684032,2020-03-12 09:11:49+00:00,0,#ephemeral #coronavirus,@Chris_Skinner,0,0,"#ephemeral @Chris_Skinner When the world stops, did you want to get off? #coronavirus ",,,,,@Chris_Skinner coronavirus,-0.0772,0.115,0.7909999999999999,0.094
LaurenNotLozza,1238028696247775233,2020-03-12 09:06:57+00:00,9,#coronavirus,,0,15,I know total #coronavirus cases are near 500 in the UK but does anyone know where to find how many out of those 500 have recovered?,,,,,UK,0.0,0.0,1.0,0.0
harryapostol,1238028046977970176,2020-03-12 09:04:22+00:00,0,#Covid_19 #CoronaVirusUpdate #corona #coronavirus #COVID19 #COVID2019uk #asos #marketing #pandemic,@ASOS,0,0,Shame on you @ASOS - very tasteless and inconsiderate. #Covid_19 #CoronaVirusUpdate #corona #coronavirus #COVID19 #COVID2019uk #asos #marketing #pandemic,,,,,# asos,-0.7402,0.281,0.7190000000000001,0.0
edwinmethu,1238027547570552834,2020-03-12 09:02:23+00:00,2,#Coronavirus,,0,0,The irony of me having to buy Chinese toilet roll due to people freaking out in my local shops is not lost on me #Coronavirus,,,Coronavirus,,Coronavirus,-0.2589,0.14300000000000002,0.787,0.07
morpheu5,1238027227918286848,2020-03-12 09:01:07+00:00,0,#iostoacasa #coronavirus #COVID19 #CoronaVirusUpdate #coronavirusitalia,,0,0,Required reading https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca #iostoacasa #coronavirus #COVID19 #CoronaVirusUpdate #coronavirusitalia,,,,,https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca # iostoacasa #,0.0,0.0,1.0,0.0
andreas_krieg,1238024552954974209,2020-03-12 08:50:29+00:00,7,#pandemic #COVID19 #Coronavirus,,2,0,The importance of social distancing in the early stages of a #pandemic - the impact of #COVID19 can be mitigated through effective social distancing - important the impact of delaying such measures #Coronavirus https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca,,,Coronavirus,,# Coronavirus https://medium.com/@tomaspueyo/coronavirus-act-today-or-people-will-die-f4d3d9cd99ca,0.7506,0.0,0.807,0.193
OliviaF_HR,1238022604532916225,2020-03-12 08:42:44+00:00,0,#coronavirus,,0,0,Join our webinar on Friday 13 March at 12:30 to understand your obligations as an employer when staff work from home during the #coronavirus crisis. https://attendee.gotowebinar.com/register/7182831693280268301,,,,,Friday March coronavirus,-0.4404,0.135,0.792,0.073
andytoon30,1238021586697031680,2020-03-12 08:38:42+00:00,0,#Coronavirus,@SkySports @FA @premierleague,0,0,When all games are to be played behind closed doors surely @SkySports and @FA and @premierleague need to show all non televised games. I understand that this has to be done in order to combat #Coronavirus because we need to control and limit the spread,,,Coronavirus,,@FA Coronavirus,0.4404,0.048,0.845,0.107
SimonHallNews,1238021025511673857,2020-03-12 08:36:28+00:00,4,#coronavirus #Entrepreneur,,1,4,To be punished for taking advantage of the coronavirus outbreak... . Or to be congratulated for his entrepreneurial spirit? . . . #coronavirus #Entrepreneur,,,,,coronavirus outbreak # Entrepreneur,-0.0772,0.108,0.758,0.134
ciprlps,1238020385087594497,2020-03-12 08:33:55+00:00,5,#coronavirus #COVID19 #ciprlps,,6,1,"12.3.2020 8.30am GMT We've updated the #coronavirus #COVID19 resource for PR practitioners with latest overnight as we move to a pandemic: * What a pandemic actually means * Remote working, being data compliant at home * Keeping up with changes in sanctioned terminology #ciprlps",,,,,GMT ciprlps,0.0,0.0,1.0,0.0
WebMedics7,1238019993377390593,2020-03-12 08:32:22+00:00,10,#COVID19 #Coronavirus,,1,1,Prof. Carley I cannot sufficiently express my gratitude to you in words. I’m trying to use video to accelerate and disseminate such info (e.g. How to Don and Doff PPE (Fight #COVID19 #Coronavirus) https://youtu.be/0YUOGvtyNNI May I please ask what you think I should focus on?,,,Coronavirus,,Prof. Carley Don Doff PPE Coronavirus https://youtu.be/0YUOGvtyNNI,0.4588,0.052000000000000005,0.8370000000000001,0.112
andreas_krieg,1238019978214936576,2020-03-12 08:32:18+00:00,3,#Coronavirus #COVID19 #Saudi #UAE #Libya #Qatar #Iran #Iraq #Russia #Syria,,1,0,#Coronavirus/#COVID19 has been maximum securitized providing a cover to create faits accomplis - issues to watch in the MENA: - #Saudi succession - #UAE's #Libya OP - #Qatar Crisis 2.0 - #Iran expansion in #Iraq - #Russia shifting redlines in #Syria ...,,,,,UAE Libya # Qatar Crisis Iran Iraq # Russia Syria,0.0516,0.085,0.785,0.13
Veronica_Foote_,1238018570103197698,2020-03-12 08:26:43+00:00,0,#SocialDistance #COVID19 #Coronavirus #ClosetheSchoolsuk #SelfIsolation #covid19UK #CoronavirusUK,@MattHancock @BorisJohnson @mrjamesob @LBC @SkyNewsBreak @BethRigby,0,0,Strong case for #SocialDistance measures to be actioned in the UK ASAP @MattHancock @BorisJohnson to help minimise the spread of #COVID19 #Coronavirus in the UK. #ClosetheSchoolsuk and #SelfIsolation now! #covid19UK #CoronavirusUK @mrjamesob @lbc @SkyNewsBreak @BethRigby,,,,,SocialDistance UK @BorisJohnson COVID19 Coronavirus UK # ClosetheSchoolsuk # SelfIsolation,0.7424,0.0,0.84,0.16
BearingAway,1238017994372022274,2020-03-12 08:24:25+00:00,0,#coronavirus,,0,0,In these days of hand facial contact avoidance I wondered if anybody had mastered the knack of opening a dog poo bag without licking their fingers first? #coronavirus,,,,,coronavirus,0.128,0.085,0.815,0.1
richie1984,1238016485123031040,2020-03-12 08:18:25+00:00,9,#COVID19 #CoronaVirus,,0,2,"Does anyone else find it shocking that we need to educate some adults how to wash their hands, and how to safeguard themselves and others against coughs and sneezes!?!? #COVID19 #CoronaVirus",,,CoronaVirus,,COVID19 CoronaVirus,-0.2603,0.103,0.823,0.07400000000000001
Threeamigoskat1,1238015414103412738,2020-03-12 08:14:10+00:00,0,#coronavirus #TrumpVirus #CoronavirusPandemic #CoronaVirusUpdate #CoronaOutbreak,,0,0,#coronavirus #TrumpVirus #CoronavirusPandemic #CoronaVirusUpdate #CoronaOutbreak,,,,,coronavirus # TrumpVirus # CoronavirusPandemic CoronaOutbreak,0.0,0.0,1.0,0.0
Brylcream_Boy,1238014733455888385,2020-03-12 08:11:28+00:00,1,#coronavirus #Russia #PleaseExplain,@BorisJohnson @realDonaldTrump,1,1,Serious question.... How many people have been diagnosed with #coronavirus in #Russia it makes you wonder doesn’t it??? @BorisJohnson @realDonaldTrump #PleaseExplain ,,,PleaseExplain,,# Russia # PleaseExplain,-0.212,0.084,0.916,0.0
FortinusGlobal,1238014092071374849,2020-03-12 08:08:55+00:00,4,#coronavirus,,0,1,Unsurprisingly as a former DG UKBF and with over 45 years in the border control business I am getting lots of questions about #coronavirus and travel restrictions. I don’t work for HMG any more so as with most tweeps all views are my own and not the official view. /1,,,,HMG,DG UKBF HMG,0.0,0.0,1.0,0.0
WebMedics7,1238013586099900416,2020-03-12 08:06:54+00:00,1,#COVID19 #Coronavirus,,0,0,Here’s what you need to do to protect yourself whilst donning and doffing PPE Fight #COVID19 #Coronavirus https://youtu.be/0YUOGvtyNNI,,,Coronavirus,,PPE Fight Coronavirus https://youtu.be/0YUOGvtyNNI,0.0,0.123,0.755,0.123
Growlerythought,1238013307728154625,2020-03-12 08:05:48+00:00,1,#Politics #USA #Coronavirus #political #TrumpLiesAboutCoronavirus #TrumpVirus #Government,,0,0,https://m.facebook.com/story.php?story_fbid=2956405301091536&amp;id=100001662848518&amp;sfnsn=scwspmo&amp;extid=a7I2ijC4DaB2xusS #Politics #USA #Coronavirus #political #TrumpLiesAboutCoronavirus #TrumpVirus #Government,,government,,,https://m.facebook.com/story.php?story_fbid=2956405301091536&amp;id=100001662848518&amp;sfnsn=scwspmo&amp;extid=a7I2ijC4DaB2xusS # Politics # USA # Coronavirus TrumpLiesAboutCoronavirus # TrumpVirus # Government,0.0,0.0,1.0,0.0
michaelchristod,1238012985681084416,2020-03-12 08:04:31+00:00,0,#coronavirus,,0,0,No. #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
doriancraft,1238012633065938944,2020-03-12 08:03:07+00:00,6,#coronavirus #CoronavirusPandemic,@Forbes @THV11,0,2,"make it back to the US. Per @Forbes, the ban doesn’t apply to US citizens returning from Europe, though those passengers will reportedly be subject to enhanced screening. I expect that to be the case when we arrive at JFK Saturday @THV11 #coronavirus #CoronavirusPandemic",,,,,US @Forbes US Europe JFK Saturday @THV11 CoronavirusPandemic,-0.5574,0.077,0.923,0.0
lambertusc,1238010843893284865,2020-03-12 07:56:00+00:00,0,#COVID19 #coronavirus #dogs,,0,0,The world is literally going to the dogs... #COVID19 #coronavirus #dogs,,,,,,0.0,0.0,1.0,0.0
d0ug7a5,1238010839736684547,2020-03-12 07:55:59+00:00,5,#coronavirus,,0,1,Had a funny moment of male bonding in a bathroom recently where a man not only praised me for my handwashing technique but asked me to show him step-by-step. #coronavirus,,,,,coronavirus,0.0351,0.057,0.882,0.061
alyn1957,1238010449188270080,2020-03-12 07:54:26+00:00,0,#China #Italy #coronavirus #pasta #noodles #spaghetti,,0,0,"The clear correlation between #China and #Italy regards the #coronavirus has to be the #pasta #noodles #spaghetti I've refused to buy any, I'd seriously urge the rest of you to do the same.",,,,,China # Italy,-0.0772,0.107,0.8220000000000001,0.071
KajEmbren,1238010156488839168,2020-03-12 07:53:17+00:00,2,#365ACTNOW #climateemergency #coronavirus,@zoom_us,2,0,#365ACTNOW Time to work from home https://www.techrepublic.com/article/top-5-video-conferencing-services-to-use-with-remote-employees/minimise your impact - @zoom_us works for me #climateemergency #coronavirus ,,,,,@zoom_us coronavirus,0.0,0.0,1.0,0.0
WilliamEdHarvey,1238009692762394624,2020-03-12 07:51:26+00:00,0,#coronavirus,@MacRumors,0,0,"Brought to my attention by @MacRumors , you can donate your unused computational power to help with #coronavirus! How to Use Your Mac to Help the Fight Against Coronavirus ",,,,,Fight Coronavirus,0.4753,0.076,0.758,0.166
abrustolon,1238009069727887360,2020-03-12 07:48:57+00:00,0,#CoronavirusPandemic #coronavirus,@KayBurley,0,0,She just cough in front of you @KayBurley u must get checked #CoronavirusPandemic #coronavirus ,,,,,# CoronavirusPandemic,0.0,0.0,1.0,0.0
anniesnowling,1238008345975455745,2020-03-12 07:46:05+00:00,2,#coronavirus #COVID2019,,0,1,"October 28th I had this ‘infection’ that the doctors didn’t treat until January after 4 doctors visits, fever, cough, shortness of breath, tightness in throat & chest.. I still have the cough which I’m back at the doctor today for #coronavirus #COVID2019",,,,,October January throat chest #,0.4019,0.0,0.938,0.062
brightspaceux,1238008326258073600,2020-03-12 07:46:00+00:00,7,#COVID19 #coronavirus,,3,0,"The only way to prevent this is social distancing today. Not tomorrow. Today. That means keeping as many people home as possible, starting now. #COVID19 #coronavirus ",,,,,,0.0258,0.0,0.958,0.042
chrisgolds,1238007994580979712,2020-03-12 07:44:41+00:00,13,#coronavirus,@azizlisa @LBCNews @GlobalPlayer @global,0,0,"Quick reaction, measured analysis and all the detail on the #coronavirus pandemic from @azizlisa on @LBCNews as always this morning. Listen on @GlobalPlayer from @global. – at The Academy",,,,Academy,coronavirus @LBCNews @GlobalPlayer @global Academy,0.0,0.0,1.0,0.0
abbasalwani,1238007804151107584,2020-03-12 07:43:56+00:00,0,#coronavirus #CoronavirusPandemic,,0,0,‘Bless You’ has changed to ‘Bless Me’ #coronavirus #CoronavirusPandemic,,,,,CoronavirusPandemic,0.0,0.0,1.0,0.0
tweetunkhamun,1238007216906678272,2020-03-12 07:41:36+00:00,5,#coronavirus #jesusiscoming,,0,0,"today’s conversation with my mom. me: they say it could be the start of another recession mom: recession, or the end of the world? Is Jesus coming? me: mom: that would make me so excited #coronavirus #jesusiscoming",,,,,Jesus,-0.4298,0.138,0.789,0.07200000000000001
CordeliaMeacher,1238007198703288321,2020-03-12 07:41:31+00:00,2,#Budget2020 #tech #earlystage #tech #entrepreneurs #coronavirus #COVID19 #innovation,@kametventures,0,0,Great comment on what #Budget2020 means for #tech in the UK - great to see comment from someone who really understands #earlystage #tech #entrepreneurs and R&amp;D - Michael Niddam @kametventures #coronavirus #COVID19 #innovation,,,,,# Budget2020 UK R&amp;D Michael Niddam,0.8957,0.0,0.735,0.265
imgmanning,1238006454919069696,2020-03-12 07:38:34+00:00,10,#COVID19 #coronavirus,,3,1,"Take notes, UK! This how it should be done. #COVID19 #coronavirus ",,,,,UK,0.0,0.0,1.0,0.0
onemistert,1238006213989761024,2020-03-12 07:37:37+00:00,0,#coronavirus #totalhousing2020,,0,0,What is CIH response to #coronavirus regarding #totalhousing2020?,,,,,CIH totalhousing2020,0.0,0.0,1.0,0.0
luminolaudio,1238005916026404866,2020-03-12 07:36:26+00:00,3,#coronavirus,,0,4,As a freelance mixer I wonder how/if #coronavirus will affect bookings in the coming months?,,,,,coronavirus,0.29600000000000004,0.0,0.8640000000000001,0.136
YHFHarleyStreet,1238003284662571008,2020-03-12 07:25:58+00:00,0,#coronavirus #covid19 #covid19italia #virus #coronavirusnews #coronavirusespa,,0,1,"Now we have availability at Yourhealthfirs Clinic, Corona virus self test kit. CE Mark .Please your order before we run out of stock. #coronavirus #covid19 #covid19italia #virus #coronavirusnews #coronavirusespaña… https://www.instagram.com/p/B9oAkvHnTHp/?igshid=10bmidj2w28o4",,,,,Yourhealthfirs Clinic Corona CE Mark coronavirus # covid19 coronavirusespaña https://www.instagram.com/p/B9oAkvHnTHp/?igshid=10bmidj2w28o4,0.3182,0.0,0.927,0.073
davesumnersmith,1238003230673641472,2020-03-12 07:25:45+00:00,0,#coronavirus,,0,0,How long will it be before Americans start suing each other for passing on the #coronavirus? I certainly wouldn't want to be staging an event there in the next few weeks ,,,,,Americans #,0.0201,0.099,0.83,0.071
chan_chan_braby,1238002735682895872,2020-03-12 07:23:47+00:00,0,#CancelEverything #COVID19 #coronavirus #LIVATL #CoronavirusPandemic,,0,0,Morning Vibes #CancelEverything #COVID19 #coronavirus #LIVATL #CoronavirusPandemic,,,,,Morning Vibes CancelEverything CoronavirusPandemic,0.0,0.0,1.0,0.0
FrancescaMezzio,1238002310468550656,2020-03-12 07:22:06+00:00,0,#coronavirus,@BorisJohnson @realDonaldTrump,0,0,@BorisJohnson ! Even @realDonaldTrump is doing something while the UK is still containing #coronavirus with soap!,,,,,@BorisJohnson UK coronavirus,0.0,0.0,1.0,0.0
GlobalDiscovery,1238002066192293890,2020-03-12 07:21:08+00:00,2,#coronavirus #trolly #germs,,1,0,UK tourist attraction hardest hit by coronavirus? Mmm... I wonder why... #coronavirus #trolly #germs – at Platform 9¾,,,,Platform,UK coronavirus,0.4588,0.0,0.85,0.15
ScottGregory1,1237999853042569216,2020-03-12 07:12:20+00:00,0,#choice #discipline #calm #panicbuying #bekind #stressfree #COVID19 #coronavirus #CancelEverything #CoronaVirusUpdate #CoronavirusPandemic #Covid_19 #ThursdayThoughts,,0,0,Coronavirus End Game https://lnkd.in/dYMaQiF #choice #discipline #calm #panicbuying #bekind #stressfree #COVID19 #coronavirus #CancelEverything #CoronaVirusUpdate #CoronavirusPandemic #Covid_19 #ThursdayThoughts,,,,,Coronavirus End Game # CancelEverything CoronavirusPandemic ThursdayThoughts,0.3182,0.0,0.8740000000000001,0.126
catherinehmcc,1237996214026674176,2020-03-12 06:57:52+00:00,2,#coronavirus #LFC,,1,0,"I still cannot understand how Liverpool v Madrid was allowed to have fans. Madrid has over 1,000 cases of #coronavirus and fans have been banned from all La Liga games, yet a couple of thousand from Madrid were allowed to hop on a plane to Liverpool. #LFC",,,,,Liverpool Madrid Madrid La Liga Madrid Liverpool LFC,-0.4588,0.061,0.939,0.0
Margot_Hank,1237994378632794112,2020-03-12 06:50:35+00:00,1,#Corona #coronavirus #CoronaVirusUpdate,,1,0,"Germany estimate 70% of their people will get #Corona . If that's the case here in the UK, and if there's 'only' around 3.5% mortality, then c.1.5mio people in the UK are about to die. The selfish attitude of some astounds me. #coronavirus #CoronaVirusUpdate",,,,,Germany # Corona UK c.1.5mio UK coronavirus,-0.5994,0.13699999999999998,0.802,0.061
