username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
sanjiamoon,1266052238780350465,2020-05-28 17:02:30+00:00,0,,,0,0,Please check my own composition ...awareness re covid 19 https://youtu.be/lWhpNgowGcY,,,,,covid,0.3182,0.0,0.796,0.204
context_2020,1266052232287596546,2020-05-28 17:02:28+00:00,3,#coronavirus #covid19 #pandemic #context #global #outbreak #trump #boris #coronavirusnews #virusupdate,,2,0,"In October 2019, two months before coronavirus emerged, countries across the world were ranked on how prepared they were for a pandemic. Who do you think came 1st and 2nd? #coronavirus #covid19 #pandemic #context #global #outbreak #trump #boris #coronavirusnews #virusupdate",johnson,,,,October coronavirus coronavirus # # boris,0.2263,0.0,0.954,0.046
KeziaRose,1266052231901700096,2020-05-28 17:02:28+00:00,19,,,5,5,Getting back in the zine game. Had some fun exploring digital vs human connections during Covid-19. https://issuu.com/excessmagazine/docs/going-viral-zine (views better via desktop FYI),,,,FYI,zine digital Covid-19 desktop FYI,0.8286,0.0,0.685,0.315
SoSaysRachel,1266052225618542594,2020-05-28 17:02:27+00:00,0,,,0,1,Death UK 47.460 covid-19. Todays figures Normal flu every year massive 2018.. 616.000 deaths. It is very sad to all passed from covid-19 or flu and pneumonia.. Documentation beats conversation. ,,,,,UK covid-19 covid-19,-0.9099,0.325,0.675,0.0
UxbEconomist07,1266052209936084993,2020-05-28 17:02:23+00:00,12,#PressBriefing #COVID19,@Conservatives @BorisJohnson,3,2,Suck it up MSM. No one cares! #PressBriefing #COVID19 @Conservatives @BorisJohnson,,,,@BorisJohnson,MSM PressBriefing # COVID19 @BorisJohnson,-0.7828,0.496,0.504,0.0
BBCHughPym,1266052194291384325,2020-05-28 17:02:19+00:00,7,,,2,9,Coronavirus: Lockdown easing to allow groups of six to meet ,,,,,Coronavirus,0.4404,0.0,0.672,0.328
TheGamerScot,1266052179489628162,2020-05-28 17:02:16+00:00,1,,,0,0,"No time for words, mail them already! Aliens could be giving me coronavirus right now! ",,,,,coronavirus,0.1984,0.121,0.715,0.164
FT,1266052175014301696,2020-05-28 17:02:15+00:00,41,,,19,3,Premier League agrees June 17 restart following coronavirus suspension ,,,,,Premier League June coronavirus,0.2023,0.0,0.816,0.184
popertee,1266052131016134657,2020-05-28 17:02:04+00:00,0,#PopUpRetail #COVID19 #digitalization #Popertee #retail,,0,0,"#PopUpRetail will certainly blossom in light of #COVID19, but just how might it look? Expect more #digitalization and outdoor spaces, amongst other things. #Popertee strives to be a leader in transforming the #retail industry following the pandemic.",,,Popertee,,PopUpRetail,0.1779,0.0,0.955,0.045
EthnicityInvest,1266052117812436993,2020-05-28 17:02:01+00:00,1,,,1,0,BAME campaigners urge UK government to tackle race inequalities after high Covid toll. ,,government,,,UK Covid,0.0,0.0,1.0,0.0
dailystar,1266052112150134784,2020-05-28 17:02:00+00:00,1,#coronavirusuk #covid19uk #lockdownuk,,0,1,Boris Johnson sets out 'next steps' in easing lockdown at coronavirus briefing https://www.dailystar.co.uk/news/latest-news/breaking-boris-johnson-sets-out-22102884 #coronavirusuk #covid19uk #lockdownuk,johnson,,,,Boris Johnson coronavirus https://www.dailystar.co.uk boris johnson sets # covid19uk lockdownuk,0.25,0.0,0.882,0.118
Pharmafocus,1266052112091361286,2020-05-28 17:02:00+00:00,8,,,4,0,European countries reject hydroxychloroquine treatments for COVID-19. https://bit.ly/2AffU5y,,,,,,-0.4019,0.278,0.722,0.0
StephenPaduano,1266052100838035459,2020-05-28 17:01:57+00:00,1,#COVID19,@anoojad,0,0,"Even as the US-China trade war and #COVID19 shock encourage firms to diversify their supply chains and shift away from China, the stability of the RMB and volatility of its competitors make moving costly and daunting. Smart point from @anoojad",,,,@anoojad,US China China,-0.2263,0.162,0.716,0.123
AlisonKriel,1266052100078829568,2020-05-28 17:01:57+00:00,82,,,56,4,"‘I find the fact that 130 teachers died in the whole of 2018 compared to 238 in a two month period alarming, suggesting a possible excess death rate of upwards of 200. The question has to be asked what is the cause, and how many are undiagnosed COVID?’ ",,,,COVID,COVID,-0.8402,0.167,0.833,0.0
stubreyer,1266052060602122241,2020-05-28 17:01:48+00:00,0,#pensions,,0,0,Covid-19: Transfer your attention https://secure.mallowstreet.com/article/b50676 #pensions,,,,https://secure.mallowstreet.com/article/b50676,,0.0,0.0,1.0,0.0
susansviews,1266052060396560391,2020-05-28 17:01:47+00:00,0,,@NBCNews,0,0,"Wisconsin reports record number of new coronavirus cases, deaths https://www.nbcnews.com/news/us-news/wisconsin-reports-record-number-new-coronavirus-cases-deaths-n1216471 via @nbcnews",,,,,Wisconsin coronavirus https://www.nbcnews.com/news/us-news/wisconsin-reports-record-number-new-coronavirus-cases-deaths-n1216471,0.0772,0.0,0.894,0.106
RetailWeek,1266052057666138114,2020-05-28 17:01:47+00:00,1,,,1,0,"With most offices closed due to the ongoing coronavirus pandemic, working from home has become the norm for many. Retail Week analyses whether the pandemic will finish off the traditional retail head office. ",,,,Retail Week,coronavirus pandemic Retail Week,0.0,0.0,1.0,0.0
AmicusSolutions,1266052054881050628,2020-05-28 17:01:46+00:00,0,,,0,0,"""At the start of the COVID-19 crisis, politicians were quick to acknowledge the key role that logistics workers play in the ongoing health of our economy."" https://fta.co.uk/media/press-releases/may-2020/key-workers-and-their-work-must-remain-key-after-c",,,,,,-0.4019,0.13,0.794,0.076
Consonant_UK,1266052049474588672,2020-05-28 17:01:45+00:00,0,,,0,0,Coronavirus: Mother calls on Boris Johnson to help migrants ,johnson,,Boris Johnson,,Coronavirus Boris Johnson,0.4019,0.0,0.748,0.252
smileyyearwood,1266052034022780928,2020-05-28 17:01:41+00:00,0,,,0,0,The Cost of Lies: Why Coronavirus is the UK's Chernobyl | Hardeep Matharu ,,,,,Coronavirus UK Chernobyl | Hardeep Matharu,-0.4215,0.189,0.811,0.0
haringeycouncil,1266052024233267203,2020-05-28 17:01:39+00:00,1,,,0,0,The NHS Test and Trace service forms a central part of the Government’s COVID-19 recovery strategy. It is vital that employers &amp; businesses play their part in this programme to help slow the spread of the virus. Guidance has been issued for businesses http://ow.ly/UOIt50zSDfF,,government,,,NHS Test Trace Government Guidance http://ow.ly/UOIt50zSDfF,0.743,0.0,0.849,0.151
dectechconsult,1266052021293068288,2020-05-28 17:01:38+00:00,0,#coronavirus #behaviour #lockdown,,0,0,Around 15% of people have left their house while experiencing symptoms of #coronavirus - yet only 3% admit to having done so. Is this another example of the gulf between what people (and government advisors) say and what people do? https://blog.dectech.co.uk/2020/05/07/chances-are-complying-with-government-lockdown-advice/ #behaviour #lockdown,,government,,,coronavirus gulf,0.2023,0.0,0.959,0.041
The_NewArab,1266052016360632320,2020-05-28 17:01:37+00:00,0,,,0,0,"Israeli doctors flown out to Sudan in an attempt to treat a Sudan diplomat for Covid-19, who died as a result of the virus ",,,,,Sudan Sudan Covid-19,-0.2263,0.127,0.777,0.095
sanjiamoon,1266051976711688192,2020-05-28 17:01:28+00:00,0,,,0,0,Please check out my new composition-awareness re covid 19 ,,,,,covid,0.3182,0.0,0.777,0.223
lse_london,1266051959892725761,2020-05-28 17:01:24+00:00,1,,@lse_london,0,0,"“Covid-19 will have a profound effect on our streets,” says Tony Travers, @lse_london Director. Local authorities may allow restaurants and bars to create a pavement café culture, serving customers out in the street while socially distancing. Read on",,,@lse_london Director,,Covid-19 Tony Travers @lse_london Director,0.4588,0.0,0.9,0.1
BBCLondonNews,1266051955480309766,2020-05-28 17:01:22+00:00,6,,,4,2,Coronavirus: London mayor says continue children's free travel https://bbc.in/3gsvbk9,,,,,Coronavirus London,0.5106,0.0,0.708,0.292
_KiwiCo,1266051954716876801,2020-05-28 17:01:22+00:00,0,#savelives #covid19,,0,0,"Socialising with ONE individual from another household is now acceptable, but entering their home or garden is not. Please adhere to social distancing measures and meet your friend or family member in an open public space #savelives #covid19 ",,,,,,0.5434,0.056,0.807,0.137
standardnews,1266051925381873666,2020-05-28 17:01:15+00:00,8,,,4,1,A family of doctors who all work at the same hospital have spoken of their pride in fighting coronavirus together. ,,,,,coronavirus,-0.0258,0.109,0.786,0.105
standardnews,1266051910093676551,2020-05-28 17:01:12+00:00,12,,,8,11,The PM intends to “draw a line” under the controversy and said he would not allow his top coronavirus advisors to answer questions on the row. ,,,,,,-0.3089,0.12,0.88,0.0
HarteSzecowka,1266051904611778560,2020-05-28 17:01:10+00:00,0,,,0,0,As a diversion to Covid,,,,,Covid,0.0,0.0,1.0,0.0
Con_Dem_Nation,1266051897737252867,2020-05-28 17:01:09+00:00,2,,,0,0,"For those desperate to pretend coronavirus is over and a myth, they will have heard that from Monday they can meet people. With the R still high, with rolling average deaths increasing today and admissions being flat, thats a disastrous message to state.",,,,,coronavirus Monday,-0.765,0.16,0.84,0.0
ProudLondoner05,1266051892620275713,2020-05-28 17:01:07+00:00,2,,,1,1,"Why are other nations’ like Italy and Spain so-called “non-Covid excess deaths” (what you actually mean is excess deaths without a defined cause yet, but likely Covid) so much lower than ours then? Surely given their lockdown was so much more severe it would have caused more?",,,,,Italy Spain Covid,-0.496,0.138,0.762,0.099
zanne2,1266051890971893762,2020-05-28 17:01:07+00:00,8,#gendersmart #emergingmarkets #impactinvesting,,5,0,"COVID-19 isn't solely a health crisis, it's a social and economic crisis too. Here's where to invest for maximum impact in emerging markets. https://medium.com/@suzanne_1564/5-gender-smart-investments-for-covid-19-in-emerging-markets-a9ee15b32684 #gendersmart #emergingmarkets #impactinvesting",,,,,,-0.8481,0.247,0.753,0.0
paulmsmith1975,1266051867173441538,2020-05-28 17:01:01+00:00,0,,@FinancialTimes,0,0,Premier League agrees June 17 restart following coronavirus suspension https://www.ft.com/content/1a7fe759-9100-4f68-9ac6-53a584857df2?desktop=true&amp;segmentId=d8d3e364-5197-20eb-17cf-2437841d178a via @financialtimes,,,,,Premier League June coronavirus,0.2023,0.0,0.859,0.141
ppjkis,1266051862152822787,2020-05-28 17:01:00+00:00,0,,,1,0,"Dominic Cummings: Fact-checking the row. 99% percent of the uk think he broke the Covid law &amp; he should have done the right thing &amp; resigned. He never so the PM should have fired him, but he never. So it’s turned in to never, never land. ",,,,the Covid law &amp,Dominic Cummings uk Covid amp,-0.5719,0.117,0.883,0.0
instituteforgov,1266051858071728129,2020-05-28 17:00:59+00:00,0,,,1,0,Don't miss tomorrow's event on the coronavirus crisis and government business support. Register now to watch the livestream https://www.instituteforgovernment.org.uk/events/coronavirus-government-business-support,,government,,,coronavirus https://www.instituteforgovernment.org.uk coronavirus,-0.2396,0.169,0.66,0.171
UxbEconomist07,1266051839436435458,2020-05-28 17:00:55+00:00,13,#PressBriefing #COVID19 #Brexit,@BBCNews @Conservatives,2,1,"No one apart from Remoaners, MSM & Boris haters care! Boring! #PressBriefing #COVID19 #Brexit @BBCNews @Conservatives",johnson,,,"Remoaners, MSM & Boris",Remoaners MSM Boris COVID19 Brexit @BBCNews,-0.6229,0.353,0.511,0.136
BBCNewsPR,1266051832243195904,2020-05-28 17:00:53+00:00,143,#BBCWFH #workingfromhome #Covid19 #GreenScreen,@Sodenin @bbcafrique @BBCAfrica,40,5,"Watch to the end! BBC Africa reporter Leone Ouedraogo @Sodenin has cleverly created her own green screen studio in order to present a segment in @BBCAfrique daily show, BBC Infos, during lockdown. @BBCAfrica #BBCWFH #workingfromhome #Covid19 #GreenScreen",,,,,BBC Africa Leone Ouedraogo @Sodenin @BBCAfrique daily show BBC Infos @BBCAfrica # BBCWFH Covid19 GreenScreen,0.68,0.0,0.862,0.138
digitalhealth2,1266051810932019201,2020-05-28 17:00:48+00:00,2,,,1,0,The government has today launched a new test and trace service to slow the spread of coronavirus – but it does not include a data for the roll-out of the contact tracing app. Read more here - http://ow.ly/RGwU50zShah,,government,,,coronavirus,0.0644,0.0,0.967,0.033
the_tpa,1266051804359507968,2020-05-28 17:00:46+00:00,20,#AxeTheTax,,8,1,“The crux of the case against the licence fee is unchanged by coronavirus: why should nigh on every household have to pay £13 per month for content they may never watch?” #AxeTheTax ,,,,,coronavirus,-0.1027,0.043,0.957,0.0
LSEImpactBlog,1266051792481198080,2020-05-28 17:00:44+00:00,10,#SocialScience #COVID19,,5,0,Behavioural science and the response to COVID-19: a missed opportunity? #SocialScience #COVID19 ,,,,,# SocialScience,0.1531,0.147,0.667,0.187
LBofHounslow,1266051756099801089,2020-05-28 17:00:35+00:00,2,#clapforNHS #coronavirus #ClapForOurCarers #ClapForKeyWorkers #clapfortom,,0,2,It's T-2 hours to #clapforNHS Are you ready? We want to hear a huge Hounslow round of applause at 8pm to show our frontline workers just how much we appreciate their efforts during #coronavirus. Tag us in your videos! #ClapForOurCarers #ClapForKeyWorkers #clapfortom,,,,,T-2 Hounslow,0.8718,0.0,0.757,0.243
RupertaMargate,1266051745194692608,2020-05-28 17:00:32+00:00,5,#Cummings #coronavirus,@bbclaurak,1,1,"I wonder if @bbclaurak is actually a journalist or just an over-promoted TV presenter? To ask about #Cummings again, on a day with new #coronavirus rules, was so block-headed. The woman is obsessed and a fool.",,,,,@bbclaurak,-0.5574,0.119,0.881,0.0
SickleCellUK,1266051741956612096,2020-05-28 17:00:32+00:00,4,#SickleCell #Coronavirus,@TheKingsFund @JohnJamesOBE,1,0,"A great article as part of the @TheKingsFund 'Leading Through Covid-19' series by our Chief Executive @JohnJamesOBE which reflects on the challenges we have faced, what he has learnt and what gives him hope for the future: https://www.kingsfund.org.uk/publications/responding-covid-19-reasons-for-hope #SickleCell #Coronavirus",,,,,Covid-19 Chief Executive https://www.kingsfund.org.uk SickleCell # Coronavirus,0.8074,0.0,0.817,0.183
CampdenFB,1266051741239443456,2020-05-28 17:00:31+00:00,0,#Succession #coronavirus,,0,0,View From the Gulf: #Succession planning urgent in the age of the #coronavirus ,,,Succession,,Gulf # Succession #,0.3818,0.0,0.753,0.247
CanUKFoundation,1266051713758375936,2020-05-28 17:00:25+00:00,2,#Covid19,,0,0,"through informed contemporary art practice, research-creation and practice-as-research, questions of colonisation, cultural industries, capacity building and future relationships between Nunavut and other political entities, particularly in a post #Covid19 economic landscape”.",,,Nunavut,,Nunavut,0.0,0.0,1.0,0.0
Eliza22509445,1266051713406062595,2020-05-28 17:00:25+00:00,2,#ScumMedia,@bbclaurak @Peston @SamCoatesSky,0,1,"No follow up because your a rougue #ScumMedia journalist that just won't let it drop. @bbclaurak @Peston @SamCoatesSky and anybody else that can't adhere to the PM's advice to move on, should be banned from all Govt briefings &amp; Covid-19 press conferences, until they can!",,,,Govt,ScumMedia @Peston @SamCoatesSky Govt amp Covid-19,-0.5687,0.111,0.852,0.037
ABDOLND,1266051707664044033,2020-05-28 17:00:23+00:00,0,,,0,0,"ABDO’s Covid-19 Working Group has produced recommendations and resources to help optical practices reopen to provide routine eyecare, once permitted. https://buff.ly/2ZqNdNh",,,,Working Group,ABDO Covid-19 Working Group,0.4019,0.0,0.881,0.119
HFI1995,1266051700416282625,2020-05-28 17:00:22+00:00,45,#France #COVID19 #hospitals #PPE #Food,@HF_France,19,1,"So far in #France through the #COVID19 lockdown, @HF_France has assisted 20 #hospitals with #PPE #Food and other resources",,,,,# France PPE #,0.0,0.0,1.0,0.0
IslingtonBC,1266051689242669056,2020-05-28 17:00:19+00:00,1,#LondonTogether,,2,0,If you suspect a business is taking advantage of the Covid-19 pandemic by charging excessive prices or making misleading claims about their products please report it to the Competition and Markets Authority at http://orlo.uk/x3QJr #LondonTogether,,,LondonTogether,,Covid-19 Competition Markets Authority http://orlo.uk/x3QJr # LondonTogether,-0.0772,0.121,0.741,0.138
