username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
morty_lin,1250418253358194689,2020-04-15 13:38:37+00:00,0,#coronavirus #survivors #donateblood #convalescentplasmatherapy #tested,@NHSEnglandLDN,0,2,@NHSEnglandLDN could you shed some light on how #coronavirus #survivors can #donateblood to be used for #convalescentplasmatherapy if we weren’t hospitalised and therefore won’t have been #tested / identified?,,,,,@NHSEnglandLDN,0.0,0.0,1.0,0.0
jamesak47,1250418235213668363,2020-04-15 13:38:33+00:00,0,#EURef #Coronavirus,,0,0,I think you've made the same mistake that many made over EU & sovereignty during #EURef &amp; subsequent never-ending-Brexit. The EU has not prevented member states from formulating &amp; implementing their own #Coronavirus strategies. They are and always have been sovereign.,,,Coronavirus,,EU EURef amp Brexit EU amp Coronavirus,-0.3557,0.08199999999999999,0.918,0.0
Analytiqa,1250418193794863114,2020-04-15 13:38:23+00:00,0,#logistics #freight #supplychain #CoronaVirusUpdate #COVID #coronavirus,,0,0,"UPS expedites global deliveries of QIAGEN Coronavirus testing kits Helping deploy products worldwide, including the first syndromic testing solution #logistics #freight #supplychain #CoronaVirusUpdate #COVID-19 #coronavirus http://www.analytiqa.com/news/latest-supply-chain-developments/ups-expedites-global-deliveries-of-qiagen-coronavirus-testing-kits",,,,,UPS Coronavirus,0.5423,0.0,0.8420000000000001,0.158
Fio_edwards,1250418077688385536,2020-04-15 13:37:56+00:00,5,#coronavirus,,2,1,Paul Mason is trying to prettify Keir Starmer's ugly position on #coronavirus. Labour needs to demand MORE action to defeat the virus. Starmer is dancing to the tune of big business who want the lockdown prematurely ended to protect profits - even though more people would die. ,,,,Starmer,Paul Mason Keir Starmer Starmer,-0.7957,0.21600000000000005,0.67,0.114
RTIH_RetailTech,1250418029294280705,2020-04-15 13:37:44+00:00,3,#coronavirus #retailtechnology #retailtech #CoronavirusLockdown,@SainsburysNews @emmccatt @StarStockUK @mypubshop @BootsUK @McDonaldsUK @Pornhub,2,0,These are our most read #coronavirus related #retailtechnology stories #retailtech @SainsburysNews @emmccatt @StarStockUK @mypubshop @BootsUK @McDonaldsUK @Pornhub #CoronavirusLockdown,,,,,coronavirus @SainsburysNews @StarStockUK @Pornhub # CoronavirusLockdown,0.0,0.0,1.0,0.0
markconradhack,1250417980418060289,2020-04-15 13:37:32+00:00,0,#coronavirus,,0,0,"Truly remarkable - and not in a good way. This is not a silver lining: firearm sales in the US have soared again in recent months amid fear over the #coronavirus. Schools may be closed, but the US remains fixated with guns. ",,,,,US US,0.1147,0.083,0.825,0.092
Cities_Today,1250417846569422859,2020-04-15 13:37:00+00:00,0,#COVID19 #coronavirus,@MarketplaceCity,0,0,Marketplace. city condenses its COVID-19 Readiness Kit into a single basic report to enable quick access to response tools. Report https://app.hubspot.com/documents/4099468/view/72136798?accessId=6d5227 Full kit https://marketplace.city/cities/covid-19 @MarketplaceCity #COVID19 #coronavirus ,,,,,Marketplace Readiness https://app.hubspot.com/documents/4099468/view/72136798?accessId=6d5227 Full,0.25,0.0,0.929,0.071
uk_beyondwords,1250417746132660227,2020-04-15 13:36:36+00:00,49,#coronavirus #EndOfLife #Bereavement,,59,0,"We've made it easier for you to get our FREE #coronavirus resources: 'Beating the Virus', 'Good Days &amp; Bad Days During Lockdown' plus 2 guides for family &amp; carers around #EndOfLife, #Bereavement and coronavirus. Read the pdfs online &amp; download them here: https://booksbeyondwords.co.uk/coping-with-coronavirus",,,Bereavement,,Good Days Bad Days Lockdown amp EndOfLife # Bereavement coronavirus pdfs online amp,0.4995,0.12,0.701,0.179
SkyNews,1250417583389638656,2020-04-15 13:35:58+00:00,81,#coronavirus,,28,9,The footwear retailer Office has been put up for sale by its South African owner as it becomes the latest chain to seek new funding amid the #coronavirus pandemic ,,,,,Office coronavirus pandemic,0.0,0.0,1.0,0.0
Fixflo,1250417438526709760,2020-04-15 13:35:23+00:00,0,#coronavirus #buildtorent,@TheUKAA @Homeviews_com @platform_life,1,0, B T R W E B I N A R O P E N S F O R R E G I S T R A T I O N https://hubs.ly/H0pvVLj0 To address BTR-specific issues brought about by COVID-19 we're hosting a webinar with industry leaders from @TheUKAA @Homeviews_com @platform_life #coronavirus #buildtorent,,,,,B T N https://hubs.ly/H0pvVLj0 BTR @TheUKAA @platform_life,0.0,0.0,1.0,0.0
UNPeacebuilding,1250417382411194368,2020-04-15 13:35:10+00:00,8,#coronavirus #COVID19 #PBFStrategy,@UN,2,0,Conflict risks are magnified and multiplied the world over by the #coronavirus pandemic. @UN SG's Peacebuilding Fund strives to respond as early &amp; quickly as possible to peacebuilding opportunities and national demand amidst #COVID19. #PBFStrategy https://bit.ly/2xoXXQs,,,,PBFStrategy,coronavirus @UN SG Peacebuilding Fund amp https://bit.ly/2xoXXQs,-0.3182,0.146,0.79,0.064
PeterTatchell,1250417357450891264,2020-04-15 13:35:04+00:00,60,#coronavirus,,21,8,Bigoted social media users are claiming that LGBT+ people caused Italy’s #coronavirus outbreak by holding a “gay conference” that spread the virus – but the conference never actually happened. The blame game &amp; fabrication help no one ,,,,,LGBT+ Italy # coronavirus amp,-0.3291,0.136,0.7829999999999999,0.08199999999999999
f1sport,1250417267046617088,2020-04-15 13:34:42+00:00,0,#CoronaVirus #lockdown,,0,0,#CoronaVirus Time to launch a few more economic nukes to destroy cockroaches? #lockdown how is that working out?,,,,CoronaVirus Time,CoronaVirus Time,-0.594,0.185,0.815,0.0
ChantelScherer,1250417265155002375,2020-04-15 13:34:42+00:00,3,#sport #activenation #coronavirus #forthelongrun,@RishiSunak,2,0,It is not callous to plan for sport's return https://www.telegraph.co.uk/sport/2020/04/14/not-callous-plan-sports-return/?WT.mc_id=tmg_ @RishiSunak was talking about economy downturn yesterday - #sport contributes over £49 billion to UK GDP - it resuming is necessary for health of people and our economy #activenation #coronavirus #forthelongrun,,,,,https://www.telegraph.co.uk sport/2020/04/14 _ @RishiSunak UK GDP,0.0,0.0,1.0,0.0
geoffwhite247,1250417248625254400,2020-04-15 13:34:38+00:00,7,#coronavirus,@NCSC @Microsoft,0,7,So... if @NCSC and @Microsoft are both saying there's been no surge in cybercrime during #coronavirus pandemic. Does this mean cybercrime has a maximum limit? Interested to hear your thoughts...,,,,,@NCSC @Microsoft coronavirus,0.128,0.067,0.851,0.08199999999999999
GalileeFound,1250417197425422337,2020-04-15 13:34:26+00:00,2,#Palestinians #coronavirus #pandemic #support #donate #covis19 #appeal #fundraising #donations #help,,1,0,#Palestinians try to help themselves in the #coronavirus #pandemic. They also need our #support. Please #donate to our #covis19 #appeal. Link in our pinned post #fundraising #donations #help,,,,,Palestinians,0.8555,0.0,0.698,0.302
murtaman,1250417106316750850,2020-04-15 13:34:04+00:00,59,#Coronavirus #CoronavirusUK #COVID19 #COVID19UK,,5,2,"Wed 15 Apr /// I've been compiling the daily figures into a spreadsheet w/ charts so anyone interested can view historical trends etc. such as: - Daily test amounts (inc drops) - Peak new cases, deaths etc #Coronavirus #CoronavirusUK #COVID19 #COVID19UK https://docs.google.com/spreadsheets/d/1eTKeK9vRxgw0KhvKxPCaDrfaHnxQP-n9TsLzsEymviY",,,,,Apr inc drops Coronavirus #,0.4549,0.0,0.932,0.068
NevWilson,1250416979845861378,2020-04-15 13:33:34+00:00,0,#CoronavirusLockdown #coronavirus,,0,0,Britain has a new hero #CoronavirusLockdown #coronavirus ,,,,,Britain # CoronavirusLockdown #,0.5574,0.0,0.625,0.375
Ikoniclondon,1250416922169978885,2020-04-15 13:33:20+00:00,0,#Coronavirus #AviationNews #tourism,,0,0,#Coronavirus: US airlines agree $25bn rescue deal - with strings attached | #AviationNews #tourism,,,AviationNews,,# Coronavirus US # AviationNews,0.7003,0.0,0.674,0.326
dailystar,1250416837147459584,2020-04-15 13:33:00+00:00,2,#Coronavirus #Covid_19uk,,1,0,Coronavirus patients warned of new 'frost bite' and 'red hives' symptoms #Coronavirus #Covid_19uk https://www.dailystar.co.uk/news/latest-news/coronavirus-patients-warned-new-frost-21870046,,,,Coronavirus,Coronavirus Coronavirus Covid_19uk https://www.dailystar.co.uk coronavirus,-0.2732,0.139,0.861,0.0
EnricoVerga,1250416798761017347,2020-04-15 13:32:51+00:00,1,#Chloroquine #coronavirus,,0,1,"#Chloroquine diphosphate in two different dosages as adjunctive therapy of hospitalized patients with severe respiratory syndrome in the context of #coronavirus (SARS-CoV-2) infection: Preliminary safety results of a randomized, ",,,,,# coronavirus SARS,0.0516,0.08,0.833,0.086
IamLauraHenry,1250416732147027968,2020-04-15 13:32:35+00:00,2,#TeamEarlyChildhood #EYMatters #EYtalking #parenting #lockdown #Coronavirus #Covid19 #stayhome #stayhome,,1,0,Sharing #TeamEarlyChildhood #EYMatters #EYtalking #parenting #lockdown #Coronavirus #Covid19 #stayhome,,,,,Coronavirus Covid19,0.4215,0.0,0.741,0.259
Telegraph,1250416676669030410,2020-04-15 13:32:21+00:00,16,#coronavirus #covid19,,15,3,Are surgical masks better than cycling masks – and how about a simple scarf wrapped around your neck? We explain everything you need to know #coronavirus #covid19,,,,,coronavirus,0.4404,0.0,0.9,0.1
PKFI,1250416640295972866,2020-04-15 13:32:13+00:00,0,#selfemployed #coronavirus #CSEISS,@pkfFrancisClark,0,0,"If you're #selfemployed in the UK, use @pkfFrancisClark's handy online calculator to see how the Government's #coronavirus income support scheme might be able to help you. #CSEISS",,government,,,UK @pkfFrancisClark Government # coronavirus CSEISS,0.6597,0.0,0.8220000000000001,0.17800000000000002
dailystar,1250416585543745536,2020-04-15 13:32:00+00:00,5,#coronavirus,,3,2,New supermarket rules and opening hours during #coronavirus lockdown https://www.dailystar.co.uk/real-life/new-supermarket-rules-opening-hours-21869765,,,,,coronavirus https://www.dailystar.co.uk hours-21869765,0.0,0.0,1.0,0.0
EnricoVerga,1250416550382686209,2020-04-15 13:31:51+00:00,0,#Coronavirus,,0,0,"Neurologic Manifestations of Hospitalized Patients With #Coronavirus Disease 2019 in Wuhan, China ",,,,,Neurologic Manifestations Patients # Coronavirus Disease Wuhan China,0.0,0.0,1.0,0.0
SeanMcMahon27,1250416447123345408,2020-04-15 13:31:27+00:00,0,#coronavirus,,0,0,"It still is 10 YEARS behind deadline target , What difference is it going 2 make , workers health and safety from #coronavirus comes second well done government ",,government,,,# coronavirus,0.5994,0.0,0.841,0.159
SpeedsterIT,1250416287953694720,2020-04-15 13:30:49+00:00,0,#remoteworking #cybersecurity #coronavirus,,1,0,"For advice on remote working, read the National Cyber Security Centre's guide: https://www.ncsc.gov.uk/guidance/home-working #remoteworking #cybersecurity #coronavirus",,,,,National Cyber Security Centre https://www.ncsc.gov.uk coronavirus,0.34,0.0,0.862,0.138
christinespolar,1250416226678886401,2020-04-15 13:30:34+00:00,0,#Coronavirus,,0,0,"#Coronavirus destroys lungs. But doctors see evidence of damage in kidneys, hearts, livers. Some early data show 14-30 % of ICU patients require dialysis or renal therapy...pls read on. ",,,,ICU,Coronavirus ICU,-0.765,0.196,0.804,0.0
MPSHaringey,1250416212246290434,2020-04-15 13:30:31+00:00,3,#DomesticAbuse #Coronavirus #COVID19,@ukhomeoffice,6,0,"The @ukhomeoffice along with the Police continue to work to ensure anyone who is at risk, or experiencing #DomesticAbuse is safe. You are still able to seek refuge and there is help and support available to you. http://gov.uk/government/publications/coronavirus-covid-19-and-domestic-abuse #Coronavirus #COVID19",,,DomesticAbuse,,DomesticAbuse Coronavirus,0.8316,0.044,0.7290000000000001,0.227
homefinderuk,1250416160924934145,2020-04-15 13:30:19+00:00,1,#coronavirus,@CitAdviceScot,0,0,.@CitAdviceScot has launched a new national advice helpline to boost the network’s service during the #coronavirus crisis and beyond: http://ow.ly/zyn750zeAuJ,,,,,.@CitAdviceScot coronavirus http://ow.ly/zyn750zeAuJ,-0.2263,0.162,0.672,0.166
ConceptCareNews,1250416142348410880,2020-04-15 13:30:14+00:00,1,#Coronavirus #Covid19,,0,1,"We are here to spread the right information, please do not panic with the misinformation spread online. Only believe facts which are shared by your government health bodies or the WHO. #Coronavirus #Covid19",,government,Coronavirus,,WHO Coronavirus Covid19,0.6251,0.059,0.7490000000000001,0.191
NoahsArkHospice,1250416122421227525,2020-04-15 13:30:09+00:00,0,#coronavirus #Covid_19,,0,0,We know times are difficult right now because of #coronavirus. But please help us to continue our care for seriously unwell children. They really needs us and we really need you. https://noah.do/34DOxgt #Covid_19,,,,,,0.8402,0.08900000000000001,0.657,0.254
GizmodoUK,1250416096332713989,2020-04-15 13:30:03+00:00,0,#COVID19 #coronavirus,,0,0,"Knowing how deadly covid-19 truly is will take a far more time to untangle than anyone would want, and no one’s likely to be fully satisfied with the answers we get #COVID19 #coronavirus https://buff.ly/2xynAP7",,,,,# COVID19 https://buff.ly/2xynAP7,0.624,0.056,0.76,0.185
totaltelecom,1250415403664388096,2020-04-15 13:27:18+00:00,1,#Trump #coronavirus,,0,0,"The #Trump adminisration has created a supergroup of industry experts, featuring telecoms and tech execs, to help revive the US economy after the #coronavirus crash ",,,,,US # coronavirus,0.5267,0.08800000000000001,0.682,0.231
alessi0p,1250415337113182208,2020-04-15 13:27:02+00:00,2,#5G #coronavirus,,1,2,"1/ What dysfunctional mental models may be involved in the spread of ridiculous ""#5G caused #coronavirus"" conspiracy theory? I tried to write a (non exhaustive) list:",,,,,,-0.7506,0.243,0.757,0.0
christinespolar,1250415153306370048,2020-04-15 13:26:18+00:00,0,#coronavirus,,1,0,"Bill Gates, in rebuke of Trump, calls WHO funding cut during #coronavirus pandemic ‘as dangerous as it sounds’ ",,,,,Bill Gates Trump coronavirus,-0.6369,0.245,0.755,0.0
RussianEmbassy,1250415126093545474,2020-04-15 13:26:12+00:00,26,#Lavrov #China #coronavirus #RussiaChina #UNSC #Afghanistan,,11,5,"FM #Lavrov spoke over the phone with FM of #China Wang Yi: Cooperation in fighting #coronavirus, #RussiaChina interaction at #UNSC and promoting sustainable settlement in #Afghanistan were among the issues discussed.",,,,,FM # Lavrov FM China Wang Yi # RussiaChina UNSC # Afghanistan,0.0,0.07400000000000001,0.853,0.07400000000000001
ronbousso1,1250414972812713985,2020-04-15 13:25:35+00:00,0,#oil #coronavirus #OOTT #OPEC,,1,0,"Jet fuel has been the worst-hit #oil product from #coronavirus so far and its recovery, along with the global aviation sector will be slow. Great article. #OOTT #OPEC",,,OOTT,,# coronavirus OOTT OPEC,0.6249,0.0,0.868,0.132
thisisformative,1250414852130189312,2020-04-15 13:25:06+00:00,2,#COVID19 #coronavirus,@g_flashman,0,0,"Throughout the #COVID19 #coronavirus pandemic, we've seen a real shift in the way we communicate with each other - authenticity has returned. How will it affect the way we work when the crisis is over? @g_flashman explores the working world post-virus: https://buff.ly/3bhx8gk",,,,,COVID19 coronavirus @g_flashman https://buff.ly/3bhx8gk,-0.6249,0.091,0.909,0.0
juliansheasport,1250414765400195080,2020-04-15 13:24:46+00:00,0,#Trump #coronavirus #TrumpMeltdown,,1,1,"Nobel Prize winner Gabriel Garcia Marquez wrote Love in the time of Cholera. #Trump, who complained he didn't win a Nobel Prize, has just written Self love in a time of #coronavirus. Or rather had it printed, unnecessarily, delaying delivery of the vital funds. #TrumpMeltdown",,,TrumpMeltdown,,Nobel Prize Gabriel Garcia Marquez Cholera # Trump Nobel Prize Self TrumpMeltdown,0.9453,0.091,0.58,0.329
DFID_UK,1250414732575678467,2020-04-15 13:24:38+00:00,47,#coronavirus,,19,2,"While our brilliant doctors and nurses fight #coronavirus at home, we’re deploying British expertise and funding around the world to prevent a second deadly wave reaching the UK ",,,,,coronavirus UK,0.4767,0.078,0.721,0.201
LockdownInUK,1250414723733938177,2020-04-15 13:24:36+00:00,0,#coronavirus #coronavirusuk #COVID19 #London #lockdown #lockdownuk #lockdownUKnow #LockdownInUK,,0,0,"Hello and welcome to everyone who has recently connected to Lockdown In UK, news reporting and information from London on the coronavirus outbreak in 2020. #coronavirus #coronavirusuk #COVID19 #London #lockdown #lockdownuk #lockdownUKnow #LockdownInUK",,,,,Lockdown UK London coronavirus coronavirus # London lockdownuk # #,0.4588,0.0,0.914,0.086
