username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
vikingqueen81,1242948573664288768,2020-03-25 22:56:47+00:00,0,#SelfIsolation #21daylockdown #coronavirus #UKLockdownNow,,2,0,This is what I call making great use of #SelfIsolation.... http://Www.wickedmania.com #21daylockdown #coronavirus #UKLockdownNow,,,,,SelfIsolation http://Www.wickedmania.com,0.6249,0.0,0.76,0.24
Kingstonjourno,1242948556165656587,2020-03-25 22:56:43+00:00,4,#coronavirus #KUJournos,@KingstonUni,2,0,"Proud to see so many @KingstonUni Journalism alumni working hard through the #coronavirus crisis to bring us reliable news, info and stories #KUJournos",,,KUJournos,,KUJournos,-0.34,0.192,0.6990000000000001,0.108
pistolpeteukr,1242948538880884744,2020-03-25 22:56:39+00:00,2,#covid19 #coronavirus #bbcnewsnight,@BorisJohnson @MattHancock @BBCNewsnight,0,0,When will @BorisJohnson @MattHancock &amp; Co. be held accountable for doing NOTHING since January till March to combat #covid19 spiraling out of control &amp; flattening the peak of #coronavirus pandemic while knowing NHS is under-staffed &amp; under-equipped @BBCNewsnight #bbcnewsnight,,nhs,,NHS,@BorisJohnson @MattHancock amp Co. January March control amp coronavirus NHS amp,-0.34,0.059,0.941,0.0
stillsafe,1242948502197620737,2020-03-25 22:56:30+00:00,1,#Coronavirus,,0,0,#Coronavirus : What is 'viral load'? And why does it matter for COVID-19? ,,,Coronavirus,,# Coronavirus,0.1179,0.0,0.892,0.108
FariBrad,1242948329870409731,2020-03-25 22:55:49+00:00,0,#NHS #coronavirus #COVID2019 #coronavirusuk,,1,0,I just signed up to help the #NHS in any small way I can. Why not let them find a role you are happy doing? #coronavirus #COVID2019 #coronavirusuk,,nhs,,,NHS #,0.7506,0.0,0.802,0.198
stillsafe,1242948230398214146,2020-03-25 22:55:25+00:00,2,#coronavirus,,0,0,How could the new #coronavirus antibody tests work? ,,,,,,0.0,0.0,1.0,0.0
AliceSu58647046,1242948229613920261,2020-03-25 22:55:25+00:00,5,#coronavirus,,4,0,The sheer scale of the #coronavirus crisis is becoming more and more apparent. Workers across the world must demand widespread testing and a massive increase in healthcare provision! ,,,,healthcare,# coronavirus,-0.5562,0.17800000000000002,0.753,0.069
stillsafe,1242948152459747339,2020-03-25 22:55:07+00:00,1,#Coronavirus #NHS,,0,0,#Coronavirus : #NHS workers priority as coronavirus testing kits could be available soon,,nhs,,,# Coronavirus NHS coronavirus,0.0,0.0,1.0,0.0
NikiBHenry,1242948143341281283,2020-03-25 22:55:04+00:00,0,#coronavirus,@Shelter,0,0,I've just supported the @Shelter call for urgent action to the #coronavirus pandemic. We must support those facing housing issues during this crisis. Join me here: ,,,,,@Shelter coronavirus,0.2789,0.14,0.602,0.258
The_NewArab,1242948137414770688,2020-03-25 22:55:03+00:00,2,#coronavirus,,2,1,"The anti-Malaria medication chloroquine has been approved by Algeria to be administered by medical personnel to treat some cases of #coronavirus, while experts advise caution ",,,,,Algeria,0.6705,0.0,0.807,0.193
stevie_dow,1242948088676995072,2020-03-25 22:54:51+00:00,1,#coronavirus #Amazon #NHSVolunteerResponders #ExCel #Together,,0,0,"#coronavirus antibody tests being distributed by #Amazon in the near future, I’ve just signed up to the #NHSVolunteerResponders along with more than 170,000 others, and the #ExCel is being transformed into a temporary hospital with 4,000 beds. #Together we can get through this.",,,,,coronavirus Amazon ExCel,0.5719,0.0,0.897,0.103
stillsafe,1242948087791988800,2020-03-25 22:54:51+00:00,1,#Coronavirus,,0,0,#Coronavirus : Up to 10 more UK sites could become makeshift hospitals ,,,,,Coronavirus UK,0.0,0.0,1.0,0.0
stillsafe,1242948019798114304,2020-03-25 22:54:35+00:00,1,#Coronavirus,,0,0,#Coronavirus : UK deaths rise by 43 to 465 in last 24 hours ,,,,,Coronavirus UK,0.0,0.0,1.0,0.0
GamerBlinkNews,1242948012176965633,2020-03-25 22:54:33+00:00,0,#COVID2019 #Coronavirus,,0,0,Lockdown Life #COVID2019 #Coronavirus ,,,Coronavirus,,Lockdown Coronavirus,0.0,0.0,1.0,0.0
petecrome,1242947770983555072,2020-03-25 22:53:36+00:00,2,#coronavirus #socialdistancing #sheltie,,0,0,Everyone staying at home deserves a dog. But not this one. Get your own. #coronavirus #socialdistancing #sheltie,,,,,#,0.0,0.0,1.0,0.0
MsParaDoxy,1242947710619090944,2020-03-25 22:53:21+00:00,2,#COVID2019 #CoronaVirus #CoronaCrisis #EconomicCrisis,,0,0, #COVID2019 #CoronaVirus #CoronaCrisis #EconomicCrisis,,,,CoronaVirus,COVID2019 # CoronaVirus # CoronaCrisis # EconomicCrisis,0.0,0.0,1.0,0.0
LauraFerrarello,1242947387829649408,2020-03-25 22:52:04+00:00,0,#Designing #manufacturing #safety #coronavirus,,0,0,#Designing and #manufacturing #safety. #coronavirus ,,,,,coronavirus,0.4215,0.0,0.588,0.412
DExpress_Sport,1242947368808562688,2020-03-25 22:52:00+00:00,2,#CFC #coronavirus,,0,0,Chelsea star Antonio Rudiger slams 'ignorant' and 'selfish' people who are ignoring coronavirus lockdown rules #CFC | #coronavirus https://www.express.co.uk/sport/football/1260357/Chelsea-news-Antonio-Rudiger-coronavirus-lockdown-COVID-19-ignorant-selfish-people,,,,,Antonio Rudiger coronavirus CFC | coronavirus https://www.express.co.uk sport Chelsea Antonio Rudiger coronavirus,-0.7845,0.331,0.669,0.0
haynesdeborah,1242947254111133697,2020-03-25 22:51:32+00:00,56,#coronavirus,@SkyNews @KateEMcCann,47,17,"NEW: UK officials are looking to convert up to 10 more sites across the country into makeshift #coronavirus hospitals similar to the ExCel exhibition centre in London, @SkyNews understands. My piece with @KateEMcCann ",,,,,NEW UK # coronavirus ExCel London @SkyNews @KateEMcCann,0.4588,0.0,0.914,0.086
dailystar,1242947230954332169,2020-03-25 22:51:27+00:00,4,#coronavirus,,3,3,'Extinction Rebellion' posters appear calling 'humans the disease' and #coronavirus the 'cure' ,,,,Extinction Rebellion',Extinction Rebellion # coronavirus,-0.128,0.12,0.88,0.0
Telegraph,1242947224553881608,2020-03-25 22:51:25+00:00,19,#CoronavirusLockdownUK #UKlockdown #coronavirus,,15,4,Thousands of stores could have pulled their shutters down for the final time this week #CoronavirusLockdownUK #UKlockdown #coronavirus ,,,,,,0.0,0.0,1.0,0.0
IranIntl_En,1242947156882882567,2020-03-25 22:51:09+00:00,3,#coronavirus #Iran,,1,0,"Iran's Minister of Health, Saeed Namaki said in an interview on Wednesday: People in European countries were lost and confused after the first wave of #coronavirus outbreak, but in #Iran, people never had a problem in receiving their medical services.",,,,,Iran Minister Health Saeed Namaki Wednesday # coronavirus Iran,0.1499,0.076,0.857,0.067
kankanjournal,1242947066055348226,2020-03-25 22:50:48+00:00,11,#kankan #kankandaily #jewish #history #coronavirus #covid19 #free,,3,3,"Due to the current pandemic, we are offering our current issue, Kankan (issue 9) for free on our online store, for you to enjoy whilst at home..... https://kankanjournal.com/product/kankan-issue-009-pdf/ #kankan #kankandaily #jewish #history #coronavirus #covid19 #free",,,,,Kankan kankan coronavirus #,0.8689,0.0,0.7659999999999999,0.234
geniusXrecluse,1242947004327702528,2020-03-25 22:50:33+00:00,0,#coronavirus,,0,0,https://youtu.be/L74rKM_8f9Q #coronavirus,,,,,https://youtu.be/L74rKM_8f9Q # coronavirus,0.0,0.0,1.0,0.0
The_NewArab,1242946883049476097,2020-03-25 22:50:04+00:00,0,#UN #coronavirus #Syria,,0,0,"""#UN calls for ceasefire, prisoner release as #coronavirus threatens catastrophe in #Syria"" https://english.alaraby.co.uk/english/news/2020/3/25/un-calls-for-syria-ceasefire-prisoner-release",,,,,UN coronavirus Syria https://english.alaraby.co.uk english news/2020/3/25 un calls syria,-0.8885,0.512,0.488,0.0
dailystar,1242946865466707968,2020-03-25 22:50:00+00:00,1,#Coronavirus,,0,0,#Coronavirus: Katie Price's son Junior Andre confirms he's got COVID-19 symptoms ,,,Junior Andre,,Coronavirus Katie Price Junior Andre,0.0,0.0,1.0,0.0
Purple_Worship,1242946840011714571,2020-03-25 22:49:54+00:00,5,#venitlators #Coronavirus #Newsnight,,1,0,"Always listen to frontline manufacturers, not politicians or government spokespeople. Politicians lie, exaggerate and mislead. ""We can't make these quick enough."" #venitlators #Coronavirus #Newsnight",,government,,,Coronavirus Newsnight,-0.1531,0.065,0.935,0.0
DLtherapies,1242946740522795008,2020-03-25 22:49:30+00:00,0,#StayAtHome #COVID2019 #coronavirus #Bergamo,,0,0,"If #StayAtHome is not clear enough for you, please watch this video #COVID2019 #coronavirus #Bergamo https://www.instagram.com/tv/B99K4ePAlet/?igshid=504a7uuhrxp",,,,,StayAtHome # Bergamo https://www.instagram.com/tv/B99K4ePAlet/?igshid=504a7uuhrxp,0.0299,0.118,0.757,0.124
Naijella86,1242946739755196417,2020-03-25 22:49:30+00:00,0,#CoronaVirus,,0,2,I can’t see any consequences materialising until 2021 except bad credit and during this time who needs good credit as no one is buying a durable good? #CoronaVirus,,,CoronaVirus,,CoronaVirus,0.6486,0.147,0.568,0.284
juliansheasport,1242946734529163267,2020-03-25 22:49:29+00:00,3,#carluccios #coronavirus #neveragain #Carlucciosshame #carluccioswages,,5,0,"Oh dear, it looks like we need to add #carluccios to the #coronavirus #neveragain list. #Carlucciosshame #carluccioswages",,,,,coronavirus # # Carlucciosshame,0.6249,0.0,0.746,0.254
Naijella86,1242946710491594753,2020-03-25 22:49:23+00:00,0,#CoronaVirus,,0,1,"The way I see it, and I’m thinking of the little guy here, even if the landlord found a civil court that was open, no eviction/foreclosure action could occur until at least 2021? I’m not advocating not paying your bills but if you don’t pay your rent or mortgage #CoronaVirus",,,CoronaVirus,,CoronaVirus,-0.29600000000000004,0.062,0.938,0.0
Naijella86,1242946615087898624,2020-03-25 22:49:00+00:00,0,#CoronaVirus,,0,1,"Am I thinking this through right? If you can’t pay your landlord, he or she can’t evict you as no bailiff will be visiting anyone? So whilst you’re ‘stiffing’ the landlord, the landlord’s creditors can’t come after them either and this goes right to the top? #CoronaVirus",,,CoronaVirus,,CoronaVirus,-0.327,0.083,0.8809999999999999,0.036000000000000004
Barrowboy77,1242946483416190977,2020-03-25 22:48:29+00:00,0,#21daylockdown #coronavirus #FriendsForeverNot #ThoughtForTheDay,,0,0,"All my single #21daylockdown friends moaning they feeling lonely, it’s because when you were free you made no effort with your friends and now they lockdown they don’t want to video call your Ass! Don’t blame #coronavirus #FriendsForeverNot #ThoughtForTheDay",,,,,coronavirus #,0.1511,0.224,0.541,0.235
Howlerchj,1242946384912953346,2020-03-25 22:48:05+00:00,0,#COVID19 #CoronavirusLockdownUK #coronavirus #covid19UK,,0,0,"Help slow the spread of #COVID19 and identify at risk cases sooner by self-reporting your symptoms daily, even if you feel well . Download the app https://covid.joinzoe.com/ #CoronavirusLockdownUK #coronavirus #covid19UK",,,,,coronavirus,0.4019,0.062,0.7959999999999999,0.142
Sajjad_khan1,1242945917898162176,2020-03-25 22:46:14+00:00,0,#COVID2019 #caronaviruspakistan #coronavirus,,0,0,#COVID2019 #caronaviruspakistan #coronavirus ,,,,,caronaviruspakistan coronavirus,0.0,0.0,1.0,0.0
CALAWAopinions,1242945887325872128,2020-03-25 22:46:07+00:00,57,#Trump #coronavirus,,8,2,"I had to moved away from the TV as I'm watching today's WH press conference. #Trump just can't help it, everything is someone else's fault. NATO, media, the EU, or the great beautiful wall, or any of his narcissism! We want to hear from THE EXPERTS regarding the #coronavirus .",,,,EU,WH Trump NATO EU EXPERTS,0.6842,0.083,0.7559999999999999,0.161
oluwaphemmyade1,1242945783974027269,2020-03-25 22:45:42+00:00,0,#coronavirus,,0,0,"We said ur PASTORS, GO, DADDY, should build hospitals instead of cathedrals, you called us ‘omo esu’ devils children now your 60,000 cathedrals ALL CLOSED now and HOSPITAL are open with few sickbed.. r we still antichrist ? Nigeria lady called out NIGERIA PASTOR #coronavirus 2/2 ",,,,,ur PASTORS GO DADDY omo esu HOSPITAL Nigeria NIGERIA PASTOR coronavirus,-0.5719,0.076,0.924,0.0
CALAWAopinions,1242945676545273864,2020-03-25 22:45:16+00:00,0,#Trump #coronavirus,,0,0,"I had to moved away from the TV as I'm watching today's WH press conference. #Trump just can't help it, everything is someone else's fault. NATO, media, the EU, or the great beautiful wall, or any of his narcissism! We want to hear from THE EXPERTS regarding the #coronavirus .",,,,EU,WH Trump NATO EU EXPERTS,0.6842,0.083,0.7559999999999999,0.161
The_NewArab,1242945618282188800,2020-03-25 22:45:02+00:00,1,#coronavirus,,1,0,"With the #coronavirus epidemic in full swing, some people in Malaysia have been selling 'halal' hand sanitiser without alcohol - rendered useless ",,,,,coronavirus Malaysia,0.1027,0.108,0.769,0.123
ukdon2012,1242945501168836608,2020-03-25 22:44:34+00:00,0,#Coronavirus,,0,0,"Coronavirus: Death toll in Italy surpasses 7,500 #Coronavirus ",,,,,Coronavirus Italy Coronavirus,-0.5994,0.358,0.642,0.0
artistnest,1242945492004286466,2020-03-25 22:44:32+00:00,0,#coronavirus,,0,0,"Tory Govt 'lock down' UK a couple of days ago, telling us to self isolate, stay indoors, help protect our NHS and save lives in bid to combat #coronavirus but neglect to test &amp; quarantine passengers on international flights to UK. https://twitter.com/artistnest/status/1241792883130347521",,nhs,,,Tory Govt UK NHS amp UK,-0.3291,0.145,0.737,0.118
AlasdairIS,1242945378418335747,2020-03-25 22:44:05+00:00,4,#coronavirus,,4,3,"During a crisis like #coronavirus charities fill a vital role - supporting both the state &amp; those in need. Like many businesses, income has dropped or dried up entirely. The public sector can't do everything - vital to support charities especially now. ",,,,,coronavirus amp,0.936,0.07,0.564,0.366
oluwaphemmyade1,1242945344780095489,2020-03-25 22:43:57+00:00,0,#coronavirus,,0,2,"We said ur PASTORS, GO, DADDY, should build hospitals instead of cathedrals, u called us ‘omo esu’ devils children now ur 60,000 cathedrals ALL CLOSED now and HOSPITAL are open with few sickbed.. are we still antichrist ? Nigeria lady called out NIGERIA PASTOR #coronavirus 1-2 ",,,,,ur PASTORS GO DADDY omo esu HOSPITAL Nigeria NIGERIA PASTOR coronavirus,-0.5719,0.076,0.924,0.0
UCLFatuminaSA,1242945299724865537,2020-03-25 22:43:46+00:00,5,#nurse #borisjohnson #coronavirus #covd19,,0,3,My close friend tested positive with COVID-19 after two of her patients lied about having been to Italy two weeks before and having close family members testing positive. She has now decided to quit nursing when/if she gets better #nurse #borisjohnson #coronavirus #covd19,,,,,Italy # coronavirus,0.8934,0.048,0.705,0.247
Samnorman013,1242945297577361414,2020-03-25 22:43:46+00:00,0,#G20 #coronavirus #G20VirtualSummit,,0,0,"There’s one thing #G20 leaders must agree to tomorrow: offer debt relief to the world’s poorest countries during #coronavirus! Sign and RT, before the #G20VirtualSummit begins!",,,G20VirtualSummit,,G20 Sign RT,-0.2462,0.193,0.644,0.16399999999999998
MATTxLAW,1242945294213488640,2020-03-25 22:43:45+00:00,0,#CoronaVirus,,0,0,COVID-19 is no longer considered to be a high consequence infectious disease (HCID) in the UK. #CoronaVirus ,,,CoronaVirus,,HCID UK CoronaVirus,-0.29600000000000004,0.121,0.879,0.0
CALAWAopinions,1242945090865246208,2020-03-25 22:42:57+00:00,5,#Trump #coronavirus,,1,0,"I had to moved away from the TV as I'm watching today's WH press conference. #Trump just can't help it, everything is someone else's fault. NATO, media, the EU, or the great beautiful wall, or any of his narcissism! We want to hear from THE EXPERTS regarding the #coronavirus . ",,,,EU,WH Trump NATO EU EXPERTS,0.6842,0.083,0.7559999999999999,0.161
NoreenYoga,1242945061404409857,2020-03-25 22:42:50+00:00,0,#coronavirus #freedetainees,@UNEnvoySyria @OCHA_Syria @WHOSyria @ICRC_sy,0,0,Sign the petition to demand urgent action from @UNEnvoySyria @OCHA_Syria @WHOSyria @ICRC_sy to release Syrian detainees amid the rapid spread of #coronavirus #freedetainees,,,,,@UNEnvoySyria @OCHA_Syria @WHOSyria,0.0772,0.062,0.8640000000000001,0.07400000000000001
jeremyblevy,1242945061110730752,2020-03-25 22:42:50+00:00,5,#coronavirus,,1,0,Wife's new tomato plants self-isolating from #coronavirus ,,,,,Wife # coronavirus,0.0,0.0,1.0,0.0
CALAWAopinions,1242945004924002305,2020-03-25 22:42:36+00:00,5,#Trump #coronavirus,,1,0,"I had to moved away from the TV as I'm watching today's WH press conference. #Trump just can't help it, everything is someone else's fault. NATO, media, the EU, or the great beautiful wall, or any of his narcissism! We want to hear from THE EXPERTS regarding the #coronavirus .",,,,EU,WH Trump NATO EU EXPERTS,0.6842,0.083,0.7559999999999999,0.161
anwenyep,1242944977006735361,2020-03-25 22:42:29+00:00,0,#UK #coronavirus,,0,0,#UK #coronavirus death toll rises to 463 after 41 deaths in last 24 hours ,,,,,UK coronavirus,-0.5994,0.231,0.769,0.0
femiokes,1242944845003526150,2020-03-25 22:41:58+00:00,2,#coronavirus,,2,0,"Deputy British ambassador to Hungary, 37, dies of #coronavirus. ",,,coronavirus,,Hungary #,0.0,0.0,1.0,0.0
Amr1ta,1242944741660069892,2020-03-25 22:41:33+00:00,62,#YRKKH #coronavirus,@IamRajanShahi @momo_mohsin @shivangijoshi10,33,1,"Greatly impressed that #YRKKH is incorporating the #coronavirus storyline in real time. The healthcare advice, the Indian Govt advice &amp; how best to keep it at bay. Kudos @IamRajanShahi @momo_mohsin @shivangijoshi10 &amp; team. A fantastic way of reaching right inside households. ",,,,@shivangijoshi10 &amp,YRKKH coronavirus Indian Govt amp Kudos @shivangijoshi10 amp,0.9459,0.0,0.688,0.312
sobon99,1242944620012675074,2020-03-25 22:41:04+00:00,0,#UK #Coronavirus #COVID19,,0,0,"The #UK has moved up one place to 9th on the international table of confirmed cases of #Coronavirus infections, though in reality we probably higher up the list: #COVID19",,,Coronavirus,,# UK Coronavirus,0.0,0.0,1.0,0.0
