username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Em_ca23,1254461581087342594,2020-04-26 17:25:22+00:00,4,#COVID19 #coronavirus,,1,0,Out of hospital PM to be encouraged to take fruit picking jobs due to lack of migrant workers.... #COVID19 #coronavirus ,,,,,,0.0516,0.10099999999999999,0.789,0.11
_LambethLife,1254461507456417792,2020-04-26 17:25:04+00:00,4,#LeakeStreetLIVE #LeakeStreetLIVE #Lambeth #Waterloo #coronavirus #COVID19,@LeakeStArches,1,0,#LeakeStreetLIVE (in your lounge) launches to provide online urban entertainment whilst supporting the creative community http://www.lambethlife.com/leakestreetlive-in-your-lounge-launches-to-provide-online-urban-entertainment-whilst-supporting-the-creative-community/ #LeakeStreetLIVE #Lambeth @LeakeStArches #Waterloo #coronavirus #COVID19,,,,,# LeakeStreetLIVE http://www.lambethlife.com/leakestreetlive-in-your-lounge-launches-to-provide-online-urban-entertainment-whilst-supporting-the-creative-community/ Lambeth Waterloo,0.8225,0.0,0.688,0.312
M_Star_Online,1254461499113865217,2020-04-26 17:25:02+00:00,5,#Activism #HumanRights #Coronavirus,,3,0,"This week's online activism guide: BETHANY RIELLY presents her go-to guide for armchair activists, a virtual Red List: your guide to the next 7 days' housebound events and ""confined resistance"" http://ow.ly/kq4B30qARM9 #Activism #HumanRights #Coronavirus",,,Coronavirus,,BETHANY RIELLY Red List Activism # HumanRights # Coronavirus,0.0,0.0,1.0,0.0
kryvoi,1254461265524789248,2020-04-26 17:24:07+00:00,1,#legaled #onlinelearning #coronavirus,@uclknowledgelab,0,0,Universities race to create fully online courses but many underestimate its huge cost & complexity. According to Diana Laurillard from @uclknowledgelab this requires a complete overhaul of traditional higher education. https://amp-theguardian-com.cdn.ampproject.org/c/s/amp.theguardian.com/education/2020/apr/25/degrees-of-separation-can-universities-adapt-in-the-rush-to-online-learning #legaled #onlinelearning #coronavirus ,,,,https://amp,Diana Laurillard @uclknowledgelab theguardian com.cdn.ampproject.org c apr/25 coronavirus,0.1779,0.073,0.809,0.11699999999999999
TARSolsUK,1254460928835424256,2020-04-26 17:22:46+00:00,0,#coronavirus #coronavirusuk #covid19uk,,0,0,"The latest #coronavirus data for England now available. We now have 110,203 total cases including 2,152 new cases. Full details: https://bit.ly/CoronaENG #coronavirusuk #covid19uk",,,,,England https://bit.ly/CoronaENG # coronavirusuk #,0.0,0.0,1.0,0.0
NetworkAmaze,1254460920174182403,2020-04-26 17:22:44+00:00,0,#amazetv #uk #world #communitynews #viralpost #coronavirus #covid_19,,0,0,"UK COVID19 news Twins, 37, who both worked as nurses die after both being diagnosed with coronavirus May their souls rest in peace #amazetv #uk #world #communitynews #viralpost #coronavirus #covid_19 https://www.instagram.com/p/B_c8o81pvvm/?igshid=811hmnsp7el5",,,,,UK COVID19 Twins coronavirus uk # coronavirus # covid_19 https://www.instagram.com/p/B_c8o81pvvm/?igshid=811hmnsp7el5,-0.1027,0.107,0.797,0.096
GringoPeruano,1254460875542597637,2020-04-26 17:22:34+00:00,0,#PPE #Brexit #nhs #HoldThemToAccount #ClickBaitFerrari #coronavirus,@Nigel_Farage @BBC @bbcnickrobinson @afneil @daily_politics @BBCr4today @LBC @CCHQPress @BorisJohnson @DominicRaab @carriesymonds @MattHancock @RishiSunak @GOVUK,0,0,"'in god we trust' . #PPE #Brexit #nhs @Nigel_Farage @BBC @bbcnickrobinson ""Brillo"" @AFNeil @daily_politics @BBCr4today #HoldThemToAccount #ClickBaitFerrari @lbc @CCHQPress @BorisJohnson @DominicRaab #coronavirus @carriesymonds @MattHancock @RishiSunak @GOVUK",,nhs,@BorisJohnson,,god PPE # Brexit # @Nigel_Farage Brillo @AFNeil @lbc @BorisJohnson @DominicRaab #,0.6597,0.0,0.816,0.184
legoodsociety,1254460743501729792,2020-04-26 17:22:02+00:00,0,#donatenow #coronavirus #COVID19 #Covid19UK #covid,,0,0,We are only £32 away from £5000... whoop! who is going to #donatenow to our #coronavirus crowdfunder wto help those facing financial difficulty and get us to £5k? https://www.crowdfunder.co.uk/corona-virus-emergency-fund Please keep sharing &amp; RTing the details as well everyone #COVID19 #Covid19UK #covid,,,,,whoop # coronavirus crowdfunder wto https://www.crowdfunder.co.uk,0.7777,0.048,0.746,0.20600000000000002
counterfireorg,1254460646000910337,2020-04-26 17:21:39+00:00,10,#coronavirus #Covid_19 #BAME,,8,0,"The impact of Covid-19 on BAME groups is magnifying the pre-existing structural inequalities in society, argues Alyssa Cassata https://www.counterfire.org/articles/opinion/21140-disproportionate-bame-coronavirus-deaths-highlight-britain-s-systemic-racism #coronavirus #Covid_19 #BAME",,,,,Covid-19 BAME Alyssa Cassata https://www.counterfire.org/articles/opinion/21140-disproportionate-bame-coronavirus-deaths-highlight-britain-s-systemic-racism,-0.3818,0.11,0.89,0.0
_LambethLife,1254460255368556545,2020-04-26 17:20:06+00:00,0,#Lambeth #coronavirus #COVID19,@MuseumofLondon,0,0,Collecting Covid: the Museum of London seeks to mark unprecedented pandemic for the future http://www.lambethlife.com/collecting-covid-the-museum-of-london-seeks-to-mark-unprecedented-pandemic-for-the-future/ #Lambeth #coronavirus #COVID19 @MuseumofLondon,,,,the Museum of London,Covid Museum London http://www.lambethlife.com/collecting-covid-the-museum-of-london-seeks-to-mark-unprecedented-pandemic-for-the-future/ # Lambeth,0.0,0.0,1.0,0.0
counterfireorg,1254460203275300867,2020-04-26 17:19:53+00:00,3,#Covid_19 #coronavirus #SocialistSunday,,4,0,NEXT SATURDAY 3pm The coming slump: socialists and economic crisis https://us02web.zoom.us/webinar/register/WN_tPa1s8gBQWWnvqLdbKCwRQ #Covid_19 #coronavirus #SocialistSunday,,,,,NEXT SATURDAY https://us02web.zoom.us/webinar/register/WN_tPa1s8gBQWWnvqLdbKCwRQ # # SocialistSunday,-0.6249,0.24,0.76,0.0
SkyNews,1254459931295694855,2020-04-26 17:18:49+00:00,56,#Coronavirus,,18,11,"#Coronavirus: Airlines are urging Chancellor Rishi Sunak to taper the emergency job retention scheme beyond June, in a letter seen by Sky News ",,,,Sky News,# Coronavirus Chancellor Rishi Sunak June Sky News,-0.3818,0.106,0.894,0.0
Miss_B35,1254459912928854017,2020-04-26 17:18:44+00:00,0,#vlogging #Teacher #education #coronavirus #SocialDistancing,,0,0,Reading The Twits to my class in the gardening. Can’t believe I’d one day say ‘Yes! I’ve filmed 5 videos for the week!’ . #vlogging #Teacher #education #coronavirus #SocialDistancing,,,,SocialDistancing,Twits SocialDistancing,0.0,0.0,1.0,0.0
RupertaMargate,1254459857400455168,2020-04-26 17:18:31+00:00,9,#coronavirus,,5,2,"We are told to stay home, while every single day dozens of illegal immigrants from who knows where are turning up on our coasts -- encouraged and assisted by Border forces. #coronavirus Are they tested? No.",,,,,coronavirus,-0.2732,0.09,0.848,0.062
ravsview1,1254459675803877376,2020-04-26 17:17:48+00:00,1,#ravs #change #coronavirus #covid19 #music #isolation #quarantine #music #freestyle #ukrap,@Santandave,3,0,"Ravs - Changes ⠀ ⠀ Nobody wants to be in this state, but are we waiting for things to go back to normal or address the actual problems? Instrumental - Streatham⠀ @santandave ⠀ ⠀ #ravs #change #coronavirus #covid19 #music #isolation #quarantine #music #freestyle #ukrap",,,,,Ravs Changes Instrumental Streatham coronavirus #,-0.7227,0.142,0.818,0.040999999999999995
AnthonyAllNews,1254459599320748034,2020-04-26 17:17:29+00:00,2,#travel #coronavirus,@CNTraveler,0,0,The animals taking over cities while the world is in lockdown https://www.cntraveller.com/gallery/animals-cities-lockdown @CNTraveler #travel #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
inyjar12,1254459588998504455,2020-04-26 17:17:27+00:00,0,#coronavirus #health #research,@gatesfoundation @BillGates @FinancialTimes,1,0,The @GatesFoundation to focus entirely on #coronavirus - @BillGates #health #research https://www.ft.com/content/f4557f2c-2464-46bd-a844-d08cadc3da59 via @financialtimes,,,,,coronavirus @BillGates,0.0,0.0,1.0,0.0
ptsafetylearn,1254459479279783937,2020-04-26 17:17:01+00:00,2,#COVID19 #coronavirus #pslhub #patientsafety #mentalhealth #pslhub,@rcpsych,3,0,"Available via the hub, @rcpsych guidance for patients and carers around managing their mental health during the #COVID19 pandemic, including accessing treatment and medication: https://buff.ly/2xuJLWG #coronavirus #pslhub #patientsafety #mentalhealth #pslhub",,,,,https://buff.ly/2xuJLWG # pslhub #,0.0,0.0,1.0,0.0
suhail1mirza,1254459422795010050,2020-04-26 17:16:47+00:00,0,#coronavirus #WeAreTogether,@NHSuk,0,0,Inspiring initiative in the fight against this virus @NHSuk #coronavirus #WeAreTogether,,,,,@NHSuk coronavirus,0.0516,0.18100000000000002,0.625,0.19399999999999998
carolaguinaga,1254459274438291461,2020-04-26 17:16:12+00:00,0,#nonews #coronavirus,@DailyMirror,1,0,This is a top story in @DailyMirror today guess they ran out of stories to tell... #nonews #coronavirus ,,,,,@DailyMirror coronavirus,0.2023,0.0,0.904,0.096
christinespolar,1254459008951422980,2020-04-26 17:15:09+00:00,0,#coronavirus,@FinancialTimes,3,0,NEW @financialtimes analysis of fatalities: Global #coronavirus death toll could be 60% higher than reported ,,,,,NEW #,-0.8316,0.375,0.625,0.0
_LambethLife,1254459004312522754,2020-04-26 17:15:08+00:00,1,#Lambeth #coronavirus,@stjohnswaterloo @Waterloofestiv @TheTavernOnStJ1 @CoinStreet,0,0,St Johns Waterloo Newsletter http://www.lambethlife.com/st-johns-waterloo-newsletter/ #Lambeth #coronavirus @stjohnswaterloo @Waterloofestiv @TheTavernOnStJ1 @CoinStreet,,,Lambeth,,St Johns Waterloo Newsletter http://www.lambethlife.com/st-johns-waterloo-newsletter/ Lambeth @Waterloofestiv,0.0,0.0,1.0,0.0
The_NewArab,1254458990672650240,2020-04-26 17:15:04+00:00,1,#coronavirus #Ramadan2020 #RamadanMubarak #RamadanMubarak,,1,0,How will the #coronavirus affect #Ramadan2020? What is the medical advice surrounding fasting during a pandemic? How do I ignore the stress and daily food cravings? We answer all of this in this week's podcast episode! #RamadanMubarak Listen in full:,,,,,coronavirus Ramadan2020 # RamadanMubarak Listen,-0.7296,0.139,0.861,0.0
M_Star_Online,1254458990307823616,2020-04-26 17:15:04+00:00,7,#Healthcare #Coronavirus #NHS,,9,1,Fears thousands could be at risk from strokes after charity warns people scared to seek medical help http://ow.ly/OXPm30qARJj #Healthcare #Coronavirus #NHS,,nhs,,,# Healthcare Coronavirus NHS,-0.4019,0.31,0.505,0.185
notmybeef,1254458885873840129,2020-04-26 17:14:39+00:00,0,#corona #coronavirus #coronavirusmemes #lockdown #lockdown2020 #lockdownmemes #quarantine #quarantinememes #coronamemes #covid19 #covid19memes #covid19life,,0,0,National side man appreciation day today #corona #coronavirus #coronavirusmemes #lockdown #lockdown2020 #lockdownmemes #quarantine #quarantinememes #coronamemes #covid19 #covid19memes #covid19life… https://www.instagram.com/p/B_c7txiAXgz/?igshid=1nnihz0vy0hlt,,,,,,0.5106,0.0,0.845,0.155
h24news_uk,1254458759889465344,2020-04-26 17:14:09+00:00,0,#BreconBeacons #Coronavirus #SouthWalesPolice,,0,0,Officers said they were 'in despair' #BreconBeacons #Coronavirus #SouthWalesPolice,,,,,BreconBeacons # Coronavirus,-0.3182,0.223,0.777,0.0
SkyNews,1254458632923734019,2020-04-26 17:13:39+00:00,86,#coronavirus #COVID19,,39,31,Professor Paul Hunter says he is hopeful for a #coronavirus vaccine but he believes it would have to be administered more than once. Read the latest on #COVID19 here: https://trib.al/5GNQGDL,,,,,Professor Paul Hunter coronavirus,0.2846,0.0,0.9309999999999999,0.069
pdiscoveryuk,1254458490908704769,2020-04-26 17:13:05+00:00,1,#COVID19 #coronavirus,@pdiscoveryuk,1,0,"10 Ways Life Must Change After COVID19 - People Development Network https://bit.ly/2VhH5U1 @pdiscoveryuk #COVID19 #coronavirus This virus threatens our mortality and signals we need to make changes, and identify what is important to us. http://peopledevelopmentmagazine.com",,,,Ways Life Must Change,Ways Life COVID19 People Development Network https://bit.ly/2VhH5U1,-0.2023,0.07,0.882,0.048
kieronaftvfc,1254458287174680577,2020-04-26 17:12:17+00:00,3,#Covid_19 #coronavirus #COVID19,,1,0,I have to say I love the new rules on live news... No rules If it's good enough for the BBC it's good enough for 4! #Covid_19 #coronavirus #COVID19 Thank you David Miliband ,,,David Miliband,,BBC David Miliband,0.8908,0.051,0.6509999999999999,0.298
sue_appleby,1254458195633987586,2020-04-26 17:11:55+00:00,4,#disability #fundraising #coronavirus #26challenge,@SSChospices,1,0,Here’s our first of 26 songs for the 2.6 Challenge in aid of @SSChospices - please follow our progress and donate to this wonderful cause - they desperately need your help #disability #fundraising #coronavirus #26challenge,,,,,Challenge,0.8713,0.057999999999999996,0.643,0.299
LillysShoes,1254458010413514753,2020-04-26 17:11:11+00:00,1,#mauritius #holiday #video #quarantine #coronavirus #photooftheday #model #mermaid #uk #london #followme #covid19 #throwback #sunday #sundayvibes,,0,0,"Wish I was back there stranded in Mauritius Please follow my instagram, @mermaid_deepblue ! Picture by Vitamin Sea #mauritius #holiday #video #quarantine #coronavirus #photooftheday #model #mermaid #uk #london #followme #covid19 #throwback #sunday #sundayvibes #كورونا",,,كورونا,,Mauritius @mermaid_deepblue Vitamin Sea uk london sunday # # كورونا,0.8478,0.0,0.746,0.254
Daily_Express,1254457965047762949,2020-04-26 17:11:00+00:00,7,#Coronavirus #world #pandemic #COVID19 #Netflix #Pandemics,,3,3,#Coronavirus warning: ‘It’s only a matter of time’ How up to 200 future viruses are waiting in the wings and could turn into the #world's next #pandemic #COVID19 #Netflix #Pandemics,,,,,Coronavirus #,-0.3182,0.076,0.889,0.035
Charlton_H,1254457933942919168,2020-04-26 17:10:52+00:00,1,#coronavirus,,0,0,At what point do Daily Mail Tory editors get classed as a satanic cult #coronavirus ,,,,Daily Mail Tory,Daily Mail Tory coronavirus,0.0,0.0,1.0,0.0
mrjintheuk,1254457927789875200,2020-04-26 17:10:51+00:00,29,#COVID19 #coronavirus #lockdown,,5,8,Think I need a haircut. #COVID19 #coronavirus #lockdown,,,,,,0.0,0.0,1.0,0.0
stillsafe,1254457762467188736,2020-04-26 17:10:11+00:00,2,#Coronavirus #Spanish #lockdown,,0,0,#Coronavirus : #Spanish children enjoy fresh air for first time in six weeks as #lockdown is eased | World News | Sky News,,,,| World News | Sky News,# Coronavirus | World News | Sky News,0.7717,0.0,0.722,0.278
M_Star_Online,1254457724760477696,2020-04-26 17:10:02+00:00,6,#Amazon #France #Coronavirus,,5,0,Amazon to stay shut in France as court rejects appeal http://ow.ly/hUry30qARHv #Amazon #France #Coronavirus,,,,,Amazon France http://ow.ly/hUry30qARHv Amazon # France # Coronavirus,-0.2023,0.182,0.625,0.193
RabinaKhan,1254457707614134273,2020-04-26 17:09:58+00:00,11,#coronavirus #RAMADAMATHOME,@AJStream @AJEnglish,2,0,Really enjoyed this unusual format - didn't know my Iftar cooking would be on display though! What will Ramadan be like in the time of #coronavirus ? @AJStream @AJEnglish https://youtu.be/RKm9RYzSFJI #RAMADAMATHOME,,,RAMADAMATHOME,,Iftar Ramadan # coronavirus https://youtu.be/RKm9RYzSFJI RAMADAMATHOME,0.7495,0.0,0.82,0.18
patrobins40,1254457415422160897,2020-04-26 17:08:49+00:00,0,#coronavirus #Cummings,@SkyNews,0,0,"@SkyNews It can ONLY be alleged that Britain might have passed peak wave 1 #coronavirus - NO test, test, test - NO ONE KNOWS AS FACT !! Stop simply repeating #Cummings’ pseudo science propaganda from@10DowningStreet",,,,from@10DowningStreet,Britain FACT Cummings from@10DowningStreet,-0.8641,0.256,0.7440000000000001,0.0
stillsafe,1254457119648165888,2020-04-26 17:07:38+00:00,1,#Coronavirus #Furloughed #harvest,,0,0,#Coronavirus : #Furloughed workers to be encouraged to take fruit picking jobs to help UK #harvest | UK News | Sky News,,,,,# Coronavirus UK | UK News | Sky News,0.6369,0.0,0.794,0.20600000000000002
GringoPeruano,1254457104569634817,2020-04-26 17:07:35+00:00,0,#PPE #Brexit #nhs #HoldThemToAccount #coronavirus,@realDonaldTrump @Nigel_Farage @BBC @bbcnickrobinson @afneil @daily_politics @BBCr4today @LBC @CCHQPress @BorisJohnson @DominicRaab @MattHancock @RishiSunak @GOVUK,0,0,"""80% of Americans are in favor of living"" . @realDonaldTrump . #PPE #Brexit #nhs @Nigel_Farage @BBC @bbcnickrobinson ""Brillo"" @AFNeil @daily_politics @BBCr4today #HoldThemToAccount @lbc @CCHQPress @BorisJohnson @DominicRaab #coronavirus @MattHancock @RishiSunak @GOVUK",,nhs,@BorisJohnson,,Americans PPE # Brexit # @Nigel_Farage Brillo @AFNeil @BorisJohnson @DominicRaab,0.4019,0.0,0.915,0.085
ManaboutLdn,1254456755662336002,2020-04-26 17:06:11+00:00,1,#lockdown #coronavirus #Covid19UK #StayHome #StayHome,,0,0,Hairdressers will need to upgrade their equipment before returning to cutting hair following the #lockdown #coronavirus #Covid19UK #StayHome,,,,,# Covid19UK StayHome,-0.128,0.081,0.919,0.0
M_Star_Online,1254456466301423619,2020-04-26 17:05:02+00:00,7,#MentalHealth #Coronavirus,,2,0,Shadow mental health minister slams government over slow coronavirus response that has put many more lives at risk http://ow.ly/vkfi30qARHk #MentalHealth #Coronavirus,,government,MentalHealth,,slams coronavirus # MentalHealth Coronavirus,-0.3321,0.106,0.894,0.0
rnsills,1254456214844473344,2020-04-26 17:04:02+00:00,0,#YourKids #Scared #Coronavirus #Islam #Muslim,@MuslimMatters,0,0,Are #YourKids #Scared of #Coronavirus? @MuslimMatters #Islam #Muslim https://buff.ly/2zu7TsV,,,Coronavirus,,YourKids Coronavirus Islam # Muslim,-0.4404,0.266,0.7340000000000001,0.0
Mayur_Narang,1254456137870708736,2020-04-26 17:03:44+00:00,0,#coronavirus,,0,0,A blast from the past... Readily shattered by the infamous and nasty #coronavirus ,,,,,,-0.7717,0.379,0.621,0.0
