username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
bluebird_42,1263181019102040064,2020-05-20 18:53:18+00:00,1,#covid19 #coronavirus #NoSocialDistancing #COVIDIDIOTS #KeepTheLockdown #whatamess,,0,0,This is incredible #covid19 #coronavirus #NoSocialDistancing #COVIDIDIOTS #KeepTheLockdown #whatamess,,,,,COVIDIDIOTS,0.0,0.0,1.0,0.0
LarhysaS,1263181006561071108,2020-05-20 18:53:15+00:00,0,#dogsoftwitter #Dog #dessert #Covid_19 #quarantinebaking #cake,,0,0,This is one for the dog AND dessert lovers #dogsoftwitter #Dog #dessert #Covid_19 #quarantinebaking #cake,,,,,Dog,0.5267,0.0,0.805,0.195
ianhailstone1,1263181004350644224,2020-05-20 18:53:14+00:00,0,,,0,1,"U can’t blame Boris, too many idiots not listening, let’s face if u listen to Trump drinking bleach will prevent Covid-19",johnson,,,,Boris Trump Covid-19,-0.3182,0.107,0.844,0.049
journolewis,1263180988319969286,2020-05-20 18:53:11+00:00,0,#Coronavirus,,0,0,You’ve got to be kidding? #Coronavirus ,,,Coronavirus,,Coronavirus,0.1027,0.0,0.781,0.219
SarahAGeorge3,1263180980875034625,2020-05-20 18:53:09+00:00,0,,,0,1,Very true! I say this as someone who has just asked an academic to come and talk to a group about a post COVID world ,,,,COVID,,0.5244,0.0,0.876,0.124
OBOGlobal,1263180933416574977,2020-05-20 18:52:57+00:00,0,,,0,0,"In its submission, Brigadier sought a ruling for the panel to invoke a condition of its offer to scrap the deal, and cited the material adverse change in conditions as a result of the Covid-19 pandemic on Moss Bros.",,,,Moss Bros.,Brigadier Covid-19 Moss Bros.,-0.3612,0.062,0.938,0.0
scullyp,1263180904509440002,2020-05-20 18:52:51+00:00,1,,,0,2,Doesn't explain why he asked for £4bn. Govt rightly only covered the £1.6 loss down tp Covid,,,,Govt,Govt Covid,-0.3182,0.126,0.874,0.0
DominicRaab,1263180847840100352,2020-05-20 18:52:37+00:00,248,,@RobertAbela_MT,24,37,This afternoon I spoke to @RobertAbela_MT to thank him for Malta’s support and assistance in dealing with the Covid-19 pandemic. Only through international co-operation can we beat this virus for good.,,,,,@RobertAbela_MT Malta Covid-19,0.7964,0.0,0.776,0.224
MoodieDavitt,1263180790600478721,2020-05-20 18:52:23+00:00,0,,,0,0,COCA and Mango Tree Worldwide diversifies with food delivery service in response to COVID-19 ,,,Mango Tree Worldwide,,COCA Mango Tree Worldwide,0.0,0.0,1.0,0.0
ankitgrover4,1263180762104430592,2020-05-20 18:52:17+00:00,0,,,0,0,Just FYI. COVID 19 has affected 215 countries but I understand your political ideology is restricting you to draw a much holistic comparison.,,,,,FYI COVID,-0.4467,0.178,0.756,0.067
Coinboard,1263180736833769472,2020-05-20 18:52:11+00:00,0,#cryptocurrency #bitcoin #bitcoin,@newsbtc,0,0,New COVID-19 Lockdown Proposal Poses Unique Threat to Bitcoin’s Ongoing Momentum http://twib.in/l/L6eaqGa9LGyd via @newsbtc #cryptocurrency #bitcoin,,,,,COVID-19 Lockdown Proposal Unique Bitcoin Ongoing Momentum http://twib.in/l/L6eaqGa9LGyd,-0.5267,0.185,0.815,0.0
ExchangeNews,1263180698392780800,2020-05-20 18:52:01+00:00,0,,,0,0,Canadian Securities Administrators: Temporary Relief From Certain Regulatory Filings Available To Investment Funds And Non-Investment Fund Issuers Due To Covid-19 http://dlvr.it/RX2ZXm,,,,,Canadian Securities Administrators Certain Regulatory Non - Investment,0.7506,0.0,0.709,0.291
NatureInspiress,1263180697063350274,2020-05-20 18:52:01+00:00,1,,,0,0," 30,000 needless deaths and rising.... The UK government was ready for this pandemic. Until it sabotaged its own system | Coronavirus outbreak | The Guardian ",,government,Coronavirus,,UK | Coronavirus | Guardian,0.3612,0.0,0.906,0.094
Crundwell,1263180691107459075,2020-05-20 18:52:00+00:00,3,,,0,0,"The number of people in hospital in the U.K. with COVID-19 has fallen below 10,000 for the first time since March - however it's very clear the residents of SE11 are DETERMINED to reverse that trend... ",,,SE11,,U.K. March SE11,0.5894,0.06,0.765,0.175
ManeeshJuneja,1263180685835153413,2020-05-20 18:51:58+00:00,1,,,0,1,"Interesting. I browsed the website and it's not clear if it's suitable for me right now, i.e. would it encourage me to push myself (when so much is unknown with covid-19) and I might relapse?",,,,,covid-19,0.5881,0.054,0.796,0.149
andrewsduncan1,1263180659159375874,2020-05-20 18:51:52+00:00,1,,,1,1,Essex people don't give a damn. CoronaVirus what's that. We're all going on a furlough holiday. With apologies to Cliff Richard.,,,Cliff Richard,,CoronaVirus Cliff Richard,0.607,0.0,0.793,0.207
HannaFlint,1263180643984441344,2020-05-20 18:51:48+00:00,11,#releasethesyndercut,,1,3,The #releasethesyndercut fans can thank Coronavirus for this. ,,,,,Coronavirus,0.3612,0.0,0.737,0.263
jakeheasman,1263180622123667458,2020-05-20 18:51:43+00:00,3,,,0,0,Arguably our best player in the period before coronavirus hit. Get in. ,,,,,coronavirus,0.4939,0.123,0.617,0.259
AndrewW4,1263180589320015872,2020-05-20 18:51:35+00:00,1,,,0,0,Latest DfE COVID-19 safeguarding guidance ,,,,Latest DfE,DfE,0.2732,0.0,0.656,0.344
Nclarke30,1263180579589292033,2020-05-20 18:51:33+00:00,48,,,6,4,I expect all these brexit party voting Southend Essex people falsely blame mosques being open for spreading coronavirus ,,,,,brexit Southend Essex coronavirus,0.0772,0.114,0.758,0.128
alexandrerizos,1263180506365132801,2020-05-20 18:51:16+00:00,4,#mentalhealth #mentalhealth,@MindCharity,1,0,"COVID-19 is also a mental health emergency, which is why I have decided to cycle 500 km in two weeks through the streets of London to raise money for @MindCharity, the UK’s leading #mentalhealth charity. I’m starting tomorrow, support me if you can!",,,,,London UK,0.4926,0.054,0.827,0.12
rejectpetitions,1263180443475685377,2020-05-20 18:51:01+00:00,1,,,0,0,"""Change the new school starters start date to January 2021 because of covid-19."" ",,,,,January covid-19,0.0,0.0,1.0,0.0
RobinFromXipe,1263180441747685376,2020-05-20 18:51:00+00:00,0,,,0,0,Here’s how NYC is using powerful UV light to kill the coronavirus on subways and buses Read More in https://www.theverge.com/2020/5/20/21265221/nyc-mta-ultraviolet-light-uvc-coronavirus-disinfect-puro-pictures Thank you verge Xipe_tech,,,,NYC,NYC,-0.0352,0.15,0.672,0.178
IndyWorld,1263180440048939011,2020-05-20 18:51:00+00:00,0,,,1,1,Sweden keeps restaurants and bars open despite soaring coronavirus death toll ,,,,,Sweden coronavirus,0.4847,0.0,0.761,0.239
cjb_tweet,1263180438467739648,2020-05-20 18:50:59+00:00,3,,,0,0,“Show me one video of any other race in America react this way to covid restrictions” these two men killed someone inside a shop because they were told to wear face masks. ,,,,,America covid,-0.6705,0.127,0.873,0.0
ChrisMinter8,1263180405861158912,2020-05-20 18:50:52+00:00,0,,,0,0,Sadly it may be that COVID-19 is just putting extra pressure on leaders across the sector and making the fear even worse. We must keep this on the agenda and find solutions. ,,,,,,-0.8625,0.282,0.675,0.042
bluebird_42,1263180401423585283,2020-05-20 18:50:51+00:00,1,#COVID19 #coronavirus #NoSocialDistancing #KeepTheLockdown #whatamess,,0,0,Things are back to normal I see #COVID19 #coronavirus #NoSocialDistancing #KeepTheLockdown #whatamess,,,,,COVID19,0.0,0.0,1.0,0.0
RESCUE_UK,1263180330976100352,2020-05-20 18:50:34+00:00,1,#COVID,,3,0,"Cyclone Amphan, despite not hitting Cox Bazar directly, could be devastating for those we serve & another tragedy for the Rohingya people who've already suffered so much. If it hits, people forced to remain inside due to #COVID shelters could be destroyed. ",,,COVID,,Cyclone Amphan Cox Bazar Rohingya,-0.959,0.328,0.672,0.0
Nomaxone,1263180324709728257,2020-05-20 18:50:32+00:00,4,,,0,1,I refused a flu vaccine on the basis I've never had flu! .... why the hell would I have a Covid-19 vaccine.... No Thanks ,,,,,Covid-19,-0.8724,0.363,0.571,0.066
Anthonys8Scott,1263180291398463488,2020-05-20 18:50:24+00:00,0,,@GRTVnews,0,0,The Montreal Nursing Homes’ COVID-19 Fatalities. Increasing Quebec COVID-19 Death Rate? https://shar.es/aH9BHf via @grtvnews,,,,Quebec,Montreal Nursing Homes Fatalities Quebec Rate,-0.8316,0.394,0.606,0.0
carwyn,1263180273149186050,2020-05-20 18:50:20+00:00,48,,@decolonisingLSE @LSEcovid,11,2,"Lucky LSE PhD students being offered amazing opportunity of analysing Unilever's (REVENUE, 50 BILLION EUROS +) workforce / impact of COVID-19 for.... FREE! I mean, as FREE LABOUR For the school might count as a funded collaboration? Oh sure! @decolonisingLSE @LSEcovid",,,,,LSE Unilever EUROS,0.9655,0.0,0.632,0.368
JasSpin1,1263180209517404166,2020-05-20 18:50:05+00:00,1,,,0,0,"These figures as all the others have been, totally useless, such has been the manipulation of deaths wrongfully attributed to Covid especially in care homes. ",,,,,Covid,-0.2058,0.172,0.715,0.113
michaelgaustin,1263180107662995458,2020-05-20 18:49:41+00:00,0,,,0,0,Superdrug probably aren’t profiting (much) off of the covid19 antibody test. Instead that’s likely it’s roughly cost price. People should see the difference between the equality and equity of the NHS vs the market’s inability to function for everyone. Vote for progressives!,,nhs,,,Superdrug covid19 NHS,-0.1007,0.066,0.877,0.057
_Jasper_Plays,1263180093620396032,2020-05-20 18:49:37+00:00,0,#coronamonologues #writing #newwriting #theatre #actors #youtube,,0,0,Coronavirus Monologues Working with actors has enabled me to review my writing like a director. I’ve learnt so much! Across the board the actors have been a joy to work with. I’m so lucky to be doing this job. #coronamonologues #writing #newwriting #theatre #actors #youtube,,,,,Coronavirus Monologues #,0.8809,0.0,0.804,0.196
Avraham7777,1263180025580396544,2020-05-20 18:49:21+00:00,0,#Christ #COVID19,,0,0,"“Infection, prevention and control “....a clean bill of health has always been a God given thing. #Christ #COVID19",,,Christ,,God Christ,0.5859,0.0,0.769,0.231
KaboVan,1263180000959881216,2020-05-20 18:49:15+00:00,4,,,1,2,"What a load of CRAP .... I’ve been at work ALL the way through. No one I know has got COVID, had COVID or Died from COVID ... not one person I know.",,,,COVID,COVID COVID COVID,-0.8455,0.233,0.767,0.0
Antonblakeactor,1263179953824301056,2020-05-20 18:49:04+00:00,1,#COVID19,,1,0,Africa and #COVID19 ,,,,,Africa #,0.0,0.0,1.0,0.0
Daily_Express,1263179936564563968,2020-05-20 18:49:00+00:00,3,#LooseWomen #coronavirus,,0,1,'It terrifies me' #LooseWomen star Linda Lusardi admits travelling fears after #coronavirus https://www.express.co.uk/celebrity-news/1284738/Linda-Lusardi-coronavirus-symptoms-husband-Sam-Kane-Loose-Women-news-latest-update,,,,Linda-Lusardi,LooseWomen Linda Lusardi coronavirus https://www.express.co.uk Linda Lusardi coronavirus Sam Kane Loose Women,-0.6369,0.344,0.538,0.118
LaurenTaylorAJE,1263179911126306816,2020-05-20 18:48:54+00:00,0,#cycloneAmphan #India #Bangladesh #Brazil #coronavirus,@AJEnglish @WHO,0,0,Do join me @AJEnglish 19-2230GMT. Millions at risk as #cycloneAmphan hits eastern #India and #Bangladesh. Plus a warning from @WHO as #Brazil recommends use of malaria drugs to treat #coronavirus.,,,,,# India # Bangladesh # Brazil coronavirus,0.3182,0.124,0.689,0.187
adebradley,1263179881149534208,2020-05-20 18:48:47+00:00,4,,,0,2,"Turns out it’s going to be much harder to give blood than I’d thought - because of Covid-19 they’ve massively reduced appointments, and cancelling new donors as they don’t know their blood type, so prioritising repeat donors. Can’t get an appointment at all at the moment :(",,,,,Covid-19,-0.5719,0.095,0.905,0.0
planamikebarry,1263179806478413832,2020-05-20 18:48:29+00:00,0,#climatecrisis #BuildBackBetter #greengrowth,,0,0,"The biz voice for decisive action on #climatecrisis is strong, sees the societal necessity to #BuildBackBetter post Covid and seize #greengrowth opportunities that will dominate new global economy",,,Covid,,Covid,0.743,0.045,0.721,0.234
watchMATFLIX,1263179765655179265,2020-05-20 18:48:19+00:00,0,#covid19,,1,1,Have you booked your place at Maternity & Midwifery Festival on 23 June? It is 100% online and #covid19 proof! https://vimeo.com/420349041/7c7d7d7903 Sign up now: https://www.eventbrite.co.uk/e/northern-maternity-midwifery-festival-2020-tickets-60804506917?aff=ebdssbeac,,,,,Maternity Midwifery Festival June https://www.eventbrite.co.uk,0.593,0.0,0.862,0.138
LawyerHelenN,1263179754800320512,2020-05-20 18:48:16+00:00,1,,,1,0,I explained that ( pre covid of course!) if she were to dx me the docs she’d be placing them in dx on a weds when she’s in work so as to serve them on a Friday so made sense to me . She then agreed.,,,,,covid dx Friday,-0.8016,0.155,0.805,0.039
EdwardRayne,1263179731064754179,2020-05-20 18:48:11+00:00,0,#COVID19 #EndLockDown,,0,0,"Of course - the chances of dying of #COVID19 are *tiny* for people under 60. How many teachers are over 60? This is turning into a RIDICULOUS situation where political, not health, motives have become dominant. #EndLockDown",,,EndLockDown,,# RIDICULOUS,-0.347,0.081,0.874,0.045
drjosephnathan,1263179674760425472,2020-05-20 18:47:57+00:00,1,,,1,2,"Are you a doctor in hospital? I am & work in South London, decimated by covid. We were not able to test patients when they were being sent to care homes, it did not fulfil the government and therefore trusts could not test. We raised our concerns but we were ignored.",,government,,,South London covid,0.0516,0.054,0.871,0.075
MJRSDN,1263179614169546752,2020-05-20 18:47:43+00:00,1,#shameonyou,@BorisJohnson,0,0,"Over 250 NHS workers have now died due to lack of PPE fighting Covid 19, most of those who have lost their lives are immigrants, yet they continue to go to work to help the UK get out of this pandemic and the reward @BorisJohnson is for them to pay more money!! #shameonyou",,nhs,@BorisJohnson,,NHS Covid UK @BorisJohnson,-0.6467,0.195,0.707,0.098
arbolioto,1263179491272163330,2020-05-20 18:47:14+00:00,0,#COVID19,@ProfBrianCox,0,0,"@ProfBrianCox Boris, Patel, Raab, Gove tried to fluff us out #COVID19 as they fluffed us out of Europe. But they got cought badly on the pandemic and it’s a warning.",johnson,,,,Boris Patel Raab Gove Europe,-0.8047,0.206,0.794,0.0
NickHurdUK,1263179444035911681,2020-05-20 18:47:02+00:00,24,#Covid19 #socent #resilience,@si_access,10,0,The whole team at @si_access feel strong sense of responsibility to make sure this money counts . Pleased that HMG realise the importance of a blended finance option for social organisations on road to recovery from #Covid19 #socent #resilience,,,,,@si_access HMG Covid19,0.875,0.0,0.761,0.239
peterjacobs100,1263179433386684416,2020-05-20 18:47:00+00:00,1,,,0,0,Clap clap clap (not you) clap clap clap (or you). Rank hypocrisy from uk government. Coronavirus: Bereaved families of migrant NHS cleaners and porters locked out of leave-to-remain scheme ,,nhs,Coronavirus,,uk Coronavirus NHS,-0.4767,0.1,0.9,0.0
ISNTD_Press,1263179429121056768,2020-05-20 18:46:59+00:00,8,#covid19 #dengue,@WorldDengueDay @WHO,3,0,"The impact caused by #covid19 to already fragile healthcare systems, hospitals and communities is already starting to be felt as #dengue season starts for many countries - Thank you for standing with us and supporting a call for an official @WorldDengueDay @WHO",,,,,,0.6597,0.0,0.881,0.119
ZahedUddin,1263179381016592384,2020-05-20 18:46:47+00:00,0,,,0,0,"Customer shot a McDonald's employee after being told to leave due to coronavirus restrictions, police say ",,,,McDonald,McDonald coronavirus,-0.0516,0.074,0.926,0.0
wtfuonnewaccou1,1263179375652061185,2020-05-20 18:46:46+00:00,0,#Covid_19 #COVID19 #coronavirus,,0,0,When there's good news and your reaction is just.... #Covid_19 #COVID19 #coronavirus ,,,,,,0.4404,0.0,0.791,0.209
WorkingMums,1263179375400402951,2020-05-20 18:46:46+00:00,3,#COVID19 #mentalhealthawarenessweek,,3,0,61% of women struggling emotionally due to #COVID19 #mentalhealthawarenessweek,,,,,,-0.4215,0.259,0.741,0.0
Telegraph,1263179361810821120,2020-05-20 18:46:43+00:00,20,,,9,27,"A Cabinet minister suggested Government failings over the coronavirus response happened because ""the science was wrong"" ",,government,,Cabinet,Cabinet Government coronavirus,-0.743,0.31,0.69,0.0
JanisSharp,1263179350914015232,2020-05-20 18:46:40+00:00,0,#Schools #Coronavirus #NHS,@Twiggymitch,0,4,@TwiggyMitch UK schools have been open all along &amp; are currently teaching kids of key workers inc. NHS staff who must feel their kids are relatively safe or they wouldn't send them to school. Many kids in care/vulnerable kids are also in school. #Schools #Coronavirus #NHS,,nhs,,NHS,UK amp workers inc NHS # Schools Coronavirus NHS,0.4404,0.0,0.939,0.061
kcldpsych,1263179347130810368,2020-05-20 18:46:39+00:00,8,#MentalHealthAwarnessWeek #gbdoc #diabetes,@YouTube @kingshealth,6,0,"If you have missed our 'Psychology, Diabetes & Covid-19' webinars then you can now watch them on our @YouTube channel- enjoy! #MentalHealthAwarnessWeek #gbdoc #diabetes @kingshealth",,,,,Psychology Diabetes Covid-19 @YouTube,0.3164,0.077,0.802,0.122
