username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
MoAImam,1252003557747949569,2020-04-19 22:38:03+00:00,0,#Coronavirus #COVID,,0,0,7 Leadership Principles for Managing in the Time of #Coronavirus 7Cs for 1C. Calm. Confidence. Communication. Collaboration. Community Compassion Cash For #COVIDー19!,,,,,Leadership Principles Time Coronavirus 7Cs Calm Community Compassion COVIDー19,0.8356,0.0,0.6809999999999999,0.319
humanrightslaw,1252003534758952961,2020-04-19 22:37:58+00:00,0,#covid19uk #coronavirus #TestingTestingTesting #lockdownuk,,0,0,Universal weekly testing as the UK COVID-19 lockdown exit strategy: https://marlin-prod.literatumonline.com/pb-assets/Lancet/pdfs/S0140673620309363.pdf #covid19uk #coronavirus #TestingTestingTesting #lockdownuk,,,,,UK https://marlin-prod.literatumonline.com/pb-assets/Lancet/pdfs/S0140673620309363.pdf # covid19uk coronavirus # TestingTestingTesting,0.0,0.0,1.0,0.0
Growlerythought,1252003516987527168,2020-04-19 22:37:54+00:00,0,#coronavirus #usaCoronavirus #America #USA,,0,0,https://www.facebook.com/100046459032295/posts/148922589999708/ It must worry you surely! #coronavirus #usaCoronavirus #America #USA,,,,,https://www.facebook.com/100046459032295/posts/148922589999708/ usaCoronavirus # America # USA,0.0,0.21,0.58,0.21
FathiaALAOUI,1252003400553807872,2020-04-19 22:37:26+00:00,0,#coronavirus #reset,@Oprah,0,0,@Oprah read Mayor of London analysis on how minorities are more affected by #coronavirus covid-19 in London and UK this is a phenomenon striking far beyond US borders #reset,,,,,@Oprah Mayor London # coronavirus covid-19 London UK US,-0.2247,0.063,0.937,0.0
_Sam_M_Harris,1252003013658624000,2020-04-19 22:35:54+00:00,0,#coronavirus #lockdown,,0,0,Worrying that we are debating a date of lifting the lockdown rather than conditions which need to be met before lockdown is lifted. Economic impact of a rapid 2nd wave could easily dwarf the huge impact wave 1 has already had. #coronavirus #lockdown,,,,,coronavirus #,0.3182,0.051,0.8490000000000001,0.1
ChrisDeon37,1252002953155825665,2020-04-19 22:35:39+00:00,1,#coronavirus,@realDonaldTrump,0,0,"Just so we’re all clear, @realDonaldTrump just wasted a #coronavirus test kit on live television.",,,,,,-0.0865,0.168,0.682,0.15
imemmababyyy,1252002552566161416,2020-04-19 22:34:04+00:00,2,#QuarantineAndChill #coronavirus #day24oflockdown,,0,0,i will never take going outside for granted again #QuarantineAndChill #coronavirus #day24oflockdown,,,,,QuarantineAndChill,0.25,0.0,0.846,0.154
KakakTuluk,1252002442922901506,2020-04-19 22:33:38+00:00,0,#coronavirus,,0,0,"I wish people who use language professionally would be bit more deliberate about the figurative use of the word ""breathtaking"" these days. There are many perfectly acceptable synonyms that don't stray quite so close to a dubious joke about suffocation. #coronavirus",,,,,coronavirus,0.8979,0.048,0.674,0.277
TheLastPersont2,1252002236407975937,2020-04-19 22:32:48+00:00,6,#coronavirus,,2,0,"As global cases of #coronavirus exceed 2.4M, and 165k deaths, the US passes 750k cases and 40k deaths.. New York alone has 250k cases and over 18k deaths. Russia has 6k more cases and Spain sees increase in cases and deaths. Italy and France see reduction in new deaths though: ",,,,,coronavirus M US New York Russia 6k Spain Italy France,0.0772,0.038,0.918,0.044
dailystar,1252001780738568193,2020-04-19 22:31:00+00:00,3,#Coronavirus #Covid_19uk,,2,1,Coronavirus: Full Government list of key workers eligible for Covid-19 testing #Coronavirus #Covid_19uk https://www.dailystar.co.uk/news/latest-news/coronavirus-full-government-list-key-21891316,,government,,,Coronavirus Government Covid-19 Coronavirus Covid_19uk https://www.dailystar.co.uk coronavirus,0.0,0.0,1.0,0.0
NoahsArkHospice,1252001537347522562,2020-04-19 22:30:02+00:00,0,#coronavirus,,0,0,The impact of a child like Ben getting #coronavirus could be catastrophic. His weak immune system makes him particularly vulnerable. Children like Ben - and their families - need our support more than ever. https://noah.do/3bif9Gm,,,Ben -,,Ben coronavirus Ben,0.2193,0.179,0.603,0.219
beacon_crm,1252001367687905280,2020-04-19 22:29:21+00:00,0,#coronavirus,,0,0,"How are charities adapting to #coronavirus? We've interviewed small to medium sized charities across the sector and condensed their suggestions, observations, and strategies into this guide. https://beaconcrm.org/offer/adapting-to-covid-19",,,,,coronavirus,0.7506,0.0,0.7959999999999999,0.204
Parikiaki,1252001334221553664,2020-04-19 22:29:13+00:00,1,#Cyprus #coronavirus #Cypruscoronavirus #covid19 #covid19cyprus,,0,0,"Cyprus confirms 6 more covid19 cases on Sunday from a total of 1,803 tests http://www.parikiaki.com/2020/04/cyprus-confirms-6-more-covid19-cases-on-sunday-from-a-total-of-1803-tests/ #Cyprus #coronavirus #Cypruscoronavirus #covid19 #covid19cyprus",,,,,Cyprus Sunday # Cyprus # Cypruscoronavirus #,0.0,0.0,1.0,0.0
OlasKoolKitchen,1252001011578875906,2020-04-19 22:27:56+00:00,0,#MatthewSeligman #coronavirus,,1,0,I'm so sad to hear of the passing of #MatthewSeligman from #coronavirus. I interviewed him on my show 5 years ago. I wanted to post this in honor of him. ,,,,,MatthewSeligman # coronavirus,-0.0498,0.098,0.809,0.093
HarunTulunay,1252000978896855041,2020-04-19 22:27:49+00:00,0,#StayHome #StayHome #TogetherAtHome #TogetherAtHome #coronavirus #lockdown #sundayvibes,,0,0,"No babes, all my shoes think I am dead. #StayHome #TogetherAtHome #coronavirus #lockdown #sundayvibes",,,,,StayHome # TogetherAtHome,-0.7579,0.35100000000000003,0.649,0.0
peterhay,1252000556379447303,2020-04-19 22:26:08+00:00,1,#COBR #johnsonisnegligent #Coronavirus,,0,0,"I understand both May and Cameron attended all #COBR meetings. Has any journalist asked whether Johnson changed COBR protocol when elected PM? If so, begs the question: why? #johnsonisnegligent #Coronavirus",johnson,,,,May Cameron COBR Johnson COBR PM Coronavirus,0.0,0.0,1.0,0.0
wearedsb,1252000350061473793,2020-04-19 22:25:19+00:00,1,#music #musicvideo #NewMusicDaily #NewMusicRelease #playlist #musiclife #UK #London #England #pandemic #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #RedDawn #TrumpVirus #Corona #COVID2019 #COVID19 #TrumpPressConf #Trump,,1,0,Trump is Dead #music #musicvideo #NewMusicDaily #NewMusicRelease #playlist #musiclife #UK #London #England #pandemic #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #RedDawn #TrumpVirus #Corona #COVID2019 #COVID19 #TrumpPressConf #Trump,,,,,Trump UK # London # England # # CoronaLockdown # CoronaUpdate RedDawn TrumpVirus,-0.6486,0.158,0.8420000000000001,0.0
Andrew_Seadog,1251999825937260549,2020-04-19 22:23:14+00:00,0,#CCP #coronavirus #StandwithHK,,0,0,"Lawsuit launched against CCP in Florida. ""This lawsuit is based on the fact that [they] knew about this virus. They failed to contain the virus. They failed to let us know in a timely fashion about the virus."" https://9now.nine.com.au/60-minutes/six-trillion-dollar-lawsuit-china-reparations-for-coronavirus-global-pandemic-60-minutes/6e1daf78-cf60-404b-bcae-f22282529b22 #CCP #coronavirus #StandwithHK",,,,,CCP Florida https://9now.nine.com.au/60-minutes china coronavirus global pandemic-60-minutes/6e1daf78-cf60 f22282529b22 CCP,-0.8452,0.21600000000000005,0.753,0.031
the_majalla,1251999024762191875,2020-04-19 22:20:03+00:00,0,#coronavirus,,0,0,How developing countries are hurtling toward #coronavirus catastrophe ,,,,,coronavirus,-0.7783,0.531,0.469,0.0
PaulBoross,1251998796596367361,2020-04-19 22:19:08+00:00,0,#coronavirus,,0,0,Yet they all stand and touch the same lectern whilst they tell people that #coronavirus lives on surfaces and can be passed this way. Why not have more than one lectern?,,,,,coronavirus,0.0,0.0,1.0,0.0
dailystar,1251998509055668224,2020-04-19 22:18:00+00:00,3,#Coronavirus,,2,0,#Coronavirus could be affecting periods – doctor explains impact on monthly cycle https://www.dailystar.co.uk/health/coronavirus-could-affecting-periods--21890902,,,,,# Coronavirus https://www.dailystar.co.uk health coronavirus,0.0,0.0,1.0,0.0
andywigmore,1251998416202235908,2020-04-19 22:17:38+00:00,22,#FakeNews #coronavirus,@DamianCollins @carolecadwalla @CommonsDCMS,2,4,"Is this some kind of joke? Mr #FakeNews himself @DamianCollins and the godfather, alongside Codswallop @carolecadwalla of fuelling the Russian/Brexit conspiracies via his corrupt @CommonsDCMS is genuinely launching a fact check site for #coronavirus .....oh the irony. ",,,,,Mr # FakeNews Codswallop Brexit # coronavirus,0.1796,0.031,0.918,0.05
Jonatha01367030,1251998290511572992,2020-04-19 22:17:08+00:00,1,#Covid_19 #coronavirus,@BBCNews,1,0,"I have just seen the paper review on @BBCNews from the analysis, it appears that the UK lockdown will be further extended, until June, due to the slow response of the Government. More transparency is needed from govt on the current debate on lockdown. #Covid_19 #coronavirus",,government,,,@BBCNews UK June Government govt Covid_19,0.0,0.0,1.0,0.0
BeautySocialCUK,1251998213982257153,2020-04-19 22:16:49+00:00,0,#music #musicvideo #NewMusicDaily #musiclife #UK #London #England #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #Corona #COVID2019 #COVID19 #newalbum #SaturdayMotivation #SaturdayThoughts #friday #SocialDistance,,0,0,Our show is always on. #music #musicvideo #NewMusicDaily #musiclife #UK #London #England #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #Corona #COVID2019 #COVID19 #newalbum #SaturdayMotivation #SaturdayThoughts #friday #SocialDistance https://www.mixcloud.com/beautysocialclub/,,,SocialDistance,,UK # London # England # CoronaLockdown # CoronaUpdate # SaturdayMotivation # SaturdayThoughts # friday # SocialDistance https://www.mixcloud.com/beautysocialclub/,0.0,0.0,1.0,0.0
Aidanfm,1251998059678052352,2020-04-19 22:16:13+00:00,0,#BorisJohnson #Cobra #WhereIsBoris #torycoup #coronavirus #coronavirusuk,,0,0,“Boris Johnson’s government...” Not “The government...” or “Conservatives....” Beware the ides of April... #BorisJohnson #Cobra #WhereIsBoris #torycoup #coronavirus #coronavirusuk,,government,,,Boris Johnson Conservatives April # BorisJohnson # Cobra # WhereIsBoris # coronavirusuk,0.0,0.0,1.0,0.0
amilcartorija,1251997964559618048,2020-04-19 22:15:50+00:00,0,#COVID19 #coronavirus,@BorisJohnson,0,0,A must read. ⁦@BorisJohnson⁩ and his team should be accountable of their disastrous and slow response to the pandemic #COVID19 #coronavirus ,,,,,COVID19,-0.5994,0.163,0.8370000000000001,0.0
becsouthmore,1251997771516780547,2020-04-19 22:15:04+00:00,0,#COVID19 #shootingstars #CoronavirusLockdownUK #coronavirus #uk #UKlockdown #wish #positivity #whenyouwishuponastar,,0,0,"If we all made the effort to see these shooting stars, and each spent one of our wishes on getting rid of corona virus.... Might it work??? #COVID19 #shootingstars #CoronavirusLockdownUK #coronavirus #uk #UKlockdown #wish #positivity #whenyouwishuponastar",,,,,coronavirus uk #,0.7987,0.0,0.802,0.198
The_NewArab,1251997765397348352,2020-04-19 22:15:02+00:00,1,#coronavirus,,0,0,"Learning under lockdown: ""Jordanian students and teachers are rising to the challenge of the #coronavirus lockdown, adapting to online learning and providing education for vulnerable communities"" ",,,,,coronavirus,-0.1531,0.07,0.882,0.048
ChrisDeon37,1251997694152904704,2020-04-19 22:14:45+00:00,2,#coronavirus,,0,0,Jonas Salk gave away the polio vaccine. I wonder how greedy the person/company that creates the vaccine for #coronavirus will be?,,,Jonas Salk,,Jonas Salk # coronavirus,-0.0516,0.098,0.812,0.09
Roro84,1251997674901037057,2020-04-19 22:14:41+00:00,0,#fail #lockdown #coronavirus,,0,0,It’s really saying something when the government have to come out and correct the media in this way. Extremely poor journalism here plus the British mood has been very poorly judged by them all #fail #lockdown #coronavirus ,,government,,,,-0.7841,0.165,0.835,0.0
dustinmoris,1251997623579553797,2020-04-19 22:14:29+00:00,1,#coronavirus,,0,1,"Saying that #coronavirus *attacks* your organs is as dumb as saying that a sneeze can make you blind. Yes when you sneeze you could accidentally slip and pour hot tea in your eyes, but that doesn't mean that sneezing attacks your eyes! ",,,,,coronavirus,-0.8378,0.238,0.725,0.037000000000000005
Jonatha01367030,1251997320977223681,2020-04-19 22:13:16+00:00,1,#Covid_19 #coronavirus,,1,0,"If part of the easing of the lockdown is the compulsory wearing of face masks, where are the face masks coming from? Some of our health workers do not even have enough PPE. #Covid_19 #coronavirus",,,,,PPE Covid_19,0.25,0.0,0.944,0.056
DickyBirdJo,1251997028000956419,2020-04-19 22:12:07+00:00,1,#coronavirus,@piersmorgan,1,0,"This govt had plenty of warnings & still was unprepared. The decisions they made have caused 1000’s of deaths. If @piersmorgan, Tory supporter, can say it then others should too no matter which party they support. Politics should be put aside. #coronavirus ",,,,,govt Tory coronavirus,0.64,0.069,0.774,0.157
dailystar,1251994736363286534,2020-04-19 22:03:00+00:00,0,#coronavirus,,0,0,"High temperatures may not be enough to kill off #coronavirus, study shows https://www.dailystar.co.uk/news/world-news/high-temperatures-not-enough-kill-21893190",,,,,https://www.dailystar.co.uk kill-21893190,-0.6908,0.281,0.7190000000000001,0.0
GiancarloAbis,1251994574870007810,2020-04-19 22:02:22+00:00,1,#quarantine #COVID #COVIDIOTS #COVID19 #coronavirus #StayHomeSaveLives #everlastingpajamas #pjstateofmind,,0,0,Day 34 #quarantine: my pants and jeans are having hard times. #COVIDー19 #COVIDIOTS #COVID19 #coronavirus #StayHomeSaveLives #everlastingpajamas #pjstateofmind,,,,,COVIDー19 StayHomeSaveLives,-0.1027,0.076,0.924,0.0
Apollian24,1251994396029001730,2020-04-19 22:01:39+00:00,1,#Subscribers #coronavirus #CoronaOutbreak #Covid_19 #Sports #afc #AFTV #arsenal #gunners #Gooner #Arteta #podcast #aubameyang #Fabregas #FA #PremierLeague,,0,0,"Here's the link for Sunday's Podcast. thanks for joining the team guys, on my way to 2000 #Subscribers .#coronavirus #CoronaOutbreak #Covid_19 #Sports #afc #AFTV #arsenal #gunners #Gooner #Arteta #podcast #aubameyang #Fabregas #FA #PremierLeague",,,,,Sunday Podcast # Subscribers CoronaOutbreak Sports # AFTV Gooner Arteta # aubameyang # Fabregas PremierLeague,0.4404,0.0,0.917,0.083
EdosaOdaro,1251994335316447233,2020-04-19 22:01:25+00:00,2,#workfromhome #workremotely #virtualteams #workfromanywhere #distributedteams #workanywhere #lessonslearnt #StayAtHome #StayAtHome #StayAtHomeSaveLives #StayAtHomeSaveLives #covid19 #coronavirus,,2,0,Here is HOW we moved to VIRTUAL teams… How we did it and WHAT we focused on... #workfromhome #workremotely #virtualteams #workfromanywhere #distributedteams #workanywhere #lessonslearnt #StayAtHome #StayAtHomeSaveLives #covid19 #coronavirus ,,,,,VIRTUAL StayAtHome StayAtHomeSaveLives,0.3818,0.0,0.912,0.08800000000000001
olaapata,1251994235764723719,2020-04-19 22:01:01+00:00,0,#COVID19 #coronavirusuk #coronavirus #SaveTheNHS,,0,0,This happened today. UK may well be the next epicentre in Europe. #COVID19 #coronavirusuk #coronavirus #SaveTheNHS,,,,,UK Europe coronavirus,0.2732,0.0,0.877,0.123
Quamasparagi,1251994199685320705,2020-04-19 22:00:52+00:00,0,#Coronavirus,@ndtv,0,1,"""Minuscule Traces"" Of #Coronavirus In Non-Potable Water In Paris: Official https://www.ndtv.com/world-news/coronavirus-outbreak-minuscule-traces-of-covid-19-in-non-potable-water-in-paris-official-2214610 via @ndtv",,,,,Minuscule Traces Coronavirus Potable Water Paris Official https://www.ndtv.com/world-news/coronavirus-outbreak-minuscule-traces-of-covid-19-in-non-potable-water-in-paris-official-2214610,0.0,0.0,1.0,0.0
the_majalla,1251994081095553026,2020-04-19 22:00:24+00:00,0,#coronavirus,,0,0,The #coronavirus lockdown gripping much of the world economy has spurred a real-time stress test of the long-heralded digital future. ,,,,,,-0.4215,0.128,0.872,0.0
bestinvest,1251994021720920066,2020-04-19 22:00:10+00:00,0,#Podcast #Investment #Coronavirus,,0,0,"“Panicking out and trading in this volatile time can be harmful”, warns Chris Godding. Discover more about market reactions to the COVID-19 pandemic in our monthly Tilney Investment Podcast. https://buff.ly/2XHMNBq #Podcast #Investment #Coronavirus ",,,,,Chris Godding Tilney Investment Podcast Podcast # Investment Coronavirus,-0.1027,0.042,0.958,0.0
emmakosh,1251993967811592196,2020-04-19 21:59:57+00:00,0,#alphabet #coronavirus #journal #interiorinspogroup #washyourhandsplease #protectthenhs,,0,0,Lovely #alphabet letters by lizziecoles will adorn the front of our #coronavirus #journal forever more! Time to get busy filling it in! #interiorinspogroup #washyourhandsplease #protectthenhs … https://www.instagram.com/p/B_LazF8B8je/?igshid=138iru8vg9z5y,,,,,coronavirus # https://www.instagram.com/p/B_LazF8B8je/?igshid=138iru8vg9z5y,0.7418,0.0,0.799,0.201
sometimeredhead,1251993878959460358,2020-04-19 21:59:36+00:00,6,#covid #covid19 #coronavirus #dad #dadupdate #stayhome #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine,,1,1,Daily Dad Update (and Mum) #covid #covid19 #coronavirus #dad #dadupdate #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine,,nhs,,,Daily Dad Update Mum # #,0.0,0.0,1.0,0.0
