username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
trevorwbarnes,1251572775808049153,2020-04-18 18:06:17+00:00,0,#coronavirus,,0,0,No evidence either that people who have recovered from #coronavirus do NOT have any immunity. See brilliant BBC Horizon Special on covid-19 ,,,,,# coronavirus BBC Horizon Special covid-19,0.6486,0.079,0.6859999999999999,0.235
trimmingshop,1251572766521921537,2020-04-18 18:06:15+00:00,0,#COVID19 #CORONAVIRUS #UK #TRIMMINGSHOP,,0,0,Fight Against Corona Virus #COVID19 #CORONAVIRUS #UK #TRIMMINGSHOP,,,TRIMMINGSHOP,,CORONAVIRUS UK TRIMMINGSHOP,-0.3818,0.271,0.7290000000000001,0.0
SkyNews,1251572579019653131,2020-04-18 18:05:30+00:00,799,#coronavirus #InThisTogether,,167,190,"Brian May says it's a ""national disgrace"" that doctors and nurses are dying on the #coronavirus frontline. For more on this story, check out Sky's #InThisTogether podcast ",,,InThisTogether,,Brian May # coronavirus Sky # InThisTogether,-0.4939,0.11,0.89,0.0
The_NewArab,1251572464901140487,2020-04-18 18:05:03+00:00,4,#Turkish #Izmir #coronavirus,,2,0,Mask-o-matic: #Turkish city of #Izmir offers commuters free face masks in a bid to prevent the spread of #coronavirus ,,,Izmir,,Mask Izmir coronavirus,0.5267,0.0,0.794,0.206
QHSE_Matters,1251572169668210689,2020-04-18 18:03:52+00:00,0,#flu #COVID19 #PandemicCovid19 #coronavirus #DeathRates #statistics #information #FluSeason #SeasonalFlu #lockdown #StayatHome #StayatHome #StaySafeStayHome #StaySafe,,0,0,Is it possible for someone to tell me the figures for #flu deaths virus #COVID19 over the same period of time please. I'm just curious #PandemicCovid19 #coronavirus #DeathRates #statistics #information #FluSeason #SeasonalFlu #lockdown #StayatHome #StaySafeStayHome #StaySafe,,,,,PandemicCovid19 # DeathRates FluSeason # SeasonalFlu StayatHome StaySafe,0.25,0.065,0.821,0.114
samillaiee,1251572130640166913,2020-04-18 18:03:43+00:00,0,#Coronavirus,,0,0,#Coronavirus cases to be tracked by ethnicity - But 68% of critically ill were overweight ,,,,,Coronavirus,-0.7876,0.348,0.652,0.0
anna55170160,1251571993771749376,2020-04-18 18:03:11+00:00,0,#coronavirus #AskRishi,@RishiSunak @Shelter,0,0,"Hi @RishiSunak, I just signed this @Shelter letter to you asking for increased support to renters during #coronavirus. Will you lift housing benefit to a level that covers average rents? #AskRishi",,,,,@Shelter # AskRishi,0.7783,0.0,0.782,0.218
PreppinginL,1251571655375290368,2020-04-18 18:01:50+00:00,0,#buginbugout #emergencyprepardeness #prepper #bushcraft #survivalist #SHTF #pandemic #community #coronavirus #covid19 #StayHome #StayHome #2Metres,,0,0, Come join our informal #buginbugout group conversation Click here to register for free Check out Emergency Preparedness SHTF http://meetu.ps/c/4zqWn/bDwNW/a #emergencyprepardeness #prepper #bushcraft #survivalist #SHTF #pandemic #community #coronavirus #covid19 #StayHome #2Metres,,,,,Click # SHTF coronavirus StayHome,0.4404,0.07400000000000001,0.769,0.157
DaveTreanor,1251571616481509377,2020-04-18 18:01:41+00:00,2,#Coronavirus,,0,0,"I can’t help thinking the strategy for phasing out the lockdown has to be some variation of Test, Trace, and Isolate. In which case every local authority should be recruiting and organising an army of Tracers - otherwise they are likely to become the limiting factor #Coronavirus",,,Coronavirus,,Test Trace Isolate Tracers Coronavirus,0.29600000000000004,0.036000000000000004,0.884,0.08
haringeycouncil,1251571382678433792,2020-04-18 18:00:45+00:00,3,#Coronavirus #COVID19 #IAmHaringey #KeepYourDistance #LondonTogether #SocialDistancing,,3,0,Thanks to everyone using our parks responsibly for exercise. Help stop the spread of the #Coronavirus and save lives. #COVID19 #IAmHaringey #KeepYourDistance #LondonTogether #SocialDistancing,,,SocialDistancing,,Coronavirus # LondonTogether # SocialDistancing,0.765,0.071,0.645,0.284
BBCNewsnight,1251571309999464448,2020-04-18 18:00:28+00:00,23,#coronavirus #Newsnight,@lewis_goodall,11,21,"The government has announced that the strict lockdown measures in the UK will continue for ""at least"" another three weeks as it tackles #coronavirus. But what exactly is the UK's lockdown strategy? CLICK HERE https://bbc.in/2z3ST4M @lewis_goodall | #Newsnight",,government,,,UK UK CLICK https://bbc.in/2z3ST4 M @lewis_goodall | Newsnight,0.0,0.0,1.0,0.0
PlantBasedNews,1251571270640156673,2020-04-18 18:00:18+00:00,98,#wetmarkets #coronavirus,,25,5,NYC is under pressure to shut its #wetmarkets amid the #coronavirus pandemic. ,,,,,NYC coronavirus,-0.29600000000000004,0.16699999999999998,0.833,0.0
GizmodoUK,1251571237211512832,2020-04-18 18:00:10+00:00,0,#coronavirus #Taiwan #trackingapp,,0,0,Taiwan wants to turn a federal app originally intended for traffic navigation into one that can monitor potential disease hotspots #coronavirus #Taiwan #trackingapp https://buff.ly/2xrtZvH,,,,,Taiwan hotspots # Taiwan #,0.0,0.0,1.0,0.0
SciReports,1251571233407336448,2020-04-18 18:00:09+00:00,4,#coronavirus,,0,0,This study has investigated how #coronavirus exploits different entry routes into susceptible human cells. Find out more here: ,,,,,coronavirus,-0.34,0.124,0.8759999999999999,0.0
Daily_Express,1251571195327234053,2020-04-18 18:00:00+00:00,2,#lockedown #CoronaVirus #corrie,@itvcorrie @womensaid,0,0,"With the UK on extended #lockedown due to the #CoronaVirus outbreak, the majority of people are being forced to spend more time at home. But is Yasmeen and Geoff's domestic abuse storyline in @itvcorrie realistic? @womensaid explains #corrie https://www.express.co.uk/showbiz/tv-radio/1270332/coronation-street-geoff-yasmeen-domestic-abuse-coercive-storyline-realistic-womens-aid-itv",,,,@womensaid,UK CoronaVirus Yasmeen Geoff @itvcorrie @womensaid # corrie https://www.express.co.uk showbiz womens,-0.8316,0.174,0.826,0.0
MetCC,1251571133666725888,2020-04-18 17:59:45+00:00,2,#Coronavirus,,2,0,Find advice and information about the #Coronavirus (Covid-19) and the measures we're taking to keep the public safe. https://www.met.police.uk/advice/advice-and-information/c19/coronavirus-covid-19/,,,Coronavirus,,Coronavirus Covid-19 c19 coronavirus covid-19/,0.4404,0.0,0.861,0.139
_ishaanshah,1251570983854628864,2020-04-18 17:59:10+00:00,0,#togetherathome #togetherathome #oneworld #coronavirus,@thetogetherband,0,0,One World: Together At Home is special broadcast curated by Lady Gaga in support of healthcare workers on the frontlines of the COVID-19 crisis and the World Health Organization. https://glblctzn.co/e/7Kh3h0RtL5 #togetherathome #oneworld #coronavirus @thetogetherband,,,,the World Health Organization,Home Lady Gaga World Health Organization https://glblctzn.co/e/7Kh3h0RtL5 coronavirus,0.0772,0.101,0.765,0.133
SkyNews,1251570776073031680,2020-04-18 17:58:20+00:00,153,#Coronavirus,,52,11,#Coronavirus: Workers at the UK's first Nightingale hospital are using military techniques to protect their mental health ,,,,first Nightingale,Coronavirus UK Nightingale,0.3818,0.0,0.86,0.14
imbibeuk,1251570691599667200,2020-04-18 17:58:00+00:00,5,#drinksindustry #coronavirus #covid19 #support #charity,@DreamDrams @drinks_trust,1,0,"The guys at @DreamDrams have facilitated the raising of £104,184.25 for @drinks_trust to help support the #drinksindustry during the #coronavirus crisis. https://bit.ly/3clNBQA #covid19 #support #charity",,,,,@DreamDrams https://bit.ly/3clNBQA #,0.7003,0.117,0.5710000000000001,0.311
TonyFisherLive,1251570637509988359,2020-04-18 17:57:47+00:00,0,#coronavirus,@BBCTheArchers,0,1,I’m catching up on @BBCTheArchers. The only place in the world untouched by #coronavirus ,,,,,coronavirus,0.0,0.0,1.0,0.0
VodafoneFdn,1251569968560459776,2020-04-18 17:55:08+00:00,2,#COVID19 #DreamLab #coronavirus,@imperialcollege,1,0,"What if you could help fight #COVID19 in your sleep? Our #DreamLab app uses the processing power of idle smartphones to crunch scientific calculations, speeding up @ImperialCollege London's #coronavirus research. Download here: https://www.vodafone.co.uk/dreamlab/",,,,,DreamLab @ImperialCollege London # coronavirus Download https://www.vodafone.co.uk,0.0258,0.07200000000000001,0.8540000000000001,0.07400000000000001
telebusiness,1251569935203160064,2020-04-18 17:55:00+00:00,7,#coronavirus #economy,@LiamHalligan,2,0,"Economic decline set to overtake 300 years of history, writes @LiamHalligan https://www.telegraph.co.uk/business/2020/04/18/economic-decline-set-overtake-300-years-history/ #coronavirus #economy",,,,,@LiamHalligan https://www.telegraph.co.uk business/2020/04/18 overtake-300-years,0.0,0.0,1.0,0.0
thelevantnewsEN,1251569574128103426,2020-04-18 17:53:34+00:00,0,#LEVANT_NEWSPAPER #CORONAVIRUS #DUBAI #LEVANT #THE_LEVANT_NEWS #THELEVANT #UAE,@0THELEVANTNEWS,0,0,Watch: Crown Prince opens coronavirus field hospital in Dubai World Trade Center via @0THELEVANTNEWS https://wp.me/paYMlL-xQr #LEVANT_NEWSPAPER #CORONAVIRUS #DUBAI #LEVANT #THE_LEVANT_NEWS #THELEVANT #UAE,,,,Dubai World Trade Center,Crown Prince coronavirus field Dubai World Trade Center @0THELEVANTNEWS CORONAVIRUS THE_LEVANT_NEWS THELEVANT UAE,0.0,0.0,1.0,0.0
Lyndahayes,1251569212499406852,2020-04-18 17:52:07+00:00,0,#COVID19 #coronavirus #Masks4All,,0,0,Masks for all? The science says yes. #COVID19 #coronavirus #Masks4All,,,,,Masks4All,0.4019,0.0,0.769,0.231
SkyNews,1251569182921162752,2020-04-18 17:52:00+00:00,193,#coronavirus,,39,15,'Don't take it lightly': The family from Wales that caught #coronavirus - and recovered from it ,,,,,Wales coronavirus,0.0,0.0,1.0,0.0
Clive_Carter,1251569030143643661,2020-04-18 17:51:24+00:00,0,#Coronavirus,@BBCBreaking @BBCPolitics @BBCLondonNews @BBCRadioLondon @BBCr4today,0,0," “#Coronavirus: Parks and cemeteries must stay open, says communities minister” @BBCBreaking @BBCPolitics @BBCLondonNews @BBCRadioLondon @BBCr4today",,,Parks,,Coronavirus minister @BBCRadioLondon,0.0,0.0,1.0,0.0
warhors93740460,1251569023944450052,2020-04-18 17:51:22+00:00,6,#coronavirus,@ChineseEmbinUK,1,1,"No, the #coronavirus coronavirus wasn’t made in a lab. A genetic analysis shows it’s from nature. I hope those feed into conspiracy theories stop doing so! Time to be constructive. Focus on defeating the virus! @ChineseEmbinUK",,,,,# coronavirus coronavirus @ChineseEmbinUK,-0.7081,0.201,0.733,0.066
dailystar,1251568928456933377,2020-04-18 17:51:00+00:00,2,#Covid_19uk #Coronavirus,,3,0,Queen cancels gun salutes on birthday for first time ever over coronavirus #Covid_19uk #Coronavirus https://www.dailystar.co.uk/news/latest-news/breaking-queen-cancels-gun-salutes-21887221,,,,Coronavirus https://www.dailystar.co.uk/,Queen coronavirus # Covid_19uk Coronavirus https://www.dailystar.co.uk salutes-21887221,-0.5106,0.249,0.7509999999999999,0.0
36th_Chamber,1251568795048697856,2020-04-18 17:50:28+00:00,1,#coronavirus,,0,0,To do what? There ain’t no football #coronavirus,,,,,,-0.29600000000000004,0.239,0.7609999999999999,0.0
SENwarriormum,1251568402738688001,2020-04-18 17:48:54+00:00,36,#1Wish5Tags #coronavirus,@Beth_Tastic @Lisa_SEND @TheRealGrumpDad @watts_myname @NeilsArsenal,4,10,#1Wish5Tags I wish I was on holiday right now on the beach in the sun and this #coronavirus was all gone @Beth_Tastic @Lisa_SEND @TheRealGrumpDad @watts_myname @NeilsArsenal,,,1Wish5Tags,,# @Beth_Tastic,0.6597,0.0,0.816,0.184
wearedsb,1251568324284047360,2020-04-18 17:48:36+00:00,1,#music #musicvideo #NewMusicDaily #musiclife #UK #London #England #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #Corona #COVID2019 #COVID19 #newalbum #SocialDistance #TrumpPressConf #FactCheck #SaturdayMood,,1,0,Coming Soon - Things We Did On Our Enforced Holidays #music #musicvideo #NewMusicDaily #musiclife #UK #London #England #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #Corona #COVID2019 #COVID19 #newalbum #SocialDistance #TrumpPressConf #FactCheck #SaturdayMood,,,,,UK # London # England # CoronaLockdown # CoronaUpdate # SocialDistance # FactCheck SaturdayMood,0.3818,0.0,0.915,0.085
ctmlondon,1251568315190804480,2020-04-18 17:48:34+00:00,0,#hampsteadheath #goldershillpark #blossom #spring #springflowers #coronavirus #london,,0,0,Some of the highlights of today’s walk which only lacked sunshine #hampsteadheath #goldershillpark #blossom #spring #springflowers #coronavirus #london @Hampstead Heath https://www.instagram.com/p/B_IZO5Tn5LqhyfEitTDqMuluKvYWiU-SR3e1940/?igshid=12t5m5nldd5b3,,,,,# coronavirus london @Hampstead Heath,0.4939,0.0,0.862,0.138
VirtuaMe,1251568251051683845,2020-04-18 17:48:18+00:00,0,#coronavirus #COVID,,0,0,"Virus Vaccine May Be Ready for Mass Production By Autumn, Oxford Professor Says #coronavirus #COVID",,,,COVID,Virus Mass Production Autumn Oxford Professor COVID,0.3612,0.0,0.848,0.152
sadiacaptures,1251568155086000128,2020-04-18 17:47:55+00:00,1,#coronavirus #COVID19,,0,1,"First Bill Gates, now Obama. Why didn’t the world listen? #coronavirus #COVID19",,,,,First Bill Gates Obama,0.0,0.0,1.0,0.0
MoscogiuriF,1251568059900452864,2020-04-18 17:47:33+00:00,0,#Covid_19 #coronavirus #NHS,,0,0,"Maybe because of a word that starts with B and rhymes with “exit”, and which is STILL priority number 1 for this sorry excuse of a government. #Covid_19 #coronavirus #NHS",,nhs,,,Covid_19 NHS,0.058,0.044,0.872,0.084
markofbattersea,1251568003474391041,2020-04-18 17:47:19+00:00,3,#c4news #coronavirus #HongKong,,0,0,"#c4news As the world has its eyes on the #coronavirus, the Chinese Communist Party does its dirty work in #HongKong.",,,,the Chinese Communist Party,c4news # Chinese Communist Party HongKong,-0.0516,0.123,0.763,0.114
MarketChartist,1251567912638349312,2020-04-18 17:46:58+00:00,1,#COVID19 #lockdown #COVID #coronavirus #trading,@MarketChartist @fxexplained,1,0,"RT @MarketChartist: Interested in trading and bored at home during the #COVID19 #lockdown, then check out the FxExplained Top 10 Trading Movies @fxexplained FxExplained #COVID #coronavirus #trading",,,,,RT @MarketChartist COVID19 FxExplained Top Trading Movies FxExplained COVID,0.34,0.069,0.784,0.147
wearedsb,1251567871613796352,2020-04-18 17:46:48+00:00,0,#music #musicvideo #NewMusicDaily #playlist #musiclife #UK #London #England #pandemic #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #RedDawn #TrumpVirus #Corona #COVID2019 #COVID19 #TrumpPressConf #Trump,,1,0,I Hope Just the Boring People Die #music #musicvideo #NewMusicDaily #playlist #musiclife #UK #London #England #pandemic #coronavirus #CoronaLockdown #CoronaUpdate #CoronaVirusUpdate #RedDawn #TrumpVirus #Corona #COVID2019 #COVID19 #TrumpPressConf #Trump,,,,,UK # London # England # # CoronaLockdown # CoronaUpdate RedDawn TrumpVirus,-0.5106,0.187,0.725,0.08800000000000001
dailystar,1251567811534688256,2020-04-18 17:46:33+00:00,1,#coronavirus,,0,1,Pubs will be 'last to open' when #coronavirus lockdown is 'gradually lifted' https://www.dailystar.co.uk/news/latest-news/pubs-last-open-coronavirus-lockdown-21888601,,,,,coronavirus https://www.dailystar.co.uk coronavirus lockdown-21888601,0.0,0.0,1.0,0.0
Telegraph,1251567711190224896,2020-04-18 17:46:10+00:00,33,#Coronavirus,@koryodynasty,14,7,#Coronavirus diary - postcard from Seoul: 'Coronavirus? What coronavirus?' @koryodynasty,,,Coronavirus,,Coronavirus Seoul Coronavirus coronavirus @koryodynasty,0.0,0.0,1.0,0.0
dailystar,1251567670148792320,2020-04-18 17:46:00+00:00,2,#Coronavirus,,0,0,Inside Exxxotica's most outrageous moments as Covid-19 scuppers porn expo's big party #Coronavirus https://www.dailystar.co.uk/news/latest-news/inside-exxxoticas-most-outrageous-moments-21876796,,,,,Exxxotica Covid-19 # Coronavirus https://www.dailystar.co.uk moments-21876796,-0.1513,0.183,0.667,0.15
MikeSG,1251567669532413953,2020-04-18 17:46:00+00:00,0,#Coronavirus,,0,0,#Coronavirus doesn’t stop Hamas targeting Jewish children ,,,,,Coronavirus Hamas,-0.29600000000000004,0.268,0.732,0.0
jopackaj,1251567595637166088,2020-04-18 17:45:42+00:00,0,#coronavirus #COVID19 #Vaccine #trials,@guardianscience,0,0,Coronavirus vaccine trials could be done 'by mid-August' #coronavirus #COVID19 #Vaccine #trials @guardianscience,,,,,Coronavirus mid - August COVID19,0.0,0.0,1.0,0.0
PracatanBaby,1251567587093340163,2020-04-18 17:45:40+00:00,21,#coronavirus #StayHome #StayHome #Zoom #HappyHour,@ZachUdko @JoshWinter_NYC @citygirlwrites,1,1,"So many drinks, so much handsome last night!! I wishing you this and more to you for tonight. Get rrrready! Here with @ZachUdko Mark, Tom, Alex, @JoshWinter_NYC @citygirlwrites #coronavirus #StayHome #Zoom #HappyHour",,,,HappyHour,@ZachUdko Mark Tom Alex StayHome Zoom HappyHour,0.7395,0.0,0.8270000000000001,0.173
SkyNews,1251567580558606338,2020-04-18 17:45:38+00:00,73,#Coronavirus #COVID19,,46,11,"#Coronavirus: Unverified antibody tests risk spread of #COVID19, expert warns",,,,,Coronavirus,-0.3612,0.304,0.696,0.0
DGDimitrakop,1251567579447070720,2020-04-18 17:45:38+00:00,0,#Covid19UK #coronavirus,@MattCartoonist,0,0,The one and only @MattCartoonist #Covid19UK #coronavirus ,,,,,Covid19UK,0.0,0.0,1.0,0.0
telebusiness,1251567418826260482,2020-04-18 17:45:00+00:00,0,#banks #banking #coronavirus #economy #SmallBiz #SmallBusiness,@Lucymburton @_BenWright_ @tomelleryrees,0,0,"Government's rescue package is proving too difficult to open | @Lucymburton, @_BenWright_ and @tomelleryrees https://www.telegraph.co.uk/business/2020/04/18/governments-rescue-package-proving-difficult-open/ #banks #banking #coronavirus #economy #SmallBiz #SmallBusiness",,government,,,| @Lucymburton _ https://www.telegraph.co.uk business/2020/04/18 SmallBiz SmallBusiness,0.2023,0.101,0.7659999999999999,0.133
