username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
dailystar,1252337492696547332,2020-04-20 20:45:00+00:00,3,#Coronavirus #COVID_19uk,,1,1,‘Much loved’ A&E doctor dies in hospital he worked at from Covid-19 #Coronavirus #COVID_19uk https://www.dailystar.co.uk/news/latest-news/breaking-much-loved-inspiring-nhs-21898245,,,,A&E,A&E Covid-19 # Coronavirus COVID_19uk https://www.dailystar.co.uk,0.0,0.0,1.0,0.0
TomTheNextLevel,1252337481095221253,2020-04-20 20:44:57+00:00,24,#CoronaVirus #CoronaLockdown #CoronaVirusPandemic #SelfIsolating,,5,4,A few of my flower edits to cheer up your day Hope you're all doing OK #CoronaVirus #CoronaLockdown #CoronaVirusPandemic #SelfIsolating Day 40,,,,,Hope CoronaVirus # CoronaLockdown SelfIsolating Day,0.8455,0.0,0.675,0.325
shelleypetersen,1252337348504887297,2020-04-20 20:44:25+00:00,0,#COVID19 #Healthinnovations #pharma #health #coronavirus,@ELLEUK,0,0,"Lockdown, social distancing, donations, we can do this, we can make it through- How the fashion industry is stepping up to fight #COVID19 https://www.elle.com/fashion/a31958030/fashion-companies-covid-19-relief/ #Healthinnovations #pharma #health #coronavirus via @ELLEUK",,,,,Healthinnovations pharma # # @ELLEUK,-0.3818,0.08199999999999999,0.918,0.0
SkyNews,1252336530716327937,2020-04-20 20:41:10+00:00,635,#coronavirus,,93,16,More than 100 NHS staff paid an emotional tribute to a nurse who was fighting for her life after contracting #coronavirus - as she left intensive care after 23 days ,,nhs,,,NHS coronavirus,0.3182,0.073,0.787,0.14
shelleypetersen,1252336500554911744,2020-04-20 20:41:03+00:00,0,#Healthinnovations #pharma #health #coronavirus,@Contactmusic,0,0,"Got a massive backlog of these wonderful donations to report- Halsey donates 100,000 masks to healthcare workers http://www.contactmusic.com/halsey/news/halsey-donates-100-000-masks-to-healthcare-workers_6308189 #Healthinnovations #pharma #health #coronavirus via @Contactmusic",,,,,Halsey Healthinnovations pharma # @Contactmusic,0.5719,0.0,0.861,0.139
elreago,1252336495177789440,2020-04-20 20:41:02+00:00,0,#coronavirus,,0,1,"Probably my least favourite thing about this pandemic is the inevitable delay it will bring to the filming and release of John Wick 4. Fuck you, #coronavirus, you fucking shit.",,,John Wick 4,,John Wick coronavirus,-0.8655,0.264,0.736,0.0
SKellyCEO,1252336452064759810,2020-04-20 20:40:52+00:00,1,#Coronavirus #COVID19,,3,1,Uncharted waters - Amazing times. Lots of human sadness and suffering with #Coronavirus #COVID19 - economically watching history play out and a first for US oil prices,,,,,Coronavirus US,0.0516,0.17,0.653,0.17600000000000002
LycaRadio1458,1252336390798487555,2020-04-20 20:40:37+00:00,0,#ManjeetSinghRiyat #CoronaVirus #consultant #SikhCommunity #RIP,,1,0,Lyca A highly respected A&amp;E doctor #ManjeetSinghRiyat has died of #CoronaVirus at the Royal Derby Infirmary Manjeet was the first A&amp;E #consultant from the #SikhCommunity and was instrumental in building the Medical Service in Derbyshire for the past two decades #RIP ,,,,,Lyca ManjeetSinghRiyat CoronaVirus Royal Derby Infirmary Manjeet SikhCommunity Medical Service Derbyshire RIP,-0.0534,0.078,0.848,0.07400000000000001
AresePollard,1252336108404432896,2020-04-20 20:39:30+00:00,0,#China #COVID19 #pandemic #TheEconomist #coronavirus,,0,0,‘For implacable #China hawks the #COVID19 #pandemic is a told- you- so moment’ - #TheEconomist on #coronavirus,,,,,China COVID19 TheEconomist coronavirus,0.0,0.0,1.0,0.0
Timsley,1252335885896597509,2020-04-20 20:38:37+00:00,10,#ISAIDIT #BOSLEYJOHNBOSLEY #TIMMYALEXISCARRINGTONWARD #LEXANDBOZONTHEHILL #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION,,0,1,Me and my boy! #ISAIDIT #BOSLEYJOHNBOSLEY #TIMMYALEXISCARRINGTONWARD #LEXANDBOZONTHEHILL #CORONAVIRUS #LOCKDOWN #ISOLATION #SELFISOLATION,,,,,BOSLEYJOHNBOSLEY LEXANDBOZONTHEHILL CORONAVIRUS,-0.5754,0.253,0.747,0.0
Diplomacy140,1252335627804213248,2020-04-20 20:37:35+00:00,0,#Breaking #UK #Britain #coronavirus #Diplomacy140,@BorisJohnson @FT,0,0,"#Breaking #UK PM @BorisJohnson is facing a split at the top of his cabinet over the speed with which #Britain exits its #coronavirus lockdown, while also confronting claims he was 'missing in action' when the crisis first hit: @FT #Diplomacy140",,,,,UK @BorisJohnson Britain @FT # Diplomacy140,-0.7269,0.173,0.7879999999999999,0.039
TheEnglishTeac3,1252335625694580736,2020-04-20 20:37:35+00:00,2,#COVID #coronavirus,@ladygaga,0,1,"If we really are short of PPE, perhaps we could ask @ladygaga to share hers? #COVIDー19 #coronavirus ",,,,PPE,COVIDー19,0.29600000000000004,0.0,0.879,0.121
samehelbarqy,1252335379602006020,2020-04-20 20:36:36+00:00,0,#Covid19 #CoronavirusPandemic #coronavirus,,0,0,"#Covid19 's cases updated number in Ealing rises from 906 to 919. Total no. in UK rises from 120067 to 124743, and unfortunately total UK deaths number rises from 16060 to 16509. As of 9am on 20 April 2020, 386,044 people have been tested. #CoronavirusPandemic #coronavirus",,,CoronavirusPandemic,,Covid19 UK UK April # CoronavirusPandemic,-0.1372,0.05,0.8909999999999999,0.059
DisinfoIndex,1252335269480669184,2020-04-20 20:36:10+00:00,12,#coronavirus #conspiracies #mainstreammedia #publicsafety #COVID,,4,0,White supremacy and #coronavirus #conspiracies have moved from fringe sites to alternative news and into #mainstreammedia. This poses a high threat to #publicsafety in the US as the country attempts to “bend the curve” of #COVID-19. https://bit.ly/3bknKZb,,,,,# US,-0.4939,0.086,0.884,0.03
Diplomacy140,1252335192490065921,2020-04-20 20:35:51+00:00,1,#Coronavirus #CoronavirusPandemic,@FT,0,0,"The daily death tolls are now at their peak or falling in most European countries. The number of new cases is also declining, with several countries turning the corner: @FT #Coronavirus #CoronavirusPandemic https://www.ft.com/content/a26fbf7e-48f8-11ea-aeb3-955839e06441",,,,,@FT # Coronavirus # CoronavirusPandemic,-0.6369,0.149,0.815,0.035
dailystar,1252334983685038081,2020-04-20 20:35:02+00:00,3,#coronavirus,,1,0,New #coronavirus treatment using blood from Covid-19 patients to be trialled in UK https://www.dailystar.co.uk/news/latest-news/new-coronavirus-treatment-using-blood-21897645,,,,UK https://www.dailystar.co.uk/news,UK https://www.dailystar.co.uk blood-21897645,0.0,0.0,1.0,0.0
shelleypetersen,1252334922745950208,2020-04-20 20:34:47+00:00,1,#Healthinnovations #pharma #health #coronavirus,@barronsonline @OriginateHealth @DrWardBondTV @ASidweber @OneFallenAngelM @Dr_Lanie @SuzanneShoker1 @onursal_nilufer @mason4233 @h_asya,2,1,Spain virus death count 'may be thousands short' https://www.barrons.com/news/spain-sees-551-new-virus-deaths-as-toll-tops-19-000-01587033304 #Healthinnovations #pharma #health #coronavirus via @barronsonline @OriginateHealth @DrWardBondTV @ASidweber @OneFallenAngelM @Dr_Lanie @SuzanneShoker1 @onursal_nilufer @mason4233 @h_asya,,,@OneFallenAngelM,,Spain # Healthinnovations pharma # # @OriginateHealth @DrWardBondTV @onursal_nilufer,-0.5994,0.145,0.855,0.0
larasouthwell,1252334811072606209,2020-04-20 20:34:20+00:00,3,#coronavirus,,0,1,Saw a tweet the other day that suggested the ‘wartime’ language being used to refer to #coronavirus means any drs or nurses that die are given ‘war hero’ status instead of ‘victims of government negligence’. I can’t stop thinking about it ,,government,,,# coronavirus,-0.7269,0.135,0.865,0.0
bablu121,1252334805217415169,2020-04-20 20:34:19+00:00,0,#coronavirus #YWT,@YWTrust,0,0,"Seeing the hardship suffered by many from the affects of the #coronavirus outbreak has got us working on helping our friends @YWTrust, in which our creative friends will be creating 'Y' themed artwork to represent #YWT with 25% of the proceeds donated to their Emergency Fund ",,,,,# coronavirus @YWTrust # YWT Emergency Fund,0.6597,0.136,0.638,0.227
SmombieGate,1252334657665982472,2020-04-20 20:33:44+00:00,0,#coronavirus,@LawfulRebelli0n,0,0,He said #coronavirus is a disease... Politicians like him don't make mistakes. @LawfulRebelli0n,,,coronavirus,,coronavirus,0.5588,0.0,0.705,0.295
MorningWu2,1252334589797859328,2020-04-20 20:33:28+00:00,0,#covid19 #corona #coronavirus #health #nhs #healthcare,,0,0,"RT from medshronline Can people become re-infected with COVID-19? In this new article on MedShr Open, Dr Coles summarises the latest evidence around COVID-19 re-infection: https://en.medshr.net/open/reinfection #covid19 #corona #coronavirus #health #nhs #healthcare …",,nhs,,,RT MedShr Open Dr Coles # coronavirus # # nhs,0.0,0.0,1.0,0.0
Lozalondres,1252334565219336193,2020-04-20 20:33:22+00:00,0,#covid19 #uk #hope #coronavirus,,0,0,"Someone worth listening to, highly respected oncologist #covid19 #uk #hope #coronavirus ",,,,,uk # # coronavirus,0.8016,0.0,0.494,0.506
teachingisfunn,1252334441743204352,2020-04-20 20:32:52+00:00,0,#COVID #COVID19 #coronavirus #Muslims,@DailyMailUK,0,0,Apparently because there is a lower employment rate for Muslims it means that are less likely to get Coronavirus?!?! Seriously @DailyMailUK ?? #COVIDー19 #COVID19 #coronavirus #Muslims,,,Coronavirus,,Muslims Coronavirus @DailyMailUK Muslims,-0.6645,0.185,0.815,0.0
Diplomacy140,1252334424731123713,2020-04-20 20:32:48+00:00,2,#NewZealand #Diplomacy140 #Coronavirus,@jacindaardern @pilitaclark @FT,1,1,The main point is not just that #NewZealand prime minister @jacindaardern is caring and outwardly normal. She is also clearly competent at a time when so many others are not: @pilitaclark @FT #Diplomacy140 #Coronavirus ,,,Coronavirus,,NewZealand @jacindaardern @FT # Diplomacy140 Coronavirus,0.802,0.0,0.7909999999999999,0.209
statto,1252334370146353153,2020-04-20 20:32:35+00:00,2,#coronavirus,@1daysooner,2,0,"Oooh, advocates of human challenge trials for #coronavirus have set up @1daysooner to make the case! What’s a human challenge trial, you ask? Jump to 9 minutes in my covideo explainer to find out how they could speed up vaccine development:",,,,,# coronavirus,0.2244,0.0,0.931,0.069
dailystar,1252333969627942917,2020-04-20 20:31:00+00:00,4,#coronavirus,,0,0,10 things you’re allowed to do outside during #coronavirus lockdown https://www.dailystar.co.uk/news/latest-news/coronavirus-lockdown-10-things-youre-21896328,,,,,coronavirus https://www.dailystar.co.uk coronavirus lockdown-10-things youre-21896328,0.0,0.0,1.0,0.0
morady246re62,1252333862325293057,2020-04-20 20:30:34+00:00,0,#Iran #Prisoners #Coronavirus #NCRI #HumanRights,,0,0,#Iran’s Regime Approach Toward #Prisoners Amid #Coronavirus Epidemic - #NCRI #HumanRights,,,,Regime Approach Toward,Iran Regime Approach Coronavirus HumanRights,-0.5106,0.248,0.752,0.0
EdwardRayne,1252333777000505344,2020-04-20 20:30:14+00:00,1,#Coronavirus #Lockdowns,,0,0,"There's NO DOUBT #Coronavirus #Lockdowns (meant to save lives) are also DESTROYING the World Economy. Are the lockdowns worth it? Prof. Giesecke says not https://bit.ly/2VnxoVu Basic precautions will shield the old, but the virus (harmless to most) will INEVITABLY run its course",,,,INEVITABLY,Coronavirus Lockdowns World Economy Prof. Giesecke INEVITABLY,0.4476,0.084,0.75,0.166
SamDeasy1,1252333733421690882,2020-04-20 20:30:03+00:00,0,#coronavirus,,0,0,"So pleased the govt. focus is on getting the marketing experts in rather than on ordering PPE, ventilators & testing ! #coronavirus Downing Street calls in election gurus to overhaul coronavirus comms. ",,,,,govt focus PPE coronavirus Downing Street coronavirus comms,0.54,0.0,0.899,0.101
aawsat_eng,1252333717957292032,2020-04-20 20:30:00+00:00,3,#Syria #Kurds #Coronavirus,,1,0,#Syria #Kurds Set up First #Coronavirus Hospital ,,,,,Syria Kurds Coronavirus Hospital,0.0,0.0,1.0,0.0
carrzee,1252333713742073857,2020-04-20 20:29:59+00:00,2,#coronavirus #economics #economicslowdown #sweden,,2,0,One nation reckons we don't have to kill the economy to get through this #coronavirus #economics #economicslowdown #sweden,,,,,# #,0.5773,0.0,0.82,0.18
Diplomacy140,1252333656229675011,2020-04-20 20:29:45+00:00,0,#coronavirus #Diplomacy140,@FT,0,0,Australia’s second-biggest airline Virgin Australia is on the brink of collapse following its failure to secure a bailout from the government and the grounding of most of its planes due to the #coronavirus crisis: @FT #Diplomacy140,,government,,,Australia Virgin Australia @FT # Diplomacy140,-0.8625,0.264,0.6829999999999999,0.053
cwatso14,1252333607437373440,2020-04-20 20:29:33+00:00,0,#COVID19 #COVID_19 #coronavirus,,0,0,Can't sanction the Chinese for their behaviour when the UK government is behaving in the same manner. For weeks they have hidden the scale of deaths of the vulnerable in the community and of front line workers hospitals and social care #COVID19 #COVID_19 #coronavirus ,,government,,,Chinese UK COVID19 COVID_19,0.3182,0.04,0.892,0.068
dailystar,1252333466093522946,2020-04-20 20:29:00+00:00,1,#coronavirus,,1,3,How the Government's 'traffic light' three-stage exit plan to lift #coronavirus lockdown will work https://www.dailystar.co.uk/news/latest-news/coronavirus-lockdown-exit-plan-explains-21894218,,government,,https://www.dailystar.co.uk/news,Government coronavirus https://www.dailystar.co.uk coronavirus,0.0,0.0,1.0,0.0
Saf12112,1252333257535959040,2020-04-20 20:28:10+00:00,0,#420day #EarthDay2020 #EarthDay2020 #mondaythoughts #Insecure #5g #COVID #coronavirus,,0,0,Where are you going? #420day #EarthDay2020 #mondaythoughts #Insecure #5g #COVIDー19 #coronavirus ,,,,,# Insecure COVIDー19,-0.4215,0.219,0.7809999999999999,0.0
shelleypetersen,1252333168402857991,2020-04-20 20:27:49+00:00,0,#COVID19 #Healthinnovations #pharma #health #coronavirus,@chicagotribune @nytimes,0,0,"Overcrowded, dire conditions, 'The Diamond Princess Model' we were warned about manifests again- ‘They’re death pits’: #COVID19 claims at least 6,900 lives in US nursing homes https://www.chicagotribune.com/coronavirus/ct-nw-nyt-coronavirus-nursing-home-deaths-20200417-gres7ogl4bd5djqzalox655acq-story.html #Healthinnovations #pharma #health #coronavirus via @chicagotribune @nytimes",,,,,Diamond Princess Model US # Healthinnovations pharma # # coronavirus,-0.765,0.217,0.725,0.058
Tim_R_Snell,1252333123930652674,2020-04-20 20:27:38+00:00,0,#ecstaticdance #somabreath #london #kophangan #breathwork #breathe #partytime #coronavirus #lockdown,,0,0,One for the memory books... #ecstaticdance #somabreath #london #kophangan #breathwork #breathe #partytime #coronavirus #lockdown https://www.instagram.com/p/B_N0_GmnOTl/?igshid=mn0eizjvju23,,,,,somabreath # london # kophangan # # https://www.instagram.com/p/B_N0_GmnOTl/?igshid=mn0eizjvju23,0.0,0.0,1.0,0.0
Diplomacy140,1252333119404941312,2020-04-20 20:27:37+00:00,0,#coronavirus #Diplomacy140,@gideonrachman @FT,0,0,The world’s strongman rulers often made a weak impression in the early stages of the #coronavirus crisis. But I fear they will turn it to their advantage in the long run: @gideonrachman @FT #Diplomacy140,,,@gideonrachman,,@gideonrachman @FT # Diplomacy140,-0.6705,0.209,0.665,0.126
Su3ie196_,1252333081207492608,2020-04-20 20:27:28+00:00,0,#coronavirus #JustSayin,@GretaThunberg,0,0,Remember when @GretaThunberg kept saying mass extinction from climate change? Well... Has it renamed itself #coronavirus? It's not funny but crazy isn't it? The mass amounts of people dying...not climate related in the slightest either. #JustSayin,,,JustSayin,,@GretaThunberg coronavirus JustSayin,0.448,0.043,0.8390000000000001,0.118
DivestEnfield,1252333074978934786,2020-04-20 20:27:26+00:00,1,#coronavirus #divest,,1,0,"We've been saying for years - fossil fuels are a risky investment. For the first time ever, the price of oil is below zero. This time it's because of #coronavirus. But in a world where we meet our climate targets, this will happen again. #divest",,,,,,-0.1027,0.031,0.969,0.0
bowelsurgeon,1252332987032702977,2020-04-20 20:27:05+00:00,5,#PPE #academdicspam #coronavirus,,0,0,"Thanks John for the advice on social isolation. It helped inform government policy. I can only assume you were also involved in coordinating #PPE supplies. I know you expect my paper, but things are a little tricky at monent. Soz! #academdicspam doesn’t stop for no #coronavirus ",,government,PPE,,John PPE,-0.7393,0.17600000000000002,0.7859999999999999,0.037000000000000005
MarineCanvasHut,1252332549344542720,2020-04-20 20:25:21+00:00,2,#southwark #canadawater #SE16 #covid_19 #coronavirus #nhs #greenlanddock #keyworkers #ppeshortage #faceshields #surreyquays #PPE,@Southwark_News @lb_southwark,3,0,These are the amazing volunteers from South Dock Marina that are behind the visors.Thank you so much for your hard work.#southwark #canadawater #SE16 #covid_19 #coronavirus #nhs #greenlanddock #keyworkers #ppeshortage #faceshields #surreyquays #PPE @southwark_news @lb_southwark,,nhs,,,South Dock Marina SE16 covid_19 coronavirus # nhs # PPE @southwark_news @lb_southwark,0.5267,0.038,0.86,0.102
Gate8_CFC,1252332502171234304,2020-04-20 20:25:10+00:00,0,#coronavirus,,1,0,The associated deaths are very sad. Of course they are. But I wonder if there could be even more deaths and health issues from the economic situation we are now in.Unemployment. Businesses failing. Biz owners who borrowed to get going. All their staff. Families. #coronavirus ,,,,,coronavirus,-0.7681,0.134,0.866,0.0
