username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
ezzye,1235127825151266817,2020-03-04 08:59:55+00:00,0,#MadIdea,,0,0,"Why would old staff, the most at risk, come back to take up more hospital beds? #MadIdea Majority of retired NHS staff don't want to return to tackle Covid-19 crisis ",,nhs,,NHS,MadIdea Majority NHS Covid-19,-0.7718,0.222,0.778,0.0
nicosuavehh,1235127621073149953,2020-03-04 08:59:07+00:00,0,#Pence #Pencedemic #humansoflatecapitalism #Covid_19 #CoronavirusOutbreak #PencePandemic #DarkMode #march2020,,0,0,Student in coronavirus quarantine after handshake with Mike #Pence | #Pencedemic #humansoflatecapitalism #Covid_19 #CoronavirusOutbreak https://www.independent.co.uk/news/world/americas/coronavirus-mike-pence-quarantine-florida-sarasota-military-academy-a9372861.html #PencePandemic #DarkMode #march2020,,,,,coronavirus quarantine Mike # Pence | # Pencedemic CoronavirusOutbreak https://www.independent.co.uk americas coronavirus mike quarantine florida sarasota a9372861.html # PencePandemic DarkMode march2020,0.0,0.0,1.0,0.0
marriottphotos1,1235127584561803264,2020-03-04 08:58:58+00:00,0,#chelsea #liverpool #klopp #jurgenklopp #emiratesfacup #emiratesfacup #football,,1,0,"Chelsea v Liverpool FA Cup 5th round and Jurgen Klopp sees his side beaten 2-0, and a Chelsea fan wears a face mask amid the Coronavirus worries #chelsea #liverpool #klopp #jurgenklopp #emiratesfacup #football… https://www.instagram.com/p/B9Tk22vl9rD/?igshid=l70z17kzf9km",,,https://www.instagram.com/p/B9Tk22vl9rD/?igshid=l70z17kzf9km,,Chelsea Liverpool FA Cup Jurgen Klopp Chelsea Coronavirus # https://www.instagram.com/p/B9Tk22vl9rD/?igshid=l70z17kzf9,-0.5106,0.14400000000000002,0.797,0.059000000000000004
EdelHeslin,1235127286531321856,2020-03-04 08:57:47+00:00,3,,,0,2,"Many retired NHS staff don't want to return to tackle Covid-19-obviously! Expecting NHS retirees, many of whom had breakdowns and chose early retirement as a result of cuts’ impact, AND/OR are now also in the most vulnerable age demographic to show up?Daft",,nhs,,NHS,NHS NHS up?Daft,-0.4033,0.085,0.915,0.0
andreas_krieg,1235126335833550848,2020-03-04 08:54:00+00:00,3,#UAE #COVID19,,3,0,"All #UAE schools, colleges to close for 4 weeks from Sunday as #COVID19 precautionary measure ",,,,,UAE Sunday,0.0,0.0,1.0,0.0
MikeyCyrus,1235126212579790849,2020-03-04 08:53:31+00:00,3,,,0,0,I been on this hype since Covid-14,,,,,Covid-14,0.0,0.0,1.0,0.0
jappreet,1235125827152547840,2020-03-04 08:51:59+00:00,2,,@NHSuk,0,0,"If anything, I hope COVID19 can help us realise how precious @NHSuk is. Getting rid of ‘bed blockers’ is not the answer. Investing in NHS is.",,nhs,,NHS,@NHSuk NHS,0.8519,0.0,0.7120000000000001,0.28800000000000003
jjjj86,1235125401455923200,2020-03-04 08:50:17+00:00,2,,@WelshGovernment,0,0,"Is this a devolved issue @WelshGovernment ? If not can you declare that Coronavirus is ""notifiable"" see link below no mention of Wales !! BBC News - Firms face losses from coronavirus insurance error ",,,,BBC News - Firms,Coronavirus Wales BBC News Firms coronavirus insurance error,-0.8011,0.209,0.7909999999999999,0.0
MikScarlet,1235125136648531968,2020-03-04 08:49:14+00:00,9,,,1,3,"Rush Diane to the GP for a scheduled appointment. It's ""fallen off"" the system. Again. So we're in the place we're not meant to be due to Coronavirus for no reason. &amp; she's wasted time &amp; has to cancel work for the new one.",,,,time &amp,Rush GP Coronavirus amp amp,-0.836,0.198,0.802,0.0
SimonMcVicker,1235123752423305216,2020-03-04 08:43:44+00:00,1,#Covid_19,,0,3,"#Covid_19 everywhere I have tried in London over the last 2 days has run out of antibacterial hand gel - including chemists, supermarkets and WH Smith! This is the kind of thing Government needs to get a grip on to reassure the public!",,government,,,London WH Smith Government,0.7339,0.0,0.8690000000000001,0.131
dirosky,1235123468129075200,2020-03-04 08:42:36+00:00,5,#COVID19,@Fmohnigeria @followlasg @NCDCgov,2,0,"And in Nigeria @Fmohnigeria, @followlasg &amp; @NCDCgov amongst so many are doing daily briefings live across all media. Really proud of our #COVID19 response. ",,,,,Nigeria @Fmohnigeria @followlasg amp @NCDCgov,0.5256,0.0,0.871,0.129
Pairsonnalites,1235123339275862016,2020-03-04 08:42:06+00:00,0,,,0,0,"How long will we have to wait for a coronavirus vaccine?: But what doctors are pinning their hopes on - more than vaccines - are drugs for diseases, such as HIV and malaria, that they are repurposing for the ... http://dlvr.it/RRCY6c",,,,,coronavirus HIV malaria,0.5719,0.0,0.915,0.085
Karminker,1235122357297086464,2020-03-04 08:38:12+00:00,1,,@philipcolligan @Raspberry_Pi,0,2,"@philipcolligan - any idea if someone in the @Raspberry_Pi family could help? (TLDR: together, we will slow the spread of coronavirus!) ",,,,,@Raspberry_Pi coronavirus,0.4574,0.0,0.87,0.13
FifiC7,1235121348852224000,2020-03-04 08:34:11+00:00,0,#Covid_19,,0,0,Trump tantrum alert. Never let reality intrude on what you want!!! #Covid_19 ,,,,,,-0.2905,0.17300000000000001,0.556,0.271
petercwelch22,1235119983228792833,2020-03-04 08:28:46+00:00,2,,,0,0,"As bored with Coronavirus, as I was with Brexit.",,,,Brexit,Coronavirus Brexit,-0.2732,0.20800000000000002,0.792,0.0
michaelwhite,1235119073735798785,2020-03-04 08:25:09+00:00,97,,@BBCr4today,13,19,"On @BBCr4today Chief Medical Adviser Prof Chris Witty sounds calm and lucid when handing out advice on coronavirus. Trust matters, he earned it. Fingers crossed",,,Chris Witty,,@BBCr4today Chief Medical Adviser Prof Chris Witty coronavirus,0.6908,0.0,0.767,0.233
helenamckeown,1235116541248593920,2020-03-04 08:15:05+00:00,3,,@SouthWestBMA,1,0,@SouthWestBMA Salisbury doctors who’ve cared for our patients who were under the stress of the Novichok attack are prepared for concerned communities and patients potentially catching Covid-19 ,,,,,@SouthWestBMA Salisbury Novichok Covid-19,-0.29600000000000004,0.17600000000000002,0.685,0.14
Vernia,1235115806322651137,2020-03-04 08:12:10+00:00,0,,,0,1,"Global flu deaths are usually between 600-700 thousand, sometimes much higher depending on the strain. More people die every day in automobile accidents than in the last 2 months of Coronavirus outbreak.",,,,Coronavirus,Coronavirus,-0.8511,0.26899999999999996,0.731,0.0
SUSIEWEBBMUSIC,1235115555255799808,2020-03-04 08:11:10+00:00,0,,@BBCBreakfast,0,0,"@BBCBreakfast Morning. I have a new idea for list of helpful ideas...coronavirus. Everyone to keep great and more detailed diary so that if they do pick up the coronavirus, is much easier to trace people -where they’ve been over the last couple of weeks/ what times ..Susie Webb",,,Susie Webb,,@BBCBreakfast Morning coronavirus Susie Webb,0.8658,0.0,0.823,0.177
Vernia,1235114411280367616,2020-03-04 08:06:37+00:00,2,,,0,0,"Global flu deaths are usually between 600-700 thousand, sometimes much higher depending on the strain. More people die every day in automobile accidents than in the last 2 months of Coronavirus outbreak.",,,,Coronavirus,Coronavirus,-0.8511,0.26899999999999996,0.731,0.0
carriemacewen,1235113803248848896,2020-03-04 08:04:12+00:00,28,,@CMO_England,4,0,Thank you @CMO_England for the regular and clear communications on COVID-19 especially at a time when you are so busy with preparations in a situation that may change rapidly. ,,,,,@CMO_England,0.6249,0.0,0.841,0.159
MeatMalcolm,1235113546528280583,2020-03-04 08:03:11+00:00,1,#Covid_19,,0,0,Sick of the #Covid_19 scaremongering i bet its no worse than having the flu or the shits... get on with the cunt,,,,,,-0.8640000000000001,0.384,0.535,0.08
silverlawn,1235113320690176000,2020-03-04 08:02:17+00:00,0,,,0,0,I was on the Victoria Line at around the same time. It wasn’t as bad as I expected. Coronavirus keeping people out of town? But I haven’t seen a mask yet and I’m now on a morning computer train.,,,,,Victoria Line Coronavirus,-0.3071,0.055999999999999994,0.9440000000000001,0.0
miss_kts,1235113092901564416,2020-03-04 08:01:23+00:00,0,#Covid_19,,0,0,Putting the most vulnerable people into the front line just feels like a government plan to cull the aging population tbh #Covid_19 ,,government,,,,0.079,0.08900000000000001,0.81,0.10099999999999999
MattCElthamSth,1235111757368049665,2020-03-04 07:56:04+00:00,17,#Covid_19,,3,1,Coronavirus quick thought: Carrying a spare packet of tissues (to give to people who quite honestly forgot/ran out on packed trains etc.) may help reduce risk (or fear) of spreading... #Covid_19 ,,,,Coronavirus,Coronavirus,0.1761,0.138,0.705,0.157
KoikiMedia,1235111577017143297,2020-03-04 07:55:21+00:00,0,,,0,0,Article by akinfeayo South Korea has just announced a $9.8bn package to fight coronavirus and I think Nigeria should react with the launch of a massive ankara face mask production programme (1) As coronavirus… https://www.instagram.com/p/B9Tdk2OHHk_/?igshid=152bmvbnz10bz,,,,,South Korea coronavirus Nigeria ankara mask coronavirus,-0.3818,0.071,0.929,0.0
MrMistrati,1235110126765379585,2020-03-04 07:49:36+00:00,6,#Covid_19,,0,1,Reboot: What if the whole world washes hands and stays home for two weeks? I suppose we’d be free of the virus... #Covid_19,,,,,,0.5106,0.0,0.87,0.13
sayitrightltd,1235107924663341056,2020-03-04 07:40:51+00:00,0,#covid19 #supertuesday,,0,1,Time for only one trend can’t decide if I want to read more about #covid19 or #supertuesday,,,,,,0.0772,0.0,0.925,0.075
DrJonGoldin,1235104987887177730,2020-03-04 07:29:10+00:00,4,#Covid_19,,3,2,Hand washing is the crucial issue - see below #Covid_19 ,,,,,,0.4939,0.0,0.738,0.262
mnhqt,1235103727784099840,2020-03-04 07:24:10+00:00,0,,,0,0,"Coronavirus travel ban in Australia: Chinese student spends A$20,000 to get to class https://apple.news/A_XKxhHobQeidKoSvnI7UiQ – at Claredale House",,,,Claredale House,Coronavirus Australia https://apple.news/A_XKxhHobQeidKoSvnI7UiQ Claredale House,-0.5574,0.175,0.825,0.0
FelixxMoritz,1235102694404050944,2020-03-04 07:20:04+00:00,3,,,0,0,"Coronavirus won’t hurt Corona, it will actually boost sales ",,,Corona,,Coronavirus Corona,-0.1779,0.26,0.534,0.20600000000000002
smead2,1235102576468623360,2020-03-04 07:19:35+00:00,5,,,3,0,"Neil Ferguson best voice on coronavirus epidemic. Clear, honest, and avoids the sense you are being communicated to from a script. Answers questions others don’t.",,,Neil Ferguson,,Neil Ferguson coronavirus,0.8555,0.052000000000000005,0.64,0.308
London_W4,1235101986183360513,2020-03-04 07:17:15+00:00,7,#Covid_19 #CoronaOutbreak,,0,3,Wednesday morning update: I still haven't got coronavirus. And neither have you. And neither has anyone you know. The most useless pandemic ever. #Covid_19 #CoronaOutbreak,,,CoronaOutbreak,,Wednesday coronavirus CoronaOutbreak,-0.4754,0.114,0.8859999999999999,0.0
RoopaDhatt,1235101067941007360,2020-03-04 07:13:36+00:00,4,#COVID19,@CDCgov @CWRUdeptMED @ACPinternists @AmerMedicalAssn @SocietyGIM,2,1,"For medical providers in the US @CDCgov will hold a call for physicians and other clinicians on Thursday, March 5, from 2 to 3 p.m. ET, covering what to do to prepare for #COVID19 in the U.S. https://emergency.cdc.gov/coca/calls/2020/callinfo_030520.asp @CWRUdeptMED @ACPinternists @AmerMedicalAssn @SocietyGIM",,,,@AmerMedicalAssn,US @CDCgov Thursday March ET U.S.,0.0,0.0,1.0,0.0
saschlike,1235100502733533184,2020-03-04 07:11:21+00:00,0,,,0,0,There’s a woman in the gym coughing savagely. If I get coronavirus you know why.,,,,,coronavirus,-0.4939,0.18600000000000005,0.8140000000000001,0.0
romerley,1235094000106795009,2020-03-04 06:45:31+00:00,4,#COVID19 #BeKind #TogetherStronger,,0,1,"We don’t know yet what #COVID19 actually means for the UK, but we are only going to get through this if we all stay calm, safe &amp; work together to re-build after this has all passed! We are a strong country with a proud heritage &amp; come through far worse! #BeKind #TogetherStronger",,,,,UK amp amp BeKind TogetherStronger,0.9158,0.062,0.7,0.23800000000000002
Conservative_JA,1235062328846176261,2020-03-04 04:39:40+00:00,0,,,0,1,The woman covering her mouth was acting racist. There are no two ways about this. She covered her mouth because she has an ignorant belief that anyone fitting her stereotype must have Coronavirus. This isn’t “race baiting” - and the woman speaking was within her rights to swear.,,,,Coronavirus,Coronavirus baiting,-0.8689,0.215,0.785,0.0
plasreconsurg,1235048735412903938,2020-03-04 03:45:39+00:00,13,#Covid_19 #handwashing #handwashing,,6,0,I seriously reckon that if we can use the #Covid_19 episode to educate people on how to do proper #handwashing we will save far more lives long term than this kills.,,,,,Covid_19,-0.3869,0.157,0.7559999999999999,0.086
bazmanspurs,1235026600011300865,2020-03-04 02:17:41+00:00,3,,,0,1,If that don't kill me and the Coronavirus don't kill me WATCHING SPURS WILL,,,,Coronavirus,Coronavirus SPURS,0.8164,0.0,0.616,0.384
JoelleCaulfield,1235021906425688065,2020-03-04 01:59:02+00:00,0,,,0,0,"Amid Rising Global Concerns Around Coronavirus, Art Dubai Postpones 2020 Fair https://www.artnews.com/art-news/news/art-dubai-postponed-coronavirus-1202679810/?utm_source=dlvr.it&amp;utm_medium=twitter",,,,,Coronavirus Art Dubai Postpones Fair https://www.artnews.com/art-news/news/art-dubai-postponed-coronavirus-1202679810/?utm_source=dlvr.it&amp;utm_medium=twitter,0.0516,0.146,0.6940000000000001,0.16
Ebonycentric,1235020007488344070,2020-03-04 01:51:30+00:00,0,,,0,0,Does anyone else feel like the Coronavirus almost feels like some sort of sick social experiment? Excuse the pun.,,,,Coronavirus,Coronavirus,0.11,0.146,0.609,0.245
richardwdean,1235019264131813376,2020-03-04 01:48:32+00:00,0,,,0,0,"Apparently a rendition of ‘The Red Flag’ has actually been shown to provide optimally accurate timing re the new obligatory Coronavirus scrubbing-up procedure. A fact which obviously slipped the mind of the health minister, who is after all very busy.",,,,Coronavirus,Red Flag Coronavirus,0.3182,0.0,0.9440000000000001,0.055999999999999994
DaiIyLONDON,1235013227924213760,2020-03-04 01:24:33+00:00,0,,,0,0,Cancel rugby internationals to tackle the coronavirus outbreak | Letters http://j.mp/2vrYcK8,,,,,coronavirus | Letters http://j.mp/2vrYcK8,-0.25,0.16699999999999998,0.833,0.0
ian_q_blank,1235007941385818113,2020-03-04 01:03:33+00:00,1,,,0,0,Me going to do a big shop after the Coronavirus takes over ,,,,Coronavirus,Coronavirus,0.0,0.0,1.0,0.0
lfoster700,1235006676627009536,2020-03-04 00:58:31+00:00,0,,@BorisJohnson,0,0,".@BorisJohnson: no workers should be left out of pocket for self-isolating to avoid spreading Coronavirus. If you agree, add your name to this petition: ",,,,Coronavirus,Coronavirus,-0.2263,0.158,0.753,0.09
craigie_b,1234998865310318593,2020-03-04 00:27:29+00:00,26,,@fsb_policy @faisalislam,17,1,"This is really important to sort out now, before any escalation in the spread of Coronavirus. @fsb_policy members are checking their insurance. A good decision. Could have been earlier, as in Scotland, but the important thing is it’s happening. Thanks @faisalislam",,,,@faisalislam,Coronavirus Scotland,0.8199,0.0,0.795,0.205
TheSnakeoilGal,1234998470781521920,2020-03-04 00:25:55+00:00,0,,,0,0,Coronavirus? Floods? NHS shortages? Never mind here’s some kittens... ,,nhs,,Coronavirus,Coronavirus NHS,-0.2824,0.21100000000000002,0.789,0.0
svig2,1234997892911226886,2020-03-04 00:23:37+00:00,3,#COVID19,@AmazonUK,0,1,You know when things are getting bad when Amazon Fresh is fully booked for 48 hours. #COVID19 @AmazonUK,,,,,Amazon Fresh @AmazonUK,-0.128,0.156,0.667,0.17800000000000002
tayykh,1234996947242512384,2020-03-04 00:19:52+00:00,1,,,0,0,i have to go get tested for coronavirus when i get back in the states because i’ve been to france ,,,,,coronavirus france,0.0,0.0,1.0,0.0
Reezlon_Don,1234996131928498177,2020-03-04 00:16:37+00:00,0,,,1,0,What if the EPL gets suspended because of Coronavirus and Liverpool never gets to actually win the league? Brilliant!,,,,Liverpool,EPL Coronavirus Liverpool,0.6996,0.115,0.593,0.292
