username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
920magazine,1244297537865031680,2020-03-29 16:17:05+00:00,3,#coronavirus,,3,1,"THREAD How will UK households deal with impact of #coronavirus? Coronavirus could not have hit at a worse time. Many UK households are on the brink of being sucked into debt and falling behind on bills after years of rising living costs, stagnant wages and frozen benefits /1",,,,,THREAD UK Coronavirus UK,-0.765,0.183,0.7709999999999999,0.047
farrahraja,1244297416419020801,2020-03-29 16:16:36+00:00,2,#coronavirus,,0,0,Beware women men will be carrying #coronavirus home. ,,,,,coronavirus,0.0,0.0,1.0,0.0
NeilByr18742476,1244297254887981057,2020-03-29 16:15:58+00:00,0,#StayHomeSaveLives #COVID19 #coronavirus #NHS,@BorisJohnson,0,0,But what about the old lady ?? Are they being prosecuted for what they did to her ?? #StayHomeSaveLives #COVID19 #coronavirus #NHS @BorisJohnson,,nhs,,,NHS @BorisJohnson,-0.6553,0.165,0.835,0.0
aliya_Hshah,1244297137904640000,2020-03-29 16:15:30+00:00,2,#PrinceWilliam #KateMiddleton #AnmerHall #Norfolk #PrinceGeorge #PrincessCharlotte #PrinceLouis #RoyalFamily #coronavirus #SelfIsolation,@Femail,0,0,"#PrinceWilliam &amp; #KateMiddleton share a glimpse inside their home as they isolate at #AnmerHall in #Norfolk - &amp; #PrinceGeorge, #PrincessCharlotte &amp; #PrinceLouis 'love the freedom of the spacious gardens https://www.dailymail.co.uk/femail/article-8164635/The-Cambridges-isolating-Amner-Hall-George-Charlotte-Louis-loving-freedom.html?ito=amp_twitter_share-top @Femail #RoyalFamily #coronavirus #SelfIsolation",,,,SelfIsolation,PrinceWilliam KateMiddleton AnmerHall Norfolk amp PrinceGeorge # PrincessCharlotte PrinceLouis https://www.dailymail.co.uk article-8164635 Cambridges Amner Hall George Charlotte Louis @Femail # RoyalFamily SelfIsolation,0.8689,0.042,0.708,0.25
asafaryan_,1244297125367812098,2020-03-29 16:15:27+00:00,15,#coronavirus #COVID19,@balajis @leashless,7,2,"Tweets from Jan 1, 2020 Experts saw it coming but weren't allowed to speak out Could the current crisis have been averted? Probably https://twitter.com/cajesukarije/status/1212430011694604288 #coronavirus #COVID19 @balajis @leashless 1/n",,,@balajis @leashless,,Jan n,-0.7964,0.208,0.792,0.0
_LeoBall,1244297109748187136,2020-03-29 16:15:23+00:00,0,#coronavirus,,0,0,Why invest millions on letters when no one is going to follow the advisory? The NHS frontline are helping people every single day who are in need without correct PPE! They’ve not got the supplies. They’re relying on donations. Please make it make sense! #coronavirus,,nhs,,PPE,NHS coronavirus,0.4374,0.045,0.852,0.103
TheWhirla,1244297078249074689,2020-03-29 16:15:16+00:00,0,#COVID19 #Coronavirus,,0,0,If #COVID19 #Coronavirus is no longer considered a HCID (High consequence infectious disease) on the UK government's website ...then why are we still on countrywide lockdown? https://www.gov.uk/guidance/high-consequence-infectious-diseases-hcid,,government,,,COVID19 Coronavirus UK,-0.29600000000000004,0.078,0.922,0.0
Bethanyminelle,1244297052944809985,2020-03-29 16:15:10+00:00,1,#essential #coronavirus,@Ronindrone @TaikaWaititi,0,0,"Steven Seagal movies, guns and marijuana… All #essential items during the #coronavirus outbreak depending on where you live in the world… @Ronindrone let us know if @TaikaWaititi signs you up ",,,,,Steven marijuana coronavirus @TaikaWaititi,0.0,0.0,1.0,0.0
TheSportsDean,1244297051539677187,2020-03-29 16:15:09+00:00,0,#coronavirus,@BorisJohnson @realDonaldTrump,0,0,"30,000+ deaths (so far), Trillions USD cost to Govts, businesses, individuals, & worldwide social impact. Is the world going to demand that wet markets are completely shut down & hygiene practises increased. Watershed moment surely #coronavirus @BorisJohnson @realDonaldTrump",,,Trillions USD,,Trillions Govts hygiene coronavirus,0.5423,0.036000000000000004,0.843,0.12
CConcern,1244297012138233857,2020-03-29 16:15:00+00:00,12,#HomeSchooling #Covid19 #Coronavirus #Christian #Parents,,4,1,Home schooling your children during the pandemic? Find some helpful guidance that we have put together on our website. Let us know if you use it and how it helps. https://christianconcern.com/resource/top-tips-from-the-experts-for-homeschooling-during-corona/ #HomeSchooling #Covid19 #Coronavirus #Christian #Parents,,,,,https://christianconcern.com/resource/top-tips-from-the-experts-for-homeschooling-during-corona/ HomeSchooling # Covid19 Coronavirus,0.6597,0.0,0.863,0.13699999999999998
MPIainDS,1244297003674238978,2020-03-29 16:14:58+00:00,964,#coronavirus,,172,23,"A big thank you to the military &amp; all those involved in getting Personal Protective Equipment delivered to our frontline health &amp; social care workers, GP surgeries dental surgeries &amp; community pharmacies, care homes &amp; care providers. #coronavirus",,,coronavirus,,amp Personal Protective Equipment frontline health amp GP dental amp care homes amp coronavirus,0.9022,0.0,0.738,0.262
walksafeltd,1244296824111980544,2020-03-29 16:14:15+00:00,0,#workingfromhome #Covid_19 #coronavirus #bodyguard #closeprotection #loveit,@YouTube,0,0,Caine Marko - Changes https://youtu.be/dBt7tSovS20 via @YouTube show some support for London talent #workingfromhome #Covid_19 #coronavirus #bodyguard #closeprotection #loveit,,,,,Caine Marko Changes @YouTube London Covid_19 # #,0.6705,0.0,0.7559999999999999,0.244
SPerryLondon,1244296775051218946,2020-03-29 16:14:03+00:00,0,#coronavirus #covid19UK,,0,0,Very sad to hear this. #coronavirus #covid19UK ,,,,,coronavirus,-0.5256,0.361,0.639,0.0
nicksturley,1244296704591048705,2020-03-29 16:13:46+00:00,3,#coronavirus #deafblind #StayHomeSaveLives,,0,0,I know it’s tough having to stay at home during the #coronavirus pandemic but my advice to everyone is that they must adapt to it and stick to a strict daily Roy time to help pass the time. Take it from an expert like me who’s #deafblind. #StayHomeSaveLives,,,StayHomeSaveLives,,coronavirus Roy,0.7615,0.024,0.848,0.128
Danict89,1244296525225787395,2020-03-29 16:13:04+00:00,0,#BreakingNews #Italy #COVID19 #coronavirus,,0,1,"#BreakingNews - #Italy announces on March 29th 756 more #COVID19 #coronavirus deaths. 3,851 new positives and a total of 73,880 of which 3,906 in ICUs. Total affected: 97,689 646 new recovered for a total of 13,030 10,779 total deaths",,,,,BreakingNews Italy March ICUs,0.3626,0.045,0.875,0.08
NeilByr18742476,1244296479969357838,2020-03-29 16:12:53+00:00,0,#StayHomeSaveLives #superherosinscrubs #NHS #keyworkers #coronavirus #homessecretary,@WMPolice @BorisJohnson,0,0,"Wow, I truly hope this is not fact. West Midlands police please can this be clarified. Our public health is the concern right now not hatred between religions @WMPolice #StayHomeSaveLives #superherosinscrubs #NHS #keyworkers #coronavirus @BorisJohnson #homessecretary",,nhs,,,West Midlands StayHomeSaveLives NHS coronavirus @BorisJohnson # homessecretary,0.9357,0.0,0.67,0.33
KingKolawole,1244296464228061190,2020-03-29 16:12:49+00:00,2,#CoronavirusPandemic #WhenCoronaVirusIsOver #Covid_19 #CoronaUpdate #coronavirus,,0,0,Almighty God thank you very much for permitting this #CoronavirusPandemic.. Choi look at world class hospital. Now the rich in Nigeria know that there's nowhere else to run to. #WhenCoronaVirusIsOver Nigerias health sector would be super. #Covid_19 #CoronaUpdate #coronavirus,,,,,Almighty God # CoronavirusPandemic Choi class Nigeria Nigerias CoronaUpdate,0.9022,0.0,0.743,0.257
covid2019_info,1244296455885590536,2020-03-29 16:12:47+00:00,41,#Italy #coronavirus #COVID19,,16,6," #Italy confirms 3,815 new #coronavirus cases and 756 additional deaths. In total, the country has 96,287 confirmed cases and 10,779 deaths. #COVID19",,,,,Italy,0.0,0.0,1.0,0.0
BethSmyls,1244296345894236160,2020-03-29 16:12:21+00:00,3,#coronavirus #quotes #love #metta,,0,0,"Love, if it is love, never goes away. It is embedded in us, like seams of gold in the Earth, waiting for light, waiting to be struck. - Alice Walker Sending everyone who feels isolated and scared love and friendship #coronavirus #quotes #love #metta",,,,,Earth Alice Walker coronavirus #,0.9517,0.112,0.5429999999999999,0.345
livesonas,1244296268505124865,2020-03-29 16:12:02+00:00,1,#cbd #livesonas #coronavirus #stayathome #cbdoil #cbdmusclerub,,1,0,30% off entire cart! Use discount code STAYATHOME at checkout. #cbd #livesonas #coronavirus #stayathome #cbdoil #cbdmusclerub,,,,,# livesonas # coronavirus # # #,0.0,0.0,1.0,0.0
News247WorldPre,1244296266617622533,2020-03-29 16:12:02+00:00,0,#Breaking #UK #coronavirus,,0,0,#Breaking: #UK won’t be ‘back to normal’ from #coronavirus lockdown for six months or longer https://news247worldpressuk.com/2020/03/29/breaking-uk-wont-be-back-to-normal-from-coronavirus-lockdown-for-six-months-or-longer/,,,,,UK coronavirus,0.0,0.0,1.0,0.0
drzarni,1244296133020696577,2020-03-29 16:11:30+00:00,9,#Gaza #Israeli #coronavirus,@AliceRothchild @jvplive,7,0,#Gaza continues to be under #Israeli siege while being confronted by #coronavirus @AliceRothchild @jvplive,,,,,Gaza # coronavirus @AliceRothchild,-0.2023,0.122,0.878,0.0
RAINBOWBLAK,1244296084459008000,2020-03-29 16:11:19+00:00,0,#QuarantineAndChill #QuarantineWatchParty #quarantineplaylist #coronalockdownuk #coronavirus #COVID19 #StayHomeSaveLives #DnB,,0,0,Dusting Off My Decks To Bring Some Vibez - DNB Crew #QuarantineAndChill #QuarantineWatchParty #quarantineplaylist #coronalockdownuk #coronavirus #COVID19 #StayHomeSaveLives #DnB,,,StayHomeSaveLives,,Vibez DNB Crew QuarantineAndChill # coronalockdownuk # COVID19,0.0,0.0,1.0,0.0
News247WorldPre,1244296041840742402,2020-03-29 16:11:08+00:00,0,#Breaking #JonBonJovi #coronavirus,,0,0,"#Breaking: Rocker #JonBonJovi said he suspects his teenage son, Jacob, contracted a “mild case” of #coronavirus. https://news247worldpressuk.com/2020/03/29/breaking-rocker-jonbonjovi-said-he-suspects-his-teenage-son-jacob-contracted-a-mild-case-of-coronavirus/",,,coronavirus,,# JonBonJovi Jacob # coronavirus,-0.34,0.13,0.87,0.0
XpertHR,1244296022865698817,2020-03-29 16:11:04+00:00,0,#coronavirus,,0,0,"XpertHR editor's choice: Latest weekly round-up of highlights from our award-winning site, featuring latest content on #coronavirus, gender pay gap reporting and workforce planning. https://bit.ly/2UK9MZx",,,,,XpertHR coronavirus https://bit.ly/2UK9MZx,-0.1027,0.055,0.945,0.0
RAINBOWBLAK,1244296011062956033,2020-03-29 16:11:01+00:00,1,#QuarantineAndChill #QuarantineWatchParty #quarantineplaylist #coronalockdownuk #coronavirus #COVID19 #StayHomeSaveLives #DnB,,0,0,Dusting Off My Decks To Bring Some Vibez - DNB Crew #QuarantineAndChill #QuarantineWatchParty #quarantineplaylist #coronalockdownuk #coronavirus #COVID19 #StayHomeSaveLives #DnB,,,StayHomeSaveLives,,Vibez DNB Crew QuarantineAndChill # coronalockdownuk # COVID19,0.0,0.0,1.0,0.0
livesonas,1244296000774311936,2020-03-29 16:10:59+00:00,0,#coronavirus #cbd #cbdoil #mentalhealth #covid19 #whencoronavirusisover,,1,0,Keeping your mental health in good shape is key during the #coronavirus lockdown. Read our blog for tips on how to stay positive during these difficult times. https://livesonas.com/blogs/news/covid-19-and-your-mental-health #cbd #cbdoil #mentalhealth #covid19 #whencoronavirusisover,,,,,# #,0.6124,0.064,0.769,0.16699999999999998
LivAdams2011,1244295935921971200,2020-03-29 16:10:43+00:00,0,#corona #coronavirus #nhsworkers #nhs #NHSCovidHeroes,,0,0,"First piece for Metro, sharing a story of a nurse on the frontline #corona #coronavirus #nhsworkers #nhs #NHSCovidHeroes",,nhs,,,Metro # NHSCovidHeroes,0.4215,0.0,0.8590000000000001,0.141
KushlasBySanaer,1244295915088875523,2020-03-29 16:10:38+00:00,0,#Covid_19 #CoronaUpdate #StayAtHomeAndStaySafe #coronavirus #COVID19,,0,0,Social distancing in Zimbabwe. Good luck with that !!!! #Covid_19 #CoronaUpdate #StayAtHomeAndStaySafe #coronavirus #COVID19,,,,,Zimbabwe CoronaUpdate,0.7946,0.0,0.629,0.371
News247WorldPre,1244295731084693504,2020-03-29 16:09:54+00:00,0,#Breaking #coronavirus,,0,1,"#Breaking: #coronavirus lockdown could last for SIX MONTHS or even longer, says Dr Jenny Harries https://news247worldpressuk.com/2020/03/29/breaking-coronavirus-lockdown-could-last-for-six-months-or-even-longer-says-dr-jenny-harries/",,,Jenny Harries,,coronavirus Dr Jenny Harries https://news247worldpressuk.com/2020/03/29/breaking-coronavirus-lockdown-could-last-for-six-months-or-even-longer-says-dr-jenny-harries/,0.0,0.0,1.0,0.0
7A77R,1244295725581828098,2020-03-29 16:09:53+00:00,0,#Covid19 #CoronaVirus,,0,0,"#Covid19 #CoronaVirus Fauci Says 200,000 Deaths in the U.S. Are Possible: Virus Update ",,,,,Covid19 # CoronaVirus Fauci U.S. Virus,0.0,0.0,1.0,0.0
grahammusic1,1244295672104394754,2020-03-29 16:09:40+00:00,7,#Coronavirus #threat #immunity,,2,0,"slightly amended blog so re-posting ..#Coronavirus, moral panic, psychic and physical #threat, danger and social #immunity",,,,,Coronavirus,-0.8779,0.4370000000000001,0.563,0.0
News247WorldPre,1244295433603764224,2020-03-29 16:08:43+00:00,0,#Breaking #coronavirus #China,,0,0,#Breaking: State Department: U.S. ‘leading the world’ in #coronavirus fight while #China takes credit https://news247worldpressuk.com/2020/03/29/breaking-state-department-u-s-leading-the-world-in-coronavirus-fight-while-china-takes-credit/,,,,,State Department U.S. coronavirus China https://news247worldpressuk.com/2020/03/29/breaking-state-department-u-s-leading-the-world-in-coronavirus-fight-while-china-takes-credit/,0.0,0.14300000000000002,0.7140000000000001,0.14300000000000002
KathMathComedy,1244295337889628162,2020-03-29 16:08:21+00:00,5,#Coronavirus,,1,0,"Westminster didn't expressly ask me for another audition tape to do the Daily #Coronavirus Briefing, but I thought I'd do another one to show them my range just in case they need someone to step in next week. ",,,,,Westminster Daily # Coronavirus Briefing,0.0,0.0,1.0,0.0
telebusiness,1244295323767496705,2020-03-29 16:08:17+00:00,2,#coronavirus,,4,0,"EU project in ""mortal danger"" if Italy and Spain are abandoned, writes Ambrose Evans-Pritchard https://www.telegraph.co.uk/business/2020/03/29/eu-project-mortal-danger-italy-spain-abandoned/ #coronavirus",,,Ambrose Evans-Pritchard,,EU Italy Spain Ambrose Evans Pritchard https://www.telegraph.co.uk business/2020/03/29 eu italy spain abandoned/ # coronavirus,-0.7506,0.314,0.6859999999999999,0.0
sashasimic,1244295254234271749,2020-03-29 16:08:01+00:00,0,#coronavirus,@socialistworker,0,0,Crucial care services are being withdrawn during #coronavirus crisis https://socialistworker.co.uk/art/49813/Crucial+care+services+are+being+withdrawn+during+coronavirus+crisis via @SocialistWorker,,,,,coronavirus https://socialistworker.co.uk/art/49813/Crucial+care+services+are+being+withdrawn+during+coronavirus+crisis,-0.2263,0.237,0.578,0.185
daywebster,1244295236735680513,2020-03-29 16:07:56+00:00,2,#government #coronavirus #covid19 #ppe #nhs #healthcare,,1,0,Housing Secretary Robert Jenrick announces more PPE is on the way and more in the latest conference! #government #coronavirus #covid19 #ppe #nhs #healthcare,,nhs,,,Housing Secretary Robert Jenrick PPE coronavirus # covid19 # nhs #,0.0,0.0,1.0,0.0
VeRsATiLeRoSe1,1244295206020747272,2020-03-29 16:07:49+00:00,0,#WhenCoronaVirusIsOver #coronavirus #COVID19 #CoronaUpdate,,0,0,#WhenCoronaVirusIsOver #coronavirus #COVID19 #الرياض #CoronaUpdate,,,,,CoronaUpdate,0.0,0.0,1.0,0.0
farrahraja,1244295120133984257,2020-03-29 16:07:29+00:00,2,#coronavirus,,0,0,In the middle of #coronavirus you get this. ,,,,,coronavirus,0.0,0.0,1.0,0.0
NewswithRachel,1244295088265625600,2020-03-29 16:07:21+00:00,1,#Coronavirus #Schaefersuicide #ThomasSchaefer #Germany #Wiesbaden,,0,0,German minister commits suicide after 'coronavirus crisis worries' #Coronavirus #Schaefersuicide #ThomasSchaefer #Germany #Wiesbaden,,,,,coronavirus Coronavirus Schaefersuicide ThomasSchaefer # Germany Wiesbaden,-0.9062,0.53,0.419,0.051
GarethRossUK,1244295034486341632,2020-03-29 16:07:08+00:00,0,#Coronavirus,,0,0,#Coronavirus do you believe the data from China? If you do go live in China without a VPN.,,,,VPN,Coronavirus China China VPN,0.0,0.0,1.0,0.0
Fio_edwards,1244294987707269122,2020-03-29 16:06:57+00:00,7,#coronavirus,,2,0,"Horrific #coronavirus catastrophe is unfolding in the US. Doctors, nurses and health staff are overwhelmed. Donald Trump's criminal complacency and inaction will costs thousands of lives. US adminstration has put profits before people's lives - this situation totally avoidable. ",,,,,coronavirus US Donald Trump US,-0.9022,0.277,0.643,0.08
News247WorldPre,1244294878827339776,2020-03-29 16:06:31+00:00,0,#Breaking #coronavirus #COVID19,,0,0,#Breaking: Looking for updated information about #coronavirus #COVID19? Here are some official sources https://news247worldpressuk.com/2020/03/29/breaking-looking-for-updated-information-about-coronavirus-covid19-here-are-some-official-sources/,,,,,,0.0,0.0,1.0,0.0
HaniSFarsi,1244294850943553537,2020-03-29 16:06:25+00:00,1,#Coronavirus #Covid_19 #Research,@ucl,0,0,UCL experts are at the forefront of #Coronavirus research and response work. If anyone is willing to support them even a small donation will go a long way. @ucl #Covid_19 #Research.,,,,,UCL Coronavirus Covid_19 # Research,0.4019,0.0,0.917,0.083
