username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
TaoLove43083017,1261429841645023232,2020-05-15 22:54:45+00:00,0,#16maggio,,0,0,President Alexander Lukashenko of Belarus has told his citizens that vodka and saunas will keep them safe from COVID-19. #16maggio,,,,,President Alexander Lukashenko Belarus,0.4404,0.0,0.868,0.132
AjkLato,1261429805079199744,2020-05-15 22:54:36+00:00,0,,,0,0,"The fact isn’t that the world weren’t aware of COVID19 even before January 2020, but was mislead in detail sharing. You cannot have the full research done before you know how the virus behaves. Of course the preliminary work started long before the full outcome was known.",,,,,January,0.5719,0.0,0.9259999999999999,0.07400000000000001
nurfaden18,1261429612170686464,2020-05-15 22:53:50+00:00,4,#ThePathmakerClub #AlyathePathmaker #learningathome #unitedbybooks #uzaktane #Covid19,@AlyathePM @yallsop @Aysegul_Kaban @MissCraig9,4,0,#ThePathmakerClub is a free online magazine for kids. Full of fun activities were designed by expert educators. Please follow @AlyathePM and join us with your kids. @yallsop @Aysegul_Kaban @MissCraig9 #AlyathePathmaker #learningathome #unitedbybooks #uzaktaneğitim #Covid19 ,,,,,@AlyathePM @MissCraig9 # AlyathePathmaker Covid19,0.8779,0.0,0.73,0.27
DonnaCiraFood88,1261429584416907266,2020-05-15 22:53:43+00:00,0,,,0,0,The British Medical Association (BMA) said it was ‘completely aligned’ with teachers’ unions that are concerned coronavirus infection rates are currently too high to welcome children back on June 1.,,,,,British Medical Association BMA coronavirus June,0.4588,0.0,0.9059999999999999,0.094
KayhanLife,1261429530729705472,2020-05-15 22:53:31+00:00,4,#Coronavirus #kayhanlife #Iran,,3,0,"The Iranian government warned of a fresh #Coronavirus cluster hitting another province, after it announced 71 additional deaths and more than 1,800 infections. For more of #kayhanlife’s top #Iran related stories covering the week of May 8th – May 15th See:",,government,,,Coronavirus Iran May May,0.3102,0.047,0.855,0.098
kowadakowa,1261429511415095298,2020-05-15 22:53:26+00:00,0,,,0,0,"Also, rebuilding alcohol tolerance post covid-19 is going to be another story. One small cocktail earlier this week nearly knocked me out.",,,,,post covid-19,0.29600000000000004,0.0,0.905,0.095
London366,1261429286147244032,2020-05-15 22:52:32+00:00,0,,,0,0,Coronavirus: Professional sport waits for details on lockdown easing https://bit.ly/3e1x7Oz,,,,Coronavirus,Coronavirus,0.25,0.0,0.818,0.182
howardsends,1261429277884477440,2020-05-15 22:52:30+00:00,0,,,0,0,Coronavirus: How 'overreaction' made Vietnam a virus success ,,,,,Coronavirus Vietnam,0.4588,0.149,0.526,0.325
mickylaharrison,1261429245856882688,2020-05-15 22:52:23+00:00,0,,,0,0,So please don’t delay. Don’t let Covid19 take more lives than it already has. And if you made it all the way ~ Stay safe ,,,,,Covid19,0.4459,0.085,0.732,0.183
mickylaharrison,1261429243335995392,2020-05-15 22:52:22+00:00,0,,,0,1,"If I’d have left it, I probably would not have the same prognosis. Almost certainly not in fact. I almost let my fear of Covid19 stop me from seeking medical help, I wondered could I just wait a little while until things had “quietened down” 9.",,,,,Covid19,-0.0847,0.099,0.809,0.09300000000000001
lotus12282633,1261429234049802241,2020-05-15 22:52:20+00:00,0,,,0,0,"Guess, drumpt didn't have to to have them laundered,he runs out of detergent, he gas just used up the last bit injecting the nation against covid 19,.",,,,,Guess covid,0.0,0.0,1.0,0.0
mickylaharrison,1261429228739985408,2020-05-15 22:52:19+00:00,0,,,0,1,There has been a lot reported on less use of NHS services and excess deaths unrelated directly to Covid19 This is my experience of the NHS during Covid19. 1.,,nhs,,,NHS Covid19 NHS Covid19,0.0,0.0,1.0,0.0
CheekyFaz,1261429181545500672,2020-05-15 22:52:07+00:00,0,,,0,0,Why the Covid do I always forgot my question by this time? Aye Corona! ,,,Aye Corona,,Covid Aye Corona,0.0,0.0,1.0,0.0
owldom,1261429065954836481,2020-05-15 22:51:40+00:00,0,,,0,0,"There is no Covid test, there’s a corona test",,,,,Covid,-0.29600000000000004,0.21600000000000003,0.784,0.0
chocoo122,1261429041720066051,2020-05-15 22:51:34+00:00,0,,,0,0,Stupidity and cockiness define Government handling of COVID-19. Stupid because they totally refused to learn from other countries' success in managing the virus. Cocky because they're behaving like they have a handle on it but don't Talk about being out of touch with reality. ,,government,,,Government Cocky,-0.2609,0.145,0.772,0.083
raging545,1261428967703273472,2020-05-15 22:51:16+00:00,0,#China #coronavirus #COVID #Covid_19 #COVIDIOTS,,0,0,"#China to the rest of the world - Do as I say, not say as I do, or else we will say that we will not do. #coronavirus #COVIDー19 #Covid_19 #COVIDIOTS",,,,,China COVIDー19,0.0,0.0,1.0,0.0
cbythemangroves,1261428865408196609,2020-05-15 22:50:52+00:00,0,,,0,0,"You can't have it both ways: Anti-coronavirus masks may thwart our creepy face-recog cameras, London cops admit • The Register ",,,,,London Register,0.2023,0.0,0.9129999999999999,0.087
makeamilly1,1261428851004960768,2020-05-15 22:50:48+00:00,0,,,0,0,Future really said coronavirus diamonds you can catch the flu,,,,,Future coronavirus,-0.3818,0.22399999999999998,0.7759999999999999,0.0
DonnaCiraFood88,1261428835364593664,2020-05-15 22:50:45+00:00,0,,,0,0,"For a politician of such obvious limitations, Boris's success can be perplexing.He can’t cope with hostile questions & no good on detail.His speeches ramble.His premiership & mayoralty have had many failures, from the garden bridge to the coronavirus &amp; few tangible achievements.",johnson,,Boris,,Boris coronavirus amp,-0.5116,0.161,0.764,0.07400000000000001
sundersays,1261428650982834176,2020-05-15 22:50:01+00:00,20,#NHSheroes,,8,0,"RIP Dr Poornima Nair. The 56 year old GP in Bishop Auckland, County Durham, is believed to be the first female GP to die with Covid-19. She came to the UK from India in 1994, and dedicated 26 years of her life to the NHS, her son Varun said. #NHSheroes https://www.theguardian.com/society/2020/may/13/tributes-paid-to-durham-gp-poornima-nair-after-coronavirus-death",,nhs,NHSheroes,,RIP Dr Poornima Nair GP Bishop Auckland County Durham Covid-19 UK India NHS Varun https://www.theguardian.com/society/2020/may/13/tributes-paid-to-durham-gp-poornima-nair-after-coronavirus-death,-0.2263,0.07,0.877,0.054000000000000006
MichaelLessani,1261428647925149697,2020-05-15 22:50:00+00:00,1,,,0,0,"The past week or so has left me with diminished hope about whether things will be better once we overcome COVID-19. In keeping with my continued disappointment in most of the people, parties, movements and institutions with power or influence. No need to be sad. It is what it is.",,,,,,-0.0258,0.141,0.72,0.139
ellskrohn,1261428595043565568,2020-05-15 22:49:47+00:00,0,,,0,1,"Also in the 2008 recession approx. 518,000 people died as a direct cause of it, which is more than covid. And i think that has to be acknowledged",,,,,,-0.7506,0.198,0.802,0.0
dominic_sensei,1261428523962560512,2020-05-15 22:49:30+00:00,1,,,1,0,Dying to go out to eat? Here's how viruses like Covid-19 spread in a restaurant ,,,,,Covid-19,0.3612,0.0,0.848,0.152
58ALL,1261428442131726343,2020-05-15 22:49:11+00:00,0,,,0,0,Grant Shapps confirms 42 TfL workers have now died after contracting Covid-19 ,,,,,Grant Shapps TfL,-0.2732,0.22399999999999998,0.621,0.155
nathanielacole,1261428374544646144,2020-05-15 22:48:55+00:00,0,,,0,0,"The original video mentioning ""laced with Covid-19"" https://www.instagram.com/p/B99UwslpKUw/?igshid=mnbph5gq1a0",,,,,Covid-19 https://www.instagram.com/p/B99UwslpKUw/?igshid=mnbph5gq1a0,0.3182,0.0,0.753,0.247
PaulLomax,1261428366479163395,2020-05-15 22:48:53+00:00,1,,,0,0,"(to be fair Ben's team's study never implies causality) Another study lists it as a huge risk. I spoke to a few people who have had covid19 and didn't have hypertension but had BP monitors and they went to 170/110 during the fevers, and that's from a normal BP base...!",,,,BP,Ben BP 170/110 BP,0.2598,0.03,0.9009999999999999,0.069
SchofieldRosie,1261428311428915200,2020-05-15 22:48:40+00:00,41,#NHS #Nursing #Covid_19,,4,1,our professional expertise aknowledged? Why are we still having to argue against our specialisms & profession being watered down!? Having the time to give thorough nursing care & keep our patients safe should be the standard not the exception. #NHS #Nursing #Covid_19,,nhs,,,NHS,0.6544,0.05,0.81,0.14
FPWellbeing,1261428307784019968,2020-05-15 22:48:39+00:00,1,,,0,0,Top 5 tips for looking after your mental health during the coronavirus lockdown http://upflow.co/l/fIZV,,,,,coronavirus lockdown http://upflow.co/l/fIZV,0.2023,0.0,0.878,0.122
gac75702588,1261428298346790913,2020-05-15 22:48:37+00:00,0,,,0,0,COVID-19 ~ CRIME AGAINST HUMANITY ~ USA cooperated with Wuhan-China to manipulate coronavirus. Listen to this 2:h50m exposure by Dr. Judy Mikovits on 15/05/2020 ,,,,,HUMANITY USA Wuhan China coronavirus h50 m Dr. Judy Mikovits,-0.6408,0.155,0.845,0.0
IndyWorld,1261428111872339969,2020-05-15 22:47:52+00:00,0,,,1,1,What parents need to know about rare Covid-19 inflammatory disease that affects children ,,,,,Covid-19,0.0,0.0,1.0,0.0
MrJonathanBaz,1261428101352812546,2020-05-15 22:47:50+00:00,0,#historyrepeatsitself,,0,0,Yes! I have been stating this parallel for some time now. The similarities in the battles that Boris and Churchill both faced vs The Enemy (covid/hitler) and also the treacherous duplicitous domestic politicians is uncanny #historyrepeatsitself,johnson,,Churchill,,Boris Churchill Enemy covid hitler,-0.5707,0.152,0.784,0.064
BrownEssentials,1261428056360542209,2020-05-15 22:47:39+00:00,0,#hosiery #tights #london #pantyhoselover #pantyhosefashion #tightsblogger #COVID,,0,0,Are your legs lacking in vitamin D from staying at home? Find the perfect nude for every skin tone and feel confident during your weekly trips to the supermarket Shop our range – link in our bio! #hosiery #tights #london #pantyhoselover #pantyhosefashion #tightsblogger #COVID ,,,,COVID,Shop london,0.8553,0.0,0.8140000000000001,0.18600000000000003
ClareToHere,1261427994242854912,2020-05-15 22:47:24+00:00,1,,,1,0,Hope that patriotic conga was worth it... Coronavirus infection 'R' rate in UK creeps up - BBC News. ,,,,,Coronavirus UK BBC News,0.5859,0.0,0.769,0.231
PatC63316307,1261427920960131077,2020-05-15 22:47:07+00:00,0,,,0,0,"Rushed UK coronavirus laws led to wrongful convictions, say police ",,,,,UK coronavirus,0.0,0.0,1.0,0.0
ExchangeNews,1261427899283865600,2020-05-15 22:47:02+00:00,0,,,0,0,US Federal Bank Regulators Temporarily Change The Supplementary Leverage Ratio To Increase Banking Organizations' Ability To Support Credit To Households And Businesses In Light Of The Coronavirus Response http://dlvr.it/RWkzcC,,,,,US Federal Bank Regulators Supplementary Banking Organizations Households Coronavirus Response,0.836,0.0,0.716,0.284
MakeupAna,1261427893453721603,2020-05-15 22:47:00+00:00,3,,,0,0,"When schools start up again how are parents supposed to afford congestion charge or fares for themselves and now their children on tfl when they may be on reduced wages or unemployed due to Covid-19. This government is driving people into poverty, shocking times we are living in",,government,,tfl,tfl Covid-19,-0.7184,0.115,0.885,0.0
krtky,1261427854304178177,2020-05-15 22:46:51+00:00,2,,,0,0,"""The COVID lockdown may have been precipitated by a virus. But the intellectual, political, constitutional, strategic and moral lockdown with which we are imprisoning Kashmir will produce more violence."" ",,,,,COVID Kashmir,-0.3898,0.162,0.7190000000000001,0.11900000000000001
NsSuthakaran,1261427841725607941,2020-05-15 22:46:48+00:00,3,#china #Chinese #fake #products #Covid19 #pandemic #lockdown,@ChinaDaily @CGTNOfficial @ChinaBlogTweets @ChineseEmbinUS @ChineseEmbinUK,0,0,Thanks to #china and keep buying #Chinese #fake #products . to stop all viruses in future China must be banned from any kind of this research and freeze their assets globally. #Covid19 #pandemic #lockdown @ChinaDaily @CGTNOfficial @ChinaBlogTweets @ChineseEmbinUS @ChineseEmbinUK,,,,,china China Covid19 @ChineseEmbinUK,-0.5423,0.17600000000000002,0.701,0.12300000000000001
standardnews,1261427797852971008,2020-05-15 22:46:37+00:00,3,,,1,0,One in four care home deaths 'involve Covid-19' ,,,,,,0.4939,0.0,0.6859999999999999,0.314
paulstpancras,1261427688293761026,2020-05-15 22:46:11+00:00,13,#Brexit #Covid19 #BrexitAndAllThat,,7,0,"Their trouble is they continue to act like a Vote Leave NGO, not as a ""national"" government. The lies, dissembling, fraudulence and deliberate misleading of the public has morphed from Vote Leave to Government, from #Brexit to #Covid19 #BrexitAndAllThat",,government,,,Vote Leave NGO Vote Leave #,-0.8555,0.287,0.6609999999999999,0.052000000000000005
whymandesign,1261427668739715073,2020-05-15 22:46:07+00:00,1,#Social #Startup #Pscychology #Singularity #startups,@crunchbasenews,0,0,Why Startups Should Become ‘Camels’–Not Unicorns–During COVID-19 https://paper.li/whymandesign/1424428884?read=https%3A%2F%2Fnews.crunchbase.com%2Fnews%2Fwhy%2Dstartups%2Dshould%2Dbecome%2Dcamels%2Dnot%2Dunicorns%2Dduring%2Dcovid%2D19%2F Open #Social #Startup #Pscychology &amp; #Singularity Award @crunchbasenews #startups,,,,,Unicorns Social Startup # Pscychology # Singularity Award,0.5423,0.0,0.821,0.179
SMEBanker,1261427468969246720,2020-05-15 22:45:19+00:00,0,#COVID,@amazon,0,0,7th ⁦@amazon⁩ worker dies of #COVID-19 as the company refuses to say how many are sick ,,,,,⁦@amazon⁩,-0.5106,0.18,0.82,0.0
DailyMailUK,1261427413914759170,2020-05-15 22:45:06+00:00,49,,,24,9,Coronavirus vaccine hope as Oxford University's experimental jab prevents disease from damaging the lungs in monkeys ,,,,Oxford University's,Coronavirus Oxford University jab,-0.0258,0.161,0.634,0.205
The_NewArab,1261427403546640384,2020-05-15 22:45:03+00:00,5,,,1,0,"Latest assessments found that as a result of the spread of Covid-19, most cities in Libya are facing shortages of basic food items' ",,,,,Covid-19 Libya,-0.1531,0.068,0.932,0.0
Celia3D,1261427315415777281,2020-05-15 22:44:42+00:00,3,,,0,0,More people live in London than the whole of Sweden. The population of Stockholm is under a million. When more people live close together the death rates from Covid19 are higher.,,,,,London Sweden Stockholm Covid19,-0.5994,0.115,0.885,0.0
Independent,1261427263314096128,2020-05-15 22:44:30+00:00,14,,,4,1,Coronavirus: How to avert disaster in the developing world ,,,,,Coronavirus,-0.7003,0.45299999999999996,0.547,0.0
Independent,1261427252681560064,2020-05-15 22:44:27+00:00,27,,,19,1,What parents need to know about rare Covid-19 inflammatory disease that affects children ,,,,,Covid-19,0.0,0.0,1.0,0.0
SteveT_Unite,1261427147006078976,2020-05-15 22:44:02+00:00,6,#wealthb4health #Covid_19,@UnionFreedom @unitetheunion,7,0,Looking forward to a fantastic topical debate with an inspiring panel - demanding safe work or putting #wealthb4health Register here today http://tinyurl.com/y7gmmrnb @UnionFreedom #Covid_19 @unitetheunion,,,,,,0.8126,0.059000000000000004,0.652,0.289
yaofanga,1261427017309982720,2020-05-15 22:43:31+00:00,0,,@cgtn,0,0,Madagascar’s COVID-19 drink undergoes testing in Germany https://africa.cgtn.com/2020/05/15/madagascars-covid-19-drink-undergoes-testing-in-germany/ via @CGTN Africa,,,,,Madagascar Germany @CGTN Africa,0.0,0.0,1.0,0.0
newschainnews,1261426971336077314,2020-05-15 22:43:20+00:00,0,#news,,0,0,Gurkhas rescue 109 Britons stranded in Nepal due to coronavirus #news,,,,,Gurkhas Nepal coronavirus #,0.5106,0.0,0.752,0.248
guardian,1261426959768223744,2020-05-15 22:43:18+00:00,39,,,12,3,"Coronavirus live Australia: pubs reopen in some states as restrictions eased in NSW, Queensland and Victoria – latest news ",,,,,Coronavirus Australia NSW Queensland Victoria,0.29600000000000004,0.0,0.8909999999999999,0.109
GemmaDerrick,1261426955519430661,2020-05-15 22:43:17+00:00,1,,@timeshighered,1,0,Thank you COVID women I see you Solidarity https://www.timeshighereducation.com/blog/women-science-are-battling-both-covid-19-and-patriarchy via @timeshighered,,,,Solidarity,Solidarity,0.5719,0.0,0.657,0.34299999999999997
PolycarpJ01,1261426865538871296,2020-05-15 22:42:55+00:00,0,,,0,0,Nothing quite like nasty SEPSIS that murdered so many elderly Britons in coal mining villages. Covid would have diverted sepsis soldiers to halt for a bit. Soon enough they will be back and the NHS will be banding rotting limbs with Manuka Honey waiting. ,,nhs,Manuka Honey,,Covid NHS Manuka Honey,-0.5569,0.132,0.8059999999999999,0.062
MikeDLondon,1261426786828603392,2020-05-15 22:42:36+00:00,6,#Covid_19 #toryliescostlives #StayHome #StayHome,,5,7,"If you were #Covid_19, is there anything you would have wanted the Tories to have done differently? #toryliescostlives #StayHome",,,,,Tories StayHome,0.0,0.0,1.0,0.0
unmeshdesai,1261426770219167745,2020-05-15 22:42:32+00:00,1,#Covid,@KenPenton,1,0,You are right @KenPenton With across City and East our appalling air quality levels and #Covid infection rates it’s so imp we don’t lose out. Will of course fight our corner. Keep all informed. ,,,,,@KenPenton City East,-0.7783,0.201,0.799,0.0
