username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
thoigen,1255263074929594370,2020-04-28 22:30:13+00:00,9,#coronavirus,,0,0,"They eventually will. But with 586 more people died today because of #coronavirus in the UK, things got worse. We have to fight for better days too. ",,,,,UK,-0.8755,0.324,0.579,0.097
sometimeredhead,1255262406563028992,2020-04-28 22:27:34+00:00,6,#covid #covid19 #coronavirus #dad #dadupdate #stayhome #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine,,0,2,Daily Dad Update #covid #covid19 #coronavirus #dad #dadupdate #stayhome #hospital #nhs #nhsheroes #homefromhospital #oxygen #quarantine #inquarantine,,nhs,,,Daily Dad Update # # #,0.0,0.0,1.0,0.0
The_NewArab,1255261790956650496,2020-04-28 22:25:07+00:00,10,#coronavirus,,4,0,A Conservative MP is fasting for the first week of Ramadan in an attempt to better understand his Muslim constituents observing the holy month amid the #coronavirus pandemic ,,,,,MP Ramadan coronavirus pandemic,0.4404,0.0,0.903,0.097
TheCarTweeter,1255261402962579458,2020-04-28 22:23:34+00:00,0,#COVID19 #coronavirus #dreamlab,,0,1,Phone’s supporting #COVID19 research tonight #coronavirus #dreamlab,,,,,coronavirus,0.4404,0.0,0.674,0.326
Quamasparagi,1255261310020960257,2020-04-28 22:23:12+00:00,4,#coronavirus #GENOCIDE,@IntlCrimCourt @nytimes @WHO,2,0,".@IntlCrimCourt The U.K. government has been sending elderly hospitalised patients with suspected #coronavirus to care homes UNTESTED. The number of COVID-19 deaths in the U.K. is &gt; 46,000. This is #GENOCIDE. Please forward to the Office of the Prosecutor. @nytimes @WHO",,government,,the Office of the Prosecutor,U.K. # coronavirus U.K. gt GENOCIDE Office Prosecutor,0.5994,0.042,0.81,0.149
1607WestEgg,1255261258242240518,2020-04-28 22:23:00+00:00,0,#ICYMI #coronavirus #covid19 #podcast #lockdownuk #writerslife #audiobooks #WritersInQuarantine,,0,0,#ICYMI Tonight's Lockdown UK Diary 36 - NIGHTLY 'Fudge' The long-standing feeling that I never ate enough fudge. More content: http://patreon.com/drtavailable #coronavirus #covid19 #podcast #lockdownuk #writerslife #audiobooks #WritersInQuarantine,,,,,ICYMI Tonight Lockdown UK Diary NIGHTLY Fudge # covid19 # # lockdownuk #,0.128,0.0,0.947,0.053
dailystar,1255261222750031879,2020-04-28 22:22:51+00:00,4,#Coronavirus,,2,1,"#Coronavirus has killed more Americans than Vietnam War as death toll hits 58,640. https://www.dailystar.co.uk/news/world-news/coronavirus-killed-more-americans-vietnam-21936814",,,,,# Coronavirus Americans Vietnam War https://www.dailystar.co.uk coronavirus americans vietnam-21936814,-0.9231,0.528,0.472,0.0
ashishveda,1255261126960525312,2020-04-28 22:22:28+00:00,1,#coronavirus #StaySafeStayHealthy #healthuk #survivor2020 #hydration #ayurvedicmedicine #ashishvedafertility,,2,0,"In my special series of instalive at this time of covid19, I will be sharing some suggestions regarding water intake in a day. Join me and ask questions #coronavirus #StaySafeStayHealthy #healthuk #survivor2020 #hydration #ayurvedicmedicine #ashishvedafertility",,,,,covid19 StaySafeStayHealthy,0.7717,0.0,0.8059999999999999,0.194
BashP5,1255260724173078530,2020-04-28 22:20:52+00:00,3,#coronavirus,,1,0,"The definition of a Scumbag, spreading hate to please his Hindutva Fascist masters, the day will come when the saffron sword will take Aim at you and you will remember these days of your nastiness toward the oppressed and of course there is the day of judgment. #coronavirus ",,,,,Scumbag Hindutva Fascist saffron Aim coronavirus,-0.9371,0.274,0.6890000000000001,0.038
trevorwbarnes,1255259974474833923,2020-04-28 22:17:54+00:00,0,#coronavirus #architecture #Wellbeing,,0,0,"A glorious building that lifts the spirits of the faithful, sceptics and atheists alike in times like these. #coronavirus #architecture #Wellbeing",,,,,Wellbeing,0.836,0.06,0.601,0.339
AlphonzoBell,1255259927859400710,2020-04-28 22:17:43+00:00,2,#poetry #poem #poetrycommunity #StaySafe #covid19 #lockdown #NHSheroes #NHS #coronavirus,,0,0,Hello folks. I have written this piece of poetry to express what I’m feeling right now with the corona virus. Stay safe #poetry #poem #poetrycommunity #StaySafe #covid19 #lockdown #NHSheroes #NHS #coronavirus ,,nhs,,,# StaySafe # # NHS,0.5267,0.0,0.868,0.132
edhabershon,1255259759793635330,2020-04-28 22:17:02+00:00,0,#coronavirus,,0,0,"A statistic no US president wants on their watch, least of all Donald Trump - the number of US deaths from coronavirus (58,365) has surpassed the number of Americans killed in the Vietnam War (58,220) according to Johns Hopkins University. #coronavirus",,,,Johns Hopkins University,US Donald Trump US coronavirus Americans Vietnam War Johns Hopkins University coronavirus,-0.875,0.215,0.732,0.053
GillHitchcock,1255259754005499905,2020-04-28 22:17:01+00:00,0,#Coronavirus,@peta,0,0,"#Coronavirus came from a live-animal market in China, yet dozens of similar markets are operating in New York city. Urge health officials to shut them down. http://peta.vg/2r9y via @PETA",,,,,Coronavirus China New York @PETA,0.0,0.0,1.0,0.0
khubibstanakzai,1255259601416699904,2020-04-28 22:16:25+00:00,0,#AfghanPeaceProces #coronavirus #RamadanMubarak #RamadanMubarak,,0,0,"These figures teach us something to think about...#AfghanPeaceProces, #coronavirus snd #RamadanMubarak.",,,RamadanMubarak,,coronavirus # RamadanMubarak,0.0,0.0,1.0,0.0
TheLastPersont2,1255258922547654662,2020-04-28 22:13:43+00:00,22,#coronavirus #Newsnight,,8,4,It is shameful that the UK is on track to have a worse outcome from #coronavirus than Italy in spite of several week's advance notice... #Newsnight,,,,,UK Italy Newsnight,-0.8658,0.297,0.703,0.0
RozitaRiazati,1255258638928805893,2020-04-28 22:12:35+00:00,1,#Uganda #coronavirus,,3,0,"Richard, a motorbike taxi driver, who used to earn about $2 a day, has had no work since #Uganda govt banned public transport: ""We are going to die inside our homes because we will run out of food yet we've been told not to leave our homes."" #coronavirus ",,,Uganda,,Richard Uganda govt coronavirus,-0.8382,0.168,0.8109999999999999,0.021
NikDarlington,1255258579197624321,2020-04-28 22:12:21+00:00,0,#coronavirus,,0,0,Creative disruption – The pandemic is liberating firms to experiment with radical new ideas #coronavirus ,,,,,coronavirus,0.1027,0.136,0.7070000000000001,0.158
KaitlynGutzke,1255258238024650753,2020-04-28 22:11:00+00:00,1,#cyrilthesquirrel #aseries #covimages #pandempics #coronavirus #covidiot #pervertsquirrel #peepingcyril #coronadiaries #pleasebemyfriend #squirrelsoftwitter #Covid_19,,0,0,"dear world, this is a squirrel that hangs out by my window (perv). you are welcome. #cyrilthesquirrel #aseries #covimages #pandempics #coronavirus #covidiot #pervertsquirrel #peepingcyril #coronadiaries #pleasebemyfriend #squirrelsoftwitter #Covid_19",,,,,#,0.6808,0.0,0.823,0.177
k30Twitch,1255258000950005764,2020-04-28 22:10:03+00:00,1,#Coronavirus,,0,0,"These are the best numbers, the greatest numbers, and we are doing a great job.... ""Coronavirus: US officially surpasses one million cases"" #Coronavirus ",,,Coronavirus,,Coronavirus US Coronavirus,0.926,0.0,0.615,0.385
crimson_orion,1255257713992511488,2020-04-28 22:08:55+00:00,4,#cashgiveaway #payingitforward #kindness #coronavirus,,1,2,"This Friday I'm doing another #cashgiveaway #payingitforward #kindness #coronavirus I'll help give 1 winner some money. Sometimes people might say ""oh that's not a lot"" but every little helps anybody. It's the thought that matters especially during this Coronavirus crisis. ",,,,Coronavirus,Friday coronavirus Coronavirus,0.1804,0.113,0.68,0.207
CURFEW07413776,1255257261099941890,2020-04-28 22:07:07+00:00,1,#coronavirus #curfew2020 #freedom,,0,0,New #coronavirus inspired video online now: THE PUPPET https://www.youtube.com/watch?v=OzEyknQBWTM #curfew2020 #freedom,,,,,coronavirus,0.8126,0.0,0.5489999999999999,0.451
JazBlunder,1255257215868506114,2020-04-28 22:06:56+00:00,0,#lockdownuk #lockdownlondon #coronavirus,,0,0,While the humans are away...... #lockdownuk #lockdownlondon #coronavirus ,,,,,lockdownuk # # coronavirus,0.0,0.0,1.0,0.0
Pattybaby2020,1255257178228887554,2020-04-28 22:06:47+00:00,1,#coronavirus #Covid_19 #WasteOfMoney,,1,0,"Should have put all this money towards curing cancer. Something that 1 in every 2 will have at some point in their lives. Instead, they identify a cancer death as a COVID death and scare everyone into their homes. #coronavirus #Covid_19 #WasteOfMoney",,,,,COVID coronavirus #,-0.9674,0.349,0.6509999999999999,0.0
WarrinerWatch,1255256657728360456,2020-04-28 22:04:43+00:00,0,#coronavirus,@TeamKnowhowUK @RockOutGoldie @curryspcworld @Trustpilot,0,0,@TeamKnowhowUK @RockOutGoldie What is going on @curryspcworld ?? Cannot believe how many negative @Trustpilot reviews Currys PC World has!! They can’t all be due to #coronavirus https://uk.trustpilot.com/review/www.currys.co.uk,,,,Currys PC World,@TeamKnowhowUK @Trustpilot Currys coronavirus https://uk.trustpilot.com/review/www.currys.co.uk,-0.6852,0.152,0.848,0.0
AlexJFMorales,1255256027815165952,2020-04-28 22:02:13+00:00,211,#coronavirus #CoronavirusLockdown #CoronavirusLockdownUK #coronavirusuk,@BorisJohnson @journosooz,163,156,SCOOP: Top aide to ⁦@BorisJohnson⁩ pushed scientists to back lockdown ⁦@journosooz⁩ #coronavirus #CoronavirusLockdown #CoronavirusLockdownUK #coronavirusuk,,,,,SCOOP coronavirus # CoronavirusLockdown,0.4824,0.0,0.759,0.241
MindworksU,1255255860563099648,2020-04-28 22:01:33+00:00,0,#coronavirus #COVID19 #RamadanAtHome,,0,0,A great short film on #coronavirus which is produced in 8 languages. This is crucial to really get the message out into communities. #COVID19 #RamadanAtHome,,,,,coronavirus RamadanAtHome,0.6249,0.0,0.8540000000000001,0.146
MadamMiaow,1255255827918831618,2020-04-28 22:01:25+00:00,12,#coronavirus,,3,7,The Sunday Times now making fetish videos? Saliva ... virus-laden saliva. Yum. #coronavirus ,,,Yum,,Sunday Times coronavirus,0.0,0.0,1.0,0.0
AntisemitismEye,1255255797984104448,2020-04-28 22:01:18+00:00,0,#coronavirus,@YouTube,2,0,Shaun Bailey: 'Sadiq Khan has done little or nothing...resulting in deaths... https://youtu.be/hb4_XcFPsb0 via @YouTube #coronavirus,,,Khan,,Shaun Bailey Sadiq Khan @YouTube,0.0,0.0,1.0,0.0
adyciurtin,1255255774726668288,2020-04-28 22:01:12+00:00,0,#coronavirus #tuesdayvibes,,0,0,"Maybe something that should be looked at by every country, let's try to apply 'best practice' in this fight against #coronavirus #tuesdayvibes",,,,,coronavirus,0.29600000000000004,0.11,0.735,0.154
FLMCardiology,1255255769823481861,2020-04-28 22:01:11+00:00,0,#superheroday #superheroday #covid19 #coronavirus #heartmatters #SARS #frontline #frontline #wearamask #n95,,0,0,This #superheroday we'd like to thank our Doctors and First Resonders for taking the ultimate call to save lives while putting their own at risk. You are appreciated! #superheroday #covid19 #coronavirus #heartmatters #SARS #frontline #wearamask #n95,,,,,First Resonders # SARS,0.8655,0.047,0.691,0.263
IranIntl_En,1255255705398976512,2020-04-28 22:00:56+00:00,1,#Iran #coronavirus,,0,0,"Chief of #Iran's road police announced that 133 police officers have contracted #coronavirus, with some getting well and some being treated. There have been no casualties.",,,,,Iran # coronavirus,-0.0258,0.078,0.848,0.07400000000000001
karynbadu,1255255691117367300,2020-04-28 22:00:52+00:00,2,#coronavirus #ChinaLiedPeopleDied #ChinaVirus #ChineseVirus #ChineseApologizeToTheWorldForCovid19,,4,0,Nothing new here but the recordings. Chinese overt racism against black people has been going on for decades #coronavirus #ChinaLiedPeopleDied #ChinaVirus #ChineseVirus #ChineseApologizeToTheWorldForCovid19,,,,,# ChinaVirus # ChineseVirus ChineseApologizeToTheWorldForCovid19,-0.7684,0.204,0.7959999999999999,0.0
MiddleEastMnt,1255255603049570304,2020-04-28 22:00:31+00:00,10,#Coronavirus,,4,2,#Coronavirus: Erdogan says Turkey will send medical gear to United States ,,,,,Coronavirus Erdogan Turkey United States,0.4215,0.0,0.7809999999999999,0.219
OBOGlobal,1255255601468375056,2020-04-28 22:00:31+00:00,0,#coronavirus #OxfordUniversity,,1,0,Vaccine could be ready by September #coronavirus #OxfordUniversity,,,,,September OxfordUniversity,0.3612,0.0,0.737,0.263
bneintellinews,1255255535689043968,2020-04-28 22:00:15+00:00,0,#coronavirus #cartoon #Iran #PressFreedom #PressFreedom,,0,0,‘Camel urine’ #coronavirus #cartoon lands #Iran news ag ed in hot water #PressFreedom,,,,,coronavirus # # Iran ag ed PressFreedom,0.0,0.0,1.0,0.0
HounslowNWatch,1255255038160785409,2020-04-28 21:58:17+00:00,8,#PPE #Feltham #Bedfont #coronavirus #PrintToProtect #Hounslow #keyworkerheroes,@MPSBedfont,3,3,100 more #PPE visors were delivered today to #Feltham North &amp; #Bedfont wards. Thank you to PCSO Sally Smith and PC Andy Davies from @MPSBedfont for safely delivering our precious stock funded by you! #coronavirus #PrintToProtect #Hounslow #keyworkerheroes,,,,,# # Feltham North amp Bedfont PCSO Sally Smith Andy Davies coronavirus # PrintToProtect # Hounslow,0.8655,0.0,0.7829999999999999,0.217
roypp22,1255254463524331521,2020-04-28 21:56:00+00:00,0,#coronavirus #JUGGARD #MakeInIndia,@PMOIndia @CimGOI @ZeeNews @republic @FollowCII @narendramodi @MoHFW_INDIA @adgpi @Swamy39 @ABPNews @IITKgp @UPGovt,0,0,#coronavirus Mask to VISOR ? #JUGGARD Cheap Handmade Materials 1)Plastic Sheet 2) Spong 3) Elastic Band 4) Staple &amp; Ask Benefits Pls @PMOIndia #MakeInIndia @CimGOI @ZeeNews @republic @FollowCII @narendramodi @MoHFW_INDIA ? @adgpi @Swamy39 @ABPNews @IITKgp @UPGovt,,,,@adgpi,coronavirus Mask JUGGARD Cheap Handmade Materials 1)Plastic Sheet Spong Elastic Band Benefits Pls @ZeeNews @MoHFW_INDIA @ABPNews @IITKgp @UPGovt,0.504,0.0,0.889,0.111
nekromantik09,1255254389872381952,2020-04-28 21:55:42+00:00,0,#UKlockdown #UKTwitter #COVID_19uk #lockdownuk #CoronavirusLockdownUK #coronavirus,,0,0,Who thinks the Tory Government will loosen the lock down next week? #UKlockdown #UKTwitter #COVID_19uk #lockdownuk #CoronavirusLockdownUK #coronavirus,,government,,,Tory Government # COVID_19uk lockdownuk # coronavirus,0.0,0.0,1.0,0.0
harpmandoodle,1255254342791303170,2020-04-28 21:55:31+00:00,0,#Covid19 #Coronavirus,,0,0,#Covid19 #Coronavirus where's the antibody test for all the population? Latest offer of tests are in chocolate teapot territory.,,,Coronavirus,,Covid19 # Coronavirus,0.0,0.0,1.0,0.0
weknowluxury,1255254082870263808,2020-04-28 21:54:29+00:00,0,#travelling #covid19 #hotels #airlines #coronavirus,,0,0,COVID19 – the new buzz word for travel https://lnkd.in/dbS4YYq #travelling #covid19 #hotels #airlines #coronavirus https://lnkd.in/dUuHvKt,,,,,# coronavirus https://lnkd.in/dUuHvKt,0.0,0.0,1.0,0.0
KirstyBlewett,1255253546179715073,2020-04-28 21:52:21+00:00,5,#coronavirus #COVID19 #TodayCanPooOff,,2,1,Quarantine has really showed me that you don't have to have fun to drink alcohol. #coronavirus #COVID19 #TodayCanPooOff,,,,,Quarantine,0.5106,0.0,0.8370000000000001,0.163
Olivia_jacksson,1255253532166545409,2020-04-28 21:52:18+00:00,0,#coronavirus #Covid_19 #EndLockDown,,0,2,Tomorrow UK is going to have 800+ deaths #coronavirus #Covid_19 #EndLockDown,,,,,UK,0.0,0.0,1.0,0.0
MrsSmanwar,1255253410108125185,2020-04-28 21:51:49+00:00,1,#coronavirus #Covid_19,,0,0,The idea of ‘normality’ has never felt so exciting. #coronavirus #Covid_19,,,,,coronavirus Covid_19,0.6269,0.0,0.708,0.292
cktweeet,1255253337928347648,2020-04-28 21:51:31+00:00,0,#coronavirus #Newsnight,@BBCNewsnight,0,0,@BBCNewsnight going full Armageddon yet again!! Kids have 6 weeks off every year? How long have they been off for #coronavirus generation Covid my arse!!! #Newsnight Throw in the racism for good measure too lol,,,,,@BBCNewsnight Armageddon Covid Newsnight Throw,0.4153,0.095,0.745,0.16
SophiaIgnatidou,1255253315652325384,2020-04-28 21:51:26+00:00,1,#coronavirus,,0,0,"""Just privileging the messages of those organisations as 'authoritative voices' may not be as straightforwardly positive as it seems ... populations need to be able criticise government responses and challenge government claims that conflict with other evidence."" #coronavirus ",,government,,,coronavirus,0.1027,0.116,0.737,0.147
gregliset,1255252727506055168,2020-04-28 21:49:06+00:00,0,#Coronavirus #MobilePayments #MobileApps #Retail,@MobilePayToday,0,0,Shopify launches mobile app for online ordering amid COVID-19 lockdown @MobilePayToday #Coronavirus/COVID-19 #MobilePayments #MobileApps #Retail,,,,,Shopify # Coronavirus MobilePayments # MobileApps Retail,0.0,0.0,1.0,0.0
HakimKhatib3,1255251183796662274,2020-04-28 21:42:58+00:00,0,#HTS #Assad #coronavirus #TurkishArmy #Turkey,,0,1,The #HTS insist opening crossing points with #Assad regime to collect cash despite #coronavirus fears by civilians while #TurkishArmy continues to prevent them. This is another reason for rising tensions between #Turkey's military and the militants.,,,,,HTS Assad coronavirus # TurkishArmy # Turkey,-0.069,0.069,0.843,0.08800000000000001
UKTheDutch,1255250776148058114,2020-04-28 21:41:21+00:00,0,#Belgians #coronavirus #potato,,0,0,#Belgians urged to eat frites twice a week to deplete #coronavirus #potato mountain,,,,,Belgians coronavirus #,0.0,0.0,1.0,0.0
eventsbykitch,1255250687056842752,2020-04-28 21:40:59+00:00,1,#coronavirus #COVID19,@dutchgregory,0,0,How we should be reporting figures in the UK just like Australia. #coronavirus #COVID19 @dutchgregory,,,,,UK Australia,0.3612,0.0,0.848,0.152
