username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
_tinaos,1266407024637677568,2020-05-29 16:32:18+00:00,1,,,0,1,‘No further action’ I’m sorry but what? So you’re telling me that the assailant saying that he knows he has coronavirus and then still proceeding to cough and spit at a black woman doesn’t make it murder? Or even manslaughter? ,,,,,coronavirus,-0.8496,0.178,0.822,0.0
EmilySlade1,1266407019571040256,2020-05-29 16:32:16+00:00,1,#lockdownextension #coronavirus #schoolreopening,,0,1,Shoutout to this dude. We've all been there. #lockdownextension #coronavirus #schoolreopening,,,,,# coronavirus #,0.0,0.0,1.0,0.0
Dr_D_Robertson,1266406989271371776,2020-05-29 16:32:09+00:00,8,#dailybrief,,9,2,The COVID Alert Level is not just dependent on R #dailybrief,,,,,COVID Alert Level,0.296,0.0,0.82,0.18
XpertHR,1266406971256774662,2020-05-29 16:32:05+00:00,0,#HR #coronavirus,,0,0,"#HR and #coronavirus survey: The return to work begins Latest XpertHR research looks at furloughing, the impact of the pandemic on pay awards in 2020, and the issues arising as workplaces reopen Article: https://bit.ly/2TUpZMe Full benchmarking data: https://bit.ly/2M8zIdh",,,,,# coronavirus Article https://bit.ly/2TUpZMe https://bit.ly/2M8zIdh,0.3818,0.035,0.891,0.074
Sendible,1266406966584377352,2020-05-29 16:32:04+00:00,0,#SMM #DigitalMarketing,,0,0,TikTok has committed an impressive $250 million to assist with the impacts of COVID-19. ⠀ ⠀ https://bit.ly/3ccwEHW ⠀ ⠀ #SMM #DigitalMarketing⠀,,,,,SMM DigitalMarketing,0.6597,0.0,0.779,0.221
MrRobTyson,1266406960108384257,2020-05-29 16:32:02+00:00,0,,,0,0,Coronavirus is nobody's 'fault' https://buff.ly/2Xhw3AB,,,,Coronavirus,Coronavirus,-0.4019,0.403,0.597,0.0
ThamesReach,1266406951526830083,2020-05-29 16:32:00+00:00,2,,,2,0,"Information, Advice and Guidance helps clients to access training, courses, and volunteering opportunities. The service is still operating during the coronavirus pandemic and you can register today on our website. ",,,,,Advice Guidance coronavirus pandemic,0.6369,0.0,0.843,0.157
PRI_News,1266406950151106560,2020-05-29 16:32:00+00:00,0,#covid19,,0,0,ICYMI: the PRI’s Elena Espinoza on the PRI blog discussing labour rights during #covid19 and beyond https://www.unpri.org/pri-blog/labour-rights-during-covid-19-and-beyond-a-framework-for-investor-action/5808.article,,,,PRI,PRI Elena Espinoza PRI https://www.unpri.org/pri-blog/labour-rights-during-covid-19-and-beyond-a-framework-for-investor-action/5808.article,0.0,0.0,1.0,0.0
rejectpetitions,1266406889258188800,2020-05-29 16:31:45+00:00,0,,,0,0,"""Erect a public memorial for NHS staff who died protecting us from COVID-19"" ",,nhs,,NHS,NHS,-0.5574,0.231,0.769,0.0
Oh_Come_On_Pls,1266406862548881410,2020-05-29 16:31:39+00:00,0,,,0,1,Of course it hurts but that's where the Lib Dems etc should have accepted and try to make the best of the situation. I may not like Boris but i still want him to be as successful as possible with COVID and Brexit. Loser's consent.,johnson,,,Loser,Lib Dems Boris COVID Brexit Loser,0.9292,0.078,0.632,0.29
RPatelDr,1266406833784225792,2020-05-29 16:31:32+00:00,0,,,0,1,Is there a possibility this is due to a drop in denominator (i.e. number of people with dementia) of people who may have died from COVID-19? It certainly looks like the dementia diagnosis rate has dropped.,,,,,,-0.128,0.133,0.723,0.145
GeziWoman,1266406805216821254,2020-05-29 16:31:25+00:00,1,#healthcareworker #DoctorsNotMartyrs #ClapForCarers #covid19,@meenalsworld,1,0,Extraordinary moment. 237 seconds for every #healthcareworker who’s died - went on &amp; on &amp; on #DoctorsNotMartyrs https://www.crowdjustice.com/case/nhs-ppe/ #ClapForCarers Dr. @meenalsworld &amp; colleagues stood for minutes silence outside She &amp; her doctor husband #covid19 ,,,,She &amp,amp amp DoctorsNotMartyrs https://www.crowdjustice.com/case/nhs-ppe/ Dr. @meenalsworld amp,-0.5574,0.098,0.902,0.0
LianosKostas,1266406792269049858,2020-05-29 16:31:22+00:00,0,#coronavirus,,0,0,The British government is set to lift lockdown even though the timing doesn't seem right at all. That's what you get for talking about Dominic Cummings! #coronavirus ,,government,Dominic Cummings,,Dominic Cummings,0.0,0.0,1.0,0.0
ElFerhano,1266406786342555659,2020-05-29 16:31:21+00:00,1,#dominiccummings #CummingsVThePeople #cummings19virus,,0,0,"The fact this isn’t 17,001 is an outrage and proves once again that police are not equal in their treatment. #dominiccummings #CummingsVThePeople #cummings19virus BBC News - Coronavirus: Police issue 17,000 fines for lockdown breaches ",,,,,CummingsVThePeople BBC News Coronavirus,-0.5106,0.091,0.909,0.0
cryptobomb,1266406780537536514,2020-05-29 16:31:19+00:00,0,,,0,0,Government adviser says easing two-metre rule to one metre will have 'NO significant impact' on risk of spreading coronavirus as ministers say pubs with gardens could be first hospitality businesses to reopen in July ,,government,,,metre metre coronavirus July,0.1779,0.057,0.84,0.103
JessicaKPardoe,1266406760186884097,2020-05-29 16:31:14+00:00,1,,@RishiSunak,0,0,@RishiSunak we had jobs and now we can't do them because of Covid19 same as everyone else. Will you please review this!?!?!,,,,,Covid19,0.5478,0.0,0.856,0.144
fabercomposers,1266406757032656898,2020-05-29 16:31:14+00:00,0,#salisbury2020,@morganpochin @SCathedral,0,0,"Launching this Sunday 'The Salisbury Anthem', a virtual choir project by Faber composers @morganpochin &amp; @SCathedral - brilliantly reimagining a COVID-cancelled commission originally set to premiere in the cathedral. #salisbury2020 https://www.fabermusic.com/news/morgan-pochins-the-salisbury-anthem-to-premiere-as-virtual-choir-project29052020",,,,COVID,Sunday Salisbury Anthem Faber amp COVID salisbury2020 https://www.fabermusic.com/news/morgan-pochins-the-salisbury-anthem-to-premiere-as-virtual-choir-project29052020,0.6124,0.0,0.882,0.118
lydiaconwell,1266406738309386241,2020-05-29 16:31:09+00:00,0,,,0,3,And without lockdown there would have been more covid patients?,,,,,,0.0,0.0,1.0,0.0
BalthazarMoss,1266406702926176256,2020-05-29 16:31:01+00:00,0,#lockdown #uk #Covid_19 #furlough,@RishiSunak @hmtreasury,0,0,"It is positive news to see that @RishiSunak stated that @hmtreasury will gradually withdraw its job retention scheme over the next five months. This policy is both over-expansive and inefficient, and will lead to soaring future taxes. #lockdown #uk #Covid_19 #furlough",,,,,@RishiSunak @hmtreasury uk,0.5574,0.0,0.917,0.083
BeaconMosque,1266406685536550913,2020-05-29 16:30:57+00:00,3,#COVID19 #Mosques,,3,0, Risk Assessment document and checklist for Mosques to use to prepare for Mosque re-opening when guidance allows. We are also providing a free Risk Assessment service for Mosques across the country. #COVID19 #Mosques Register your interest: https://bit.ly/2AjVY1q,,,Mosques Register,,Risk Assessment Mosque Risk Assessment https://bit.ly/2AjVY1q,0.4767,0.097,0.759,0.145
Globalbizdynam1,1266406683896659970,2020-05-29 16:30:56+00:00,0,,,0,0,Police close case of rail worker's Covid-19 death after spitting incident ,,,,,Covid-19,-0.5994,0.281,0.719,0.0
AccountsFriend,1266406663088680962,2020-05-29 16:30:51+00:00,0,#SME #Grants #Covid_19,,0,0,Self-employed 2nd grant paid in Aug same eligibility as the 1st time around. No change for Ltd co Directors :( #SME #Grants #Covid_19 ,,,,,Aug Ltd co SME Grants,-0.1779,0.179,0.667,0.154
tradegovuk,1266406659582287872,2020-05-29 16:30:50+00:00,16,#Coronavirus #UK,@CNBCCatalyst,20,0,"#Coronavirus has disrupted global supply chains. Today we launched a new web series with @CNBCCatalyst to show how #UK innovation, investment and infrastructure can help businesses build resilience in these challenging times. Watch now at: http://ow.ly/txN550zTM8K",,,,,# Coronavirus UK http://ow.ly/txN550zTM8 K,0.7506,0.0,0.792,0.208
IanWoods63,1266406658202353672,2020-05-29 16:30:50+00:00,0,,,0,0,Good question on the fact that the Covid threat level is still at 4.,,,,,Covid,-0.128,0.186,0.656,0.158
RagniTrotta,1266406652170862593,2020-05-29 16:30:49+00:00,0,#graphics #COVID,,0,0,Interesting read and #graphics about #COVID-19 antibody testing. ,,,,,,0.4019,0.0,0.722,0.278
wandbc,1266406557891379202,2020-05-29 16:30:26+00:00,3,#coronavirus,,0,0,"In her weekly update, the borough commander Sally Benatar talks about how police are tackling the exploitation of young people and #coronavirus fraud. https://www.wandsworth.gov.uk/news/may-2020/a-message-from-chief-superintendent-sally-benatar-4/",,,,https://www.wandsworth.gov.uk/news/may-2020/a,Sally Benatar # coronavirus https://www.wandsworth.gov.uk may-2020 benatar-4/,-0.5859,0.142,0.858,0.0
katharinearthur,1266406552933740546,2020-05-29 16:30:25+00:00,2,#covid19,@haysmacintyre,0,0,Employers to start paying share of furlough scheme from August. Part-time returners from July ⁦@haysmacintyre⁩ #covid19 ,,,,,August July,0.296,0.0,0.872,0.128
ClearlySo,1266406549070774272,2020-05-29 16:30:24+00:00,1,#investment #COVID19 #impinv #investor,,0,0,"Have you seen ClearlySo's Institutional Sales Team's commentary on the current landscape of the impact #investment market, in light of #COVID19? Check it out here: https://clearlyso.com/insight/news-reports-and-think-pieces/the-impact-of-covid-19-on-the-impact-investment-market/ #impinv #investor",,,,,ClearlySo Institutional Sales Team https://clearlyso.com/insight/news-reports-and-think-pieces/the-impact-of-covid-19-on-the-impact-investment-market/,0.0,0.0,1.0,0.0
ThePIENews,1266406538803122178,2020-05-29 16:30:22+00:00,0,,,0,0,Three quarters of British education companies operating in China said they saw a drop in revenue due to Covid-19 in a survey by the British Chamber of Commerce in China and Venture Education. Read more: https://thepienews.com/news/british-ed-providers-china/,,,,Venture Education,China Covid-19 British Chamber Commerce China Venture Education,-0.2732,0.057,0.943,0.0
LondonSport,1266406525570088961,2020-05-29 16:30:19+00:00,4,#webinar,,2,0,"Episode 4 in our Talking Covid-19 and Sport #webinar series explored mental health during lockdown and the positive role of physical activity. A fully subtitled recording will be available soon, check out episodes 1-3 over on our You Tube channel. http://ow.ly/abyg50zTuzU",,,,,Talking Covid-19 Sport # You Tube http://ow.ly/abyg50zTuzU,0.5574,0.0,0.917,0.083
DrAlexRhys,1266406519949668359,2020-05-29 16:30:17+00:00,5,,@HRJ21,0,2,"What else do you do when you have a random day off, your husband (@HRJ21) is back in the lab working on COVID and the sun is shining? Whack on the rucksack and take the boy for a 10 mile walk. Bliss! ",,,,,@HRJ21 COVID Bliss,0.6114,0.0,0.911,0.089
rpharms,1266406514610311169,2020-05-29 16:30:16+00:00,6,#coronavirus,@pharmthorrun,6,1,"A member of our English Pharmacy Board, Thorrun Govind, gives her personal update on the #coronavirus pandemic. Watch here https://rphar.ms/2X8zYzM @pharmthorrun",,,,,English Pharmacy Board Thorrun Govind coronavirus,0.0,0.0,1.0,0.0
PeteTheRef,1266406513997950977,2020-05-29 16:30:16+00:00,1,#Pause,@euromove,0,1,I'm calling on the government to extend the transition period to focus on Coronavirus and protect our NHS. Join me! https://www.crowdfunder.co.uk/delay-brexit-focus-on-covid19 #Pause via @@euromove,,nhs,,Coronavirus,Coronavirus NHS Pause @@euromove,0.6996,0.0,0.756,0.244
MadamMiaow,1266406505961717761,2020-05-29 16:30:14+00:00,8,#coronavirus,,4,0,"Monkeys work with Mother Nature to get humans off the planet after locusts, fire, flood fail and plague too slow. #coronavirus ",,,Mother Nature,,Mother Nature coronavirus,-0.7096,0.237,0.763,0.0
TradingTechIns,1266406498365845504,2020-05-29 16:30:12+00:00,0,#covid19 #wfh #complianceteams #marketabuse #compliancebudgets #remoteworking #SMCR #FCA #assetmanagers #conductrisk #cloud #transparency #SFTR,@SteelEyeLtd,0,0,Communications = Key Compliance Concern During Covid-19 Read more: http://ow.ly/tDZ250zTJsj #covid19 #wfh #complianceteams #marketabuse #compliancebudgets #remoteworking #SMCR #FCA #assetmanagers #conductrisk #cloud #transparency #SFTR @SteelEyeLtd,,,SFTR,,Key Compliance Concern Covid-19 FCA SFTR,0.0,0.0,1.0,0.0
Radix_UK,1266406477700444161,2020-05-29 16:30:07+00:00,1,#health #covid19,@SusHealthcare @FrancesMortimer,1,0,@SusHealthcare wants #health sector to become more sustainable on basis of 4 principles. https://www.researchgate.net/publication/44568969_The_sustainable_physician @FrancesMortimer to these must add resilience post #covid19 ,,,https://www.researchgate.net/publication/44568969_The_sustainable_physician @FrancesMortimer,,@SusHealthcare https://www.researchgate.net/publication/44568969_The_sustainable_physician,0.0,0.0,1.0,0.0
stayspaces,1266406475062284290,2020-05-29 16:30:07+00:00,0,#StayCampusLondon #Covid19,,0,0,We’re proud to provide a safe haven for students who are still living in the UK and taking online courses from our campuses. Read more on Stay Campus London’s Covid-19 updates here: https://buff.ly/2U6ujYX #StayCampusLondon #Covid19 ,,,,,UK Stay Campus London Covid-19 https://buff.ly/2U6ujYX,0.7184,0.0,0.846,0.154
charlie_dowman,1266406454107475968,2020-05-29 16:30:02+00:00,0,#data #analytics #transformation,,0,0,49% of companies are using data analytics much more. Will COVID-19 be a driving force for companies to become insight and data driven? #data #analytics #transformation,,,,,,0.0,0.0,1.0,0.0
bbcouch,1266406448365436928,2020-05-29 16:30:00+00:00,0,#Coronavirus #Disability,,1,0,"The 2021 Special Olympics GB National Summer Games has been postponed due to coronavirus. It would have seen more than 2,000 athletes with learning disabilities #Coronavirus #Disability",,,,,Special Olympics GB National Summer Games coronavirus # Coronavirus Disability,0.2263,0.061,0.847,0.092
DMWatson77,1266406436923310080,2020-05-29 16:29:57+00:00,0,,@tradegovuk @GerryGrimstone @grahamstuart,0,0,COVID-19 has caused widespread disruption to international supply chains. @tradegovuk's Supply Chain webcast series with @GerryGrimstone and @grahamstuart shows how businesses are adapting and seizing new opportunities. Watch now: https://bit.ly/PlayingByNewRules,,,,@grahamstuart,@tradegovuk Supply Chain,0.0258,0.076,0.846,0.079
PetroleumEcon,1266406423703011329,2020-05-29 16:29:54+00:00,2,#Chinese #oil #crude #covid19,,3,0,"#Chinese #oil demand is slowly picking up, recording a 1.7pc #crude import rise since March, as the country recover from its virus shock #covid19 ",,,,,March,-0.7783,0.271,0.729,0.0
joannabrendon1,1266406381525118981,2020-05-29 16:29:44+00:00,1,#Pause,@euromove,0,1,I'm calling on the government to extend the transition period to focus on Coronavirus and protect our NHS. Join me! https://www.crowdfunder.co.uk/delay-brexit-focus-on-covid19 #Pause via @@euromove,,nhs,,Coronavirus,Coronavirus NHS Pause @@euromove,0.6996,0.0,0.756,0.244
MostafaVai,1266406378933047301,2020-05-29 16:29:44+00:00,0,,,0,0,Coronavirus: London mayor says continue children's free travel ,,,,,Coronavirus London,0.5106,0.0,0.68,0.32
I_am_AV_Rachael,1266406343713447937,2020-05-29 16:29:35+00:00,23,#AVFUNdraisingFridays #avtweeps #avislife #AV #proav #NHS #nhscharities #covid19,@AVMag,0,1,Here's my selfie for @AVMag's #AVFUNdraisingFridays. Making a triple chocolate salted caramel brownie and listening to good tunes. This is how I'm celebrating my was to be wedding tomorrow Awesome turnout today #avtweeps #avislife #AV #proav #NHS #nhscharities #covid19 ,,nhs,,,@AVMag # caramel brownie NHS,0.8934,0.0,0.771,0.229
Nuffbioethics,1266406249215733760,2020-05-29 16:29:13+00:00,4,#Covid_19,@WHO,2,0,"This is an important initiative from @WHO to help make #Covid_19 vaccines &amp; treatments available to all. We highlighted international collaboration &amp; knowledge pooling as key areas in our briefing on the ethical issues, also out today: https://www.nuffieldbioethics.org/news/policy-briefing-key-challenges-for-ensuring-fair-and-equitable-access-to-covid-19-vaccines-and-treatments",,,,,@WHO Covid_19 amp,0.7783,0.0,0.818,0.182
