username,tweet_id,date,favorites,hashtags,mentions,retweets,replies,text,topical_persons,topical_orgs,persons,orgs,propn,compound,neg,neu,pos
Quamasparagi,1247908007230476289,2020-04-08 15:23:48+00:00,5,#COVID19 #COVID #coronavirus,,2,0,"Predictable, sadly: Britons banned by all but 11 countries worldwide - full list of borders open to UK http://shr.gs/qnjMn9k #COVID19 #COVIDー19 #coronavirus",,,,,UK http://shr.gs/qnjMn9k COVIDー19,-0.4404,0.163,0.8370000000000001,0.0
jamesmfahy,1247907955841916929,2020-04-08 15:23:36+00:00,0,#coronavirus #COVID19,,0,0,For all fanboys/girls of the lockdown. #coronavirus #COVID19,,,,,,0.0,0.0,1.0,0.0
photosCBP,1247907941715456000,2020-04-08 15:23:32+00:00,0,#corona #coronavirus #pandemic #exercise #surrey #walk #surreyhills #sun #clouds #outdoors #sky #trees #silhouette #landscape #photography #home,,1,0,Daily walk aided by some stunning Mother Nature. #corona #coronavirus #pandemic #2020 #exercise #surrey #walk #surreyhills #sun #clouds #outdoors #sky #trees #silhouette #landscape #photography #home @Witley https://www.instagram.com/p/B-uYsN-Ht3M/?igshid=7aptmyqzhiqy,,,,@Witley https://www.instagram.com/p/B-uYsN-Ht3M/?igshid=7aptmyqzhiqy,Mother Nature # # @Witley https://www.instagram.com/p/B-uYsN-Ht3M/?igshid=7aptmyqzhiqy,0.3818,0.0,0.909,0.091
Highburyeast,1247907925282127874,2020-04-08 15:23:29+00:00,1,#coronavirus,,0,0,"Don't forget - if you or someone you know needs help with getting food, medicine or practical support as a result of #coronavirus, please call the We Are Islington helpline on 020 7527 8222 (Lines open every day 9am-5pm) or email weareislington@islington.gov.uk",,,,,Islington weareislington@islington.gov.uk,0.8109,0.0,0.802,0.198
johnperrynps,1247907914473525250,2020-04-08 15:23:26+00:00,0,#FreeSchoolMeals #coronavirus,,1,0,Redeem your supermarket voucher here (if you have received e-code from school) #FreeSchoolMeals #coronavirus https://www.edenred.co.uk/reward-recipients/Free-School-Meal-Vouchers/,,,,,coronavirus https://www.edenred.co.uk Free School Meal Vouchers/,0.0,0.0,1.0,0.0
gazzajg,1247907912850321408,2020-04-08 15:23:26+00:00,1,#jobretentionscheme #coronavirus #JobKeeper #COVID19 #COVID,@TheHRGuy_ @eventbrite,0,0,Confused by the #jobretentionscheme ? Cut through the jargon and discover what your business can and can't do. Join @TheHRGuy_ for his latest webinar. Sign up at @eventbrite here: https://www.eventbrite.co.uk/e/102185341106 #coronavirus #JobKeeper #COVID19 #COVIDー19,,,,,@TheHRGuy _ @eventbrite https://www.eventbrite.co.uk e/102185341106 JobKeeper,-0.6472,0.16899999999999998,0.831,0.0
LondonNetworker,1247907873314738178,2020-04-08 15:23:16+00:00,2,#coronavirus #SocialDistancing #London #lockdownextension #UK,,2,1,Take it seriously #coronavirus!! Your job needs you to be safe. Your family needs you even more #SocialDistancing #London #lockdownextension #UK,,,,,coronavirus # SocialDistancing London UK,0.4184,0.07,0.7859999999999999,0.14400000000000002
InvezzPortal,1247907757321265152,2020-04-08 15:22:49+00:00,0,#SpiritAeroSystems #Boeing #Airbus #StockMarketNews #Coronavirus #FAA #737Max #787Dreamliner,,0,0,Spirit AeroSystems suspends production for Boeing until further notice. #SpiritAeroSystems #Boeing #Airbus #StockMarketNews #Coronavirus #FAA #737Max #787Dreamliner,,,,,Spirit AeroSystems Boeing # Boeing # Airbus # StockMarketNews Coronavirus,0.1779,0.0,0.904,0.096
mariachatzou,1247907567352918017,2020-04-08 15:22:03+00:00,0,#COVID19 #opensource #coronavirus #bioinformatics #genomics,@lifebitAI,0,0,Check out @lifebitAI 's latest curated list of #COVID19 resources for researchers! Let me know if there are #opensource resources that you have found helpful for your own research #coronavirus #bioinformatics #genomics,,,,,@lifebitAI COVID19 coronavirus #,0.4753,0.0,0.909,0.091
J_J_Carpenter,1247907544875651074,2020-04-08 15:21:58+00:00,1,#coronavirus,@TheENDSReport,0,0,"This will be a v interesting area to follow over the coming weeks, but for now, here are 6 green rules that have been relaxed by regulators in response to the #coronavirus crisis https://www.endsreport.com/article/1679740/6-green-rules-relaxed-response-covid-19 via @TheENDSReport",,,,,https://www.endsreport.com/article/1679740/6-green-rules-relaxed-response-covid-19 @TheENDSReport,-0.128,0.126,0.737,0.13699999999999998
christinespolar,1247907379662000128,2020-04-08 15:21:18+00:00,0,#coronavirus,@AmanpourCoPBS @sciencecohen,0,0,"This: really informative, helpful on #coronavirus ...@AmanpourCoPBS @sciencecohen",,,,,coronavirus,0.4728,0.0,0.695,0.305
Whiteling,1247907346392719362,2020-04-08 15:21:11+00:00,2,#badbrands #mobile #telecoms #brands #cx #CustomerExperience #covidcon #coronavirus,@VodafoneUK,0,0,Anyone else had their @VodafoneUK bill hiked by 2.5%? “In line with the UK inflation rate.” Seriously? Nice to see they are supporting their customers in a crisis #badbrands #mobile #telecoms #brands #cx #CustomerExperience #covidcon #coronavirus,,,,,@VodafoneUK UK cx # CustomerExperience # coronavirus,-0.1179,0.14,0.73,0.13
nicoleyershon,1247907328742973441,2020-04-08 15:21:06+00:00,2,#COVID19 #innovation #coronavirus,@trendwatching,2,0,"Great initiative to bring all knowledge of #COVID19 related innovations to life, in one database https://www.covidinnovations.com/ @trendwatching #innovation #coronavirus",,,,,coronavirus,0.7717,0.0,0.7170000000000001,0.28300000000000003
LondonLovesBiz,1247907326599856131,2020-04-08 15:21:06+00:00,1,#Coronavirus #Lockdown #Covid19,@NHSEnglandLDN @NHSEngland @MattHancock @MayorofLondon,0,0,UK coronavirus death toll now third highest in the world @NHSEnglandLDN @NHSEngland @MattHancock .@MayorofLondon #Coronavirus #Lockdown #Covid19 - http://londonlovesbusiness.com/uk-coronavirus-death-toll-now-third-highest-in-the-world/,,,,,UK coronavirus Coronavirus # Lockdown Covid19,-0.5994,0.17800000000000002,0.8220000000000001,0.0
PippaRathborne,1247907300079210499,2020-04-08 15:20:59+00:00,0,#CrueltyToAnimals #Coronavirus #Environment #ClimateChange #AnimalWelfare #DisasterCapitalism,@peta,0,0,Don’t Let Levi’s Get Away With This https://www.peta.org/action/dont-let-levis-get-away/ via @peta What the world needs now is joined-up thinking #CrueltyToAnimals #Coronavirus #Environment #ClimateChange #AnimalWelfare #DisasterCapitalism,,,,,Levi Coronavirus Environment # ClimateChange # AnimalWelfare # DisasterCapitalism,0.0,0.0,1.0,0.0
admit2sin,1247907233708625920,2020-04-08 15:20:44+00:00,0,#JewishChronicle #coronavirus,,0,0,#JewishChronicle and Jewish News to close and staff laid off #coronavirus ,,,,Jewish News,JewishChronicle Jewish News,0.0,0.0,1.0,0.0
ValeryCollins,1247907231452053505,2020-04-08 15:20:43+00:00,0,#coronavirus #travel,,0,0,Some top tips for post #coronavirus #travel - lets hope we do not have to wait too long before we can travel again -,,,,,,0.5719,0.0,0.8240000000000001,0.17600000000000002
rachelelizajohn,1247907194894536704,2020-04-08 15:20:34+00:00,0,#coronavirus,,0,0,A fascinating personal insight into how #coronavirus is affecting the art world ,,,,,coronavirus,0.5423,0.0,0.759,0.241
p2pfinancenews,1247907171980935169,2020-04-08 15:20:29+00:00,1,#P2P #AssetzCapital #news #fintech #altfin #coronavirus,,1,1,Assetz Capital investors vote overwhelmingly in favour of forbearance #P2P #AssetzCapital #news #fintech #altfin #coronavirus ,,,,,Assetz Capital # AssetzCapital,0.34,0.086,0.747,0.16699999999999998
SAABUK,1247907163852271616,2020-04-08 15:20:27+00:00,0,#Shab_e_baraat #ShabEBarat #lockdown #coronavirus,@MQIUK,0,0,"Join us LIVE, today (08/04/20) 10:00pm UK time on @MQIUK Facebook http://www.facebook.com/MQIUK And YouTube; http://shorturl.at/dgTV9 for spiritual gathering of Shab e Baraat. #Shab_e_baraat #ShabEBarat #lockdown #coronavirus ",,,,,08/04/20 UK @MQIUK Facebook http://www.facebook.com/MQIUK YouTube Shab Baraat Shab_e_baraat ShabEBarat,0.29600000000000004,0.0,0.919,0.081
PaulaSa07685400,1247907117538951170,2020-04-08 15:20:16+00:00,0,#Coronavirus,,0,0,"""Coronavirus: Half of all confirmed cases worldwide are now in Europe"" #Coronavirus ",,,Coronavirus,,Coronavirus Europe Coronavirus,0.0,0.0,1.0,0.0
Stephfedo,1247907067790319616,2020-04-08 15:20:04+00:00,0,#coronavirus #keepsafe,,0,0,Too many people not disinfecting their phones : Help keep coronavirus off your phone - How to disinfect your device without ruining it http://ow.ly/upGk30qveh6 #coronavirus #keepsafe,,,,,coronavirus # coronavirus,0.5329999999999999,0.0,0.8440000000000001,0.156
BellRibeiroAddy,1247907014308548612,2020-04-08 15:19:51+00:00,4,#Coronavirus,,6,2,"There’s no area of life left untouched by #Coronavirus. On my website, you'll find useful information from official channels and reputable sources about accessing the help and advice you need. https://bellribeiroaddy.com/coronavirus-information/",,,Coronavirus,,# Coronavirus,0.5267,0.061,0.782,0.156
stillsafe,1247906833257431046,2020-04-08 15:19:08+00:00,1,#Coronavirus,,0,0,"#Coronavirus : Cambridge University laboratory will handle up to 30,000 COVID-19 tests a day ",,,,,# Coronavirus Cambridge University,0.0,0.0,1.0,0.0
Kandy63,1247906784028905473,2020-04-08 15:18:56+00:00,2,#Bermondsey #supersewer #coronavirus #lockdown,@LondonPortAuth @TidewayLondon,1,2,Excuse @LondonPortAuth the impact pilling across at wapping can be heard from #Bermondsey. Even 4 @TidewayLondon #supersewer piling we were informed. Any idea who is working through the #coronavirus #lockdown,,,,,# Bermondsey #,0.0772,0.0,0.957,0.043
bartsNHSlibrary,1247906749031624704,2020-04-08 15:18:48+00:00,2,#wellbeing #coronavirus #TeamBarts #Covid19,,3,0,"Your #wellbeing is important, especially during the #coronavirus pandemic. To support #TeamBarts Health, we’ve gathered a list of resources and services available to you. #Covid19 Available here: https://bartshealth-nhs.libguides.com/wellbeing",,,,#TeamBarts Health,coronavirus TeamBarts Health Covid19,0.5423,0.0,0.852,0.14800000000000002
stillsafe,1247906708707586048,2020-04-08 15:18:38+00:00,2,#Coronavirus #Vaccine,,0,0,#Coronavirus : #Vaccine hopes boosted as scientists find virus has 'low shielding',,,Vaccine,,# Coronavirus,0.4939,0.128,0.5489999999999999,0.32299999999999995
StayNimble,1247906643263852551,2020-04-08 15:18:23+00:00,3,#NHS #KeyWorkerJobs #JobSearch #NHSheroes #TechForGood #SocEnt #Diversity #WomenInSTEM #COVID19 #coronavirus,,3,0,#NHS job opportunities in Birmingham. #KeyWorkerJobs #JobSearch #NHSheroes #TechForGood #SocEnt #Diversity #WomenInSTEM #COVID19 #coronavirus https://www.uhb.nhs.uk/coronavirus-public/coronavirus-jobs,,nhs,,,NHS Birmingham JobSearch # SocEnt coronavirus https://www.uhb.nhs.uk coronavirus public coronavirus,0.3818,0.0,0.843,0.157
stillsafe,1247906556642906120,2020-04-08 15:18:02+00:00,2,#Coronavirus,,0,0,#Coronavirus : Boris Johnson remains in ICU but is 'responding to treatment' ,johnson,,Boris Johnson,,Coronavirus Boris Johnson ICU,0.0,0.0,1.0,0.0
stillsafe,1247906493959192578,2020-04-08 15:17:47+00:00,1,#Coronavirus,,0,0,"#Coronavirus : Another 828 patients die in hospital in England - taking total to 6,483 ",,,,,Coronavirus England,-0.5994,0.218,0.782,0.0
garybond84,1247906483720896513,2020-04-08 15:17:45+00:00,0,#healthymind #COVID19 #coronavirus #COVID #StayHome #StayHome #WorkFromHome #COVID2019 #work,,0,0,A little brain teaser for us all during this virus. What’s the result? Please RT #healthymind #COVID19 #coronavirus #COVIDー19 #StayHome #WorkFromHome #COVID2019 #work,,,,,RT COVIDー19,0.1477,0.069,0.8390000000000001,0.092
KingOfHits,1247906158729461761,2020-04-08 15:16:27+00:00,1,#English #Germany #CoronaVirus,,1,0,"The appalling results of the #English lack of testing (with #Germany testing 500,000 a week) illustrates why #CoronaVirus seems so deadly; the percentage of those found to have the infection is huge. The reality is very different.",,,CoronaVirus,,Germany CoronaVirus,-0.3612,0.117,0.8270000000000001,0.056
Ikoniclondon,1247906131076407302,2020-04-08 15:16:21+00:00,0,#coronavirus #CCPVirus #COVID19Pandemic #COVID19UK,@HJS_Org @UN,0,0,China must pay Britain £351bn in #coronavirus damages - Henry Jackson Society Think tank report calls for UN to step in @HJS_Org @UN #CCPVirus #COVID19Pandemic #COVID19UK,,,,,China Britain £ 351bn coronavirus Henry Jackson Society Think UN @HJS_Org @UN,-0.5106,0.152,0.848,0.0
GeminiCHO,1247906025300054016,2020-04-08 15:15:56+00:00,0,#Coronavirus,,0,0,"#Coronavirus lockdown sees air pollution plummet across UK. Hardly surprising, when most travel is deemed non essential ",,,,,Coronavirus UK,0.204,0.0,0.899,0.101
TheLoki47,1247905973106135040,2020-04-08 15:15:43+00:00,0,#coronavirus #SharpieTheClown,@realDonaldTrump,1,0,A major lesson of #coronavirus is that @realDonaldTrump is an impotent clown. Let's make sure we learn it and continue to work around him. #SharpieTheClown,,,,@realDonaldTrump,coronavirus SharpieTheClown,0.0516,0.077,0.8390000000000001,0.084
NeilByr18742476,1247905881276080131,2020-04-08 15:15:21+00:00,0,#StayHomeSaveLives #NHS #superherosinscrubs #keyworkers #coronavirus #CoronavirusLockdown,@10DowningStreet,0,0,The sad thing is that it will only change when the money runs out. #StayHomeSaveLives #NHS #superherosinscrubs #keyworkers #coronavirus #CoronavirusLockdown @10DowningStreet,,nhs,,,StayHomeSaveLives NHS coronavirus # CoronavirusLockdown,-0.4767,0.134,0.866,0.0
matsteiner,1247905706277097473,2020-04-08 15:14:40+00:00,1,#brexit #coronavirus #nodeal #RejoinEU,@DanielJHannan,1,0,"@DanielJHannan - like so many lead supporters of #brexit - shows his ignorance but also his head in the sand, myopic view. #coronavirus isn't serious. #nodeal isn't serious. The experts are wrong. These people have led the UK over a cliff. It's not too late. #RejoinEU",,,,,@DanielJHannan coronavirus UK,-0.3404,0.113,0.763,0.124
BlakademikTV,1247905675159785474,2020-04-08 15:14:32+00:00,3,#NHS #BlackDoctors #StayHome #StayHome #SaveLives #StayHomeSavesLives #Doctors #Nurses #coronavirus #COVID19 #EmpowerTheCulture #Blakademik,@DrEmmaAAA @Doctor_Emeka,2,1,We’ll be speaking to Doctor @DrEmmaAAA &amp; @Doctor_Emeka on their experiences whilst working on the COVID-19 frontline. Insta: http://bit.ly/3dF3QcX #NHS #BlackDoctors #StayHome #SaveLives #StayHomeSavesLives #Doctors #Nurses #coronavirus #COVID19 #EmpowerTheCulture #Blakademik,,nhs,Blakademik,,Doctor @DrEmmaAAA amp NHS BlackDoctors StayHome # SaveLives # Nurses,0.0,0.0,1.0,0.0
kingsartshums,1247905527872368641,2020-04-08 15:13:57+00:00,14,#coronaspeak #coronavirus,@tonythorne007 @KingsCollegeLon,8,2,"Are you fluent in #coronaspeak? Everyday language and conversation is being transformed by the #coronavirus pandemic, reveals @tonythorne007 @KingsCollegeLon",,,,,coronavirus pandemic,0.0,0.0,1.0,0.0
SkyNews,1247905523157962752,2020-04-08 15:13:56+00:00,101,#coronavirus,,44,25,Cat owners crash British Veterinary Association's website over #coronavirus fears ,,,,British Veterinary Association's,Cat British Veterinary Association coronavirus,-0.6705,0.407,0.593,0.0
PrivateEquityN1,1247905514278637569,2020-04-08 15:13:54+00:00,0,#coronavirus,@KKR_Co @WSJ,0,0,@KKR_Co forms $50m #coronavirus relief fund. Support for those affected by the pandemic also came from Apollo Global Management’s Leon Black. Via @WSJ.,,,,Leon Black,m # coronavirus Apollo Global Management Leon Black,0.6369,0.058,0.73,0.212
lifebitAI,1247905468325871625,2020-04-08 15:13:43+00:00,2,#COVID19 #geneexpression #proteinstructures #microscopy #coronavirus #bioinformatics,@emblebi,2,0,".@emblebi #COVID19 Portal is currently based on data collected in the Pathogen Portal, including sequences of outbreak isolates, #geneexpression, #proteinstructures and #microscopy records relating to #coronavirus biology. Learn more here: https://bit.ly/2yKkA2y #bioinformatics",,,,,COVID19 Portal Pathogen Portal,-0.3182,0.069,0.931,0.0
AndrewDocklands,1247905340852764673,2020-04-08 15:13:12+00:00,1,#coronavirus #SpanishFlu,,2,0,"Normally, in a free market (pre WW1), any #coronavirus, #SpanishFlu outbreak, it would be OK &amp; even advantageous for both firms to take over ailing competitors using their own cash. But Banks &amp; Corporates got trillions in QE &amp; a huge advantage. No takeovers can be permitted.",,,,QE &amp,WW1 # SpanishFlu OK Banks Corporates QE amp,0.7591,0.051,0.7440000000000001,0.205
R_S_P_H,1247905184228966400,2020-04-08 15:12:35+00:00,5,#COVID #coronavirus,@CHRE_UK,5,0,"Dr Sudhanshu Patwardhan, a UK-based licensed medical doctor and Director of Policy @CHRE_UK outlines how ex-smokers could be at greater risk of relapse as a result of the #COVID-19 outbreak in a new blog on #coronavirus: ",,,,,Dr Sudhanshu Patwardhan UK Director Policy coronavirus,0.1027,0.054000000000000006,0.8809999999999999,0.065
StartUpCroydon,1247905128226500608,2020-04-08 15:12:22+00:00,0,#COVID19 #coronavirus #Croydon,,0,0,Useful Information for Businesses – Update 8th April 2020 https://startupcroydon.co.uk/useful-information-for-businesses-update-8th-april-2020/ #COVID19 #coronavirus #Croydon,,,,,Information April https://startupcroydon.co.uk/useful-information-for-businesses-update-8th-april-2020/ Croydon,0.4404,0.0,0.805,0.195
